timestamp,open,high,low,close,volume
2024-10-01 05:27:00,155.26,155.27,155.11,155.13,623.177
2024-10-01 05:28:00,155.14,155.18,155.13,155.14,251.506
2024-10-01 05:29:00,155.13,155.2,155.13,155.2,1105.571
2024-10-01 05:30:00,155.2,155.2,155.11,155.12,1098.634
2024-10-01 05:31:00,155.12,155.17,155.1,155.11,231.649
2024-10-01 05:32:00,155.11,155.22,155.04,155.2,1342.463
2024-10-01 05:33:00,155.2,155.29,155.18,155.29,378.996
2024-10-01 05:34:00,155.3,155.34,155.29,155.29,548.589
2024-10-01 05:35:00,155.28,155.29,155.25,155.25,236.032
2024-10-01 05:36:00,155.26,155.41,155.26,155.32,607.741
2024-10-01 05:37:00,155.32,155.32,155.28,155.29,168.004
2024-10-01 05:38:00,155.29,155.29,155.26,155.27,193.226
2024-10-01 05:39:00,155.27,155.27,155.16,155.16,348.447
2024-10-01 05:40:00,155.16,155.17,155.08,155.11,480.714
2024-10-01 05:41:00,155.11,155.12,155.06,155.1,733.658
2024-10-01 05:42:00,155.11,155.14,155.1,155.13,354.649
2024-10-01 05:43:00,155.13,155.13,155.1,155.11,630.109
2024-10-01 05:44:00,155.1,155.21,155.1,155.17,5699.451
2024-10-01 05:45:00,155.17,155.25,155.15,155.25,1115.45
2024-10-01 05:46:00,155.25,155.39,155.25,155.39,756.678
2024-10-01 05:47:00,155.39,155.43,155.38,155.41,1230.386
2024-10-01 05:48:00,155.41,155.47,155.41,155.44,390.805
2024-10-01 05:49:00,155.45,155.51,155.45,155.46,675.836
2024-10-01 05:50:00,155.47,155.47,155.42,155.42,569.443
2024-10-01 05:51:00,155.43,155.5,155.41,155.5,426.042
2024-10-01 05:52:00,155.49,155.52,155.46,155.49,318.294
2024-10-01 05:53:00,155.49,155.5,155.46,155.46,632.595
2024-10-01 05:54:00,155.47,155.47,155.3,155.3,574.623
2024-10-01 05:55:00,155.3,155.39,155.3,155.39,1135.881
2024-10-01 05:56:00,155.39,155.45,155.37,155.44,359.678
2024-10-01 05:57:00,155.44,155.5,155.42,155.49,279.88
2024-10-01 05:58:00,155.49,155.5,155.48,155.49,419.537
2024-10-01 05:59:00,155.49,155.49,155.45,155.47,1196.166
2024-10-01 06:00:00,155.47,155.5,155.44,155.5,1219.472
2024-10-01 06:01:00,155.5,155.77,155.5,155.71,1587.169
2024-10-01 06:02:00,155.71,155.8,155.68,155.78,498.973
2024-10-01 06:03:00,155.79,155.83,155.7,155.7,857.966
2024-10-01 06:04:00,155.7,155.73,155.66,155.69,498.264
2024-10-01 06:05:00,155.68,155.73,155.64,155.71,876.802
2024-10-01 06:06:00,155.72,155.83,155.72,155.82,434.004
2024-10-01 06:07:00,155.82,155.87,155.7,155.83,2465.491
2024-10-01 06:08:00,155.84,155.84,155.81,155.83,640.973
2024-10-01 06:09:00,155.83,155.94,155.81,155.86,4371.977
2024-10-01 06:10:00,155.85,155.86,155.78,155.78,776.46
2024-10-01 06:11:00,155.78,155.78,155.68,155.74,1031.296
2024-10-01 06:12:00,155.75,155.87,155.74,155.87,1105.685
2024-10-01 06:13:00,155.86,155.9,155.83,155.83,576.221
2024-10-01 06:14:00,155.84,155.94,155.83,155.93,1340.251
2024-10-01 06:15:00,155.94,156.0,155.92,155.99,1616.544
2024-10-01 06:16:00,156.0,156.18,155.96,156.01,13666.737
2024-10-01 06:17:00,156.01,156.06,156.01,156.01,400.259
2024-10-01 06:18:00,156.01,156.1,156.01,156.04,589.218
2024-10-01 06:19:00,156.04,156.06,156.01,156.02,723.604
2024-10-01 06:20:00,156.02,156.02,155.92,155.93,1344.243
2024-10-01 06:21:00,155.93,155.93,155.87,155.88,777.557
2024-10-01 06:22:00,155.87,155.88,155.78,155.83,1394.001
2024-10-01 06:23:00,155.83,155.92,155.82,155.89,1313.185
2024-10-01 06:24:00,155.89,156.08,155.83,156.08,3009.103
2024-10-01 06:25:00,156.07,156.22,156.07,156.17,1964.321
2024-10-01 06:26:00,156.17,156.25,156.16,156.23,1099.489
2024-10-01 06:27:00,156.23,156.28,156.08,156.09,1051.452
2024-10-01 06:28:00,156.09,156.23,156.08,156.2,342.171
2024-10-01 06:29:00,156.21,156.23,156.14,156.17,2340.632
2024-10-01 06:30:00,156.17,156.41,156.17,156.38,2511.217
2024-10-01 06:31:00,156.37,156.53,156.37,156.47,9448.128
2024-10-01 06:32:00,156.47,156.52,156.41,156.44,1065.401
2024-10-01 06:33:00,156.44,156.53,156.44,156.5,1819.974
2024-10-01 06:34:00,156.5,156.5,156.28,156.38,2973.931
2024-10-01 06:35:00,156.38,156.47,156.37,156.42,11561.95
2024-10-01 06:36:00,156.41,156.54,156.41,156.52,2697.168
2024-10-01 06:37:00,156.52,156.61,156.48,156.53,4132.458
2024-10-01 06:38:00,156.52,156.53,156.46,156.49,1636.281
2024-10-01 06:39:00,156.49,156.49,156.46,156.48,3262.128
2024-10-01 06:40:00,156.48,156.53,156.43,156.5,2926.525
2024-10-01 06:41:00,156.51,156.52,156.36,156.36,15598.177
2024-10-01 06:42:00,156.36,156.48,156.35,156.48,6309.614
2024-10-01 06:43:00,156.47,156.48,156.34,156.38,1427.364
2024-10-01 06:44:00,156.38,156.45,156.37,156.43,809.202
2024-10-01 06:45:00,156.43,156.51,156.36,156.38,873.743
2024-10-01 06:46:00,156.37,156.47,156.37,156.39,572.492
2024-10-01 06:47:00,156.38,156.39,156.28,156.38,1678.048
2024-10-01 06:48:00,156.37,156.37,156.29,156.31,853.509
2024-10-01 06:49:00,156.32,156.41,156.32,156.4,1193.752
2024-10-01 06:50:00,156.41,156.41,156.3,156.34,1076.072
2024-10-01 06:51:00,156.34,156.52,156.32,156.52,1386.277
2024-10-01 06:52:00,156.52,156.64,156.45,156.48,5500.032
2024-10-01 06:53:00,156.49,156.61,156.48,156.59,1438.89
2024-10-01 06:54:00,156.59,156.62,156.59,156.61,459.525
2024-10-01 06:55:00,156.62,156.67,156.62,156.66,559.136
2024-10-01 06:56:00,156.67,156.86,156.66,156.8,8294.203
2024-10-01 06:57:00,156.79,157.09,156.79,156.99,7863.652
2024-10-01 06:58:00,157.0,157.15,156.86,156.93,2623.07
2024-10-01 06:59:00,156.93,156.99,156.84,156.84,1511.01
2024-10-01 07:00:00,156.85,156.98,156.78,156.79,3080.497
2024-10-01 07:01:00,156.8,156.8,156.58,156.63,2123.681
2024-10-01 07:02:00,156.62,156.66,156.56,156.64,1323.856
2024-10-01 07:03:00,156.64,156.77,156.64,156.72,744.906
2024-10-01 07:04:00,156.72,156.78,156.72,156.78,699.45
2024-10-01 07:05:00,156.79,156.81,156.7,156.78,917.569
2024-10-01 07:06:00,156.77,156.77,156.59,156.61,2724.159
2024-10-01 07:07:00,156.62,156.64,156.59,156.62,1039.87
2024-10-01 07:08:00,156.61,156.62,156.48,156.49,804.208
2024-10-01 07:09:00,156.49,156.5,156.37,156.37,1816.423
2024-10-01 07:10:00,156.38,156.45,156.24,156.33,2992.758
2024-10-01 07:11:00,156.33,156.42,156.31,156.34,1348.386
2024-10-01 07:12:00,156.34,156.45,156.32,156.44,432.477
2024-10-01 07:13:00,156.44,156.44,156.34,156.34,814.143
2024-10-01 07:14:00,156.35,156.43,156.27,156.28,1111.469
2024-10-01 07:15:00,156.27,156.42,156.27,156.4,620.262
2024-10-01 07:16:00,156.41,156.53,156.37,156.51,1339.973
2024-10-01 07:17:00,156.51,156.52,156.41,156.41,470.396
2024-10-01 07:18:00,156.42,156.44,156.35,156.36,387.327
2024-10-01 07:19:00,156.35,156.36,156.27,156.27,352.807
2024-10-01 07:20:00,156.28,156.42,156.27,156.37,980.492
2024-10-01 07:21:00,156.38,156.48,156.35,156.44,278.987
2024-10-01 07:22:00,156.44,156.49,156.43,156.48,472.806
2024-10-01 07:23:00,156.47,156.48,156.35,156.42,459.437
2024-10-01 07:24:00,156.42,156.45,156.34,156.41,339.669
2024-10-01 07:25:00,156.41,156.57,156.39,156.57,839.585
2024-10-01 07:26:00,156.57,156.57,156.44,156.44,500.039
2024-10-01 07:27:00,156.44,156.56,156.44,156.55,294.92
2024-10-01 07:28:00,156.55,156.63,156.52,156.52,2733.877
2024-10-01 07:29:00,156.53,156.53,156.48,156.48,319.984
2024-10-01 07:30:00,156.49,156.56,156.42,156.56,493.864
2024-10-01 07:31:00,156.55,156.64,156.51,156.51,329.823
2024-10-01 07:32:00,156.51,156.51,156.26,156.26,741.04
2024-10-01 07:33:00,156.25,156.36,156.18,156.3,706.432
2024-10-01 07:34:00,156.3,156.41,156.3,156.4,366.871
2024-10-01 07:35:00,156.41,156.48,156.36,156.48,935.863
2024-10-01 07:36:00,156.47,156.67,156.47,156.66,1794.224
2024-10-01 07:37:00,156.65,156.67,156.6,156.62,364.764
2024-10-01 07:38:00,156.63,156.7,156.63,156.65,431.675
2024-10-01 07:39:00,156.65,156.79,156.65,156.77,1887.796
2024-10-01 07:40:00,156.78,156.79,156.72,156.79,711.887
2024-10-01 07:41:00,156.79,156.8,156.73,156.76,450.97
2024-10-01 07:42:00,156.77,156.83,156.57,156.59,635.518
2024-10-01 07:43:00,156.59,156.66,156.57,156.65,1309.081
2024-10-01 07:44:00,156.66,156.71,156.62,156.7,1871.322
2024-10-01 07:45:00,156.7,156.7,156.55,156.57,860.422
2024-10-01 07:46:00,156.56,156.6,156.47,156.47,1657.383
2024-10-01 07:47:00,156.48,156.6,156.47,156.54,1025.799
2024-10-01 07:48:00,156.55,156.58,156.48,156.49,509.131
2024-10-01 07:49:00,156.5,156.55,156.5,156.51,772.112
2024-10-01 07:50:00,156.52,156.7,156.52,156.63,1828.726
2024-10-01 07:51:00,156.63,156.77,156.63,156.77,952.858
2024-10-01 07:52:00,156.77,156.77,156.69,156.73,413.626
2024-10-01 07:53:00,156.72,156.72,156.59,156.6,510.068
2024-10-01 07:54:00,156.6,156.64,156.58,156.59,312.633
2024-10-01 07:55:00,156.6,156.71,156.6,156.7,510.031
2024-10-01 07:56:00,156.69,156.7,156.66,156.7,278.172
2024-10-01 07:57:00,156.7,156.73,156.69,156.7,502.229
2024-10-01 07:58:00,156.69,156.73,156.67,156.73,587.551
2024-10-01 07:59:00,156.73,156.8,156.73,156.79,318.033
2024-10-01 08:00:00,156.79,156.92,156.72,156.72,1491.638
2024-10-01 08:01:00,156.72,156.88,156.69,156.88,2507.858
2024-10-01 08:02:00,156.88,156.95,156.87,156.91,1511.353
2024-10-01 08:03:00,156.91,156.96,156.88,156.89,1173.785
2024-10-01 08:04:00,156.89,156.94,156.86,156.86,1459.876
2024-10-01 08:05:00,156.86,156.87,156.67,156.69,1504.049
2024-10-01 08:06:00,156.68,156.68,156.48,156.5,1004.339
2024-10-01 08:07:00,156.5,156.61,156.48,156.57,1838.036
2024-10-01 08:08:00,156.58,156.6,156.51,156.51,348.785
2024-10-01 08:09:00,156.52,156.54,156.42,156.51,906.371
2024-10-01 08:10:00,156.51,156.56,156.49,156.55,239.804
2024-10-01 08:11:00,156.55,156.55,156.38,156.42,417.79
2024-10-01 08:12:00,156.42,156.56,156.39,156.56,1003.632
2024-10-01 08:13:00,156.56,156.56,156.47,156.48,139.767
2024-10-01 08:14:00,156.48,156.51,156.43,156.51,403.12
2024-10-01 08:15:00,156.51,156.61,156.5,156.58,1411.712
2024-10-01 08:16:00,156.58,156.59,156.5,156.54,731.109
2024-10-01 08:17:00,156.53,156.56,156.46,156.56,1166.965
2024-10-01 08:18:00,156.57,156.66,156.57,156.65,652.276
2024-10-01 08:19:00,156.66,156.78,156.56,156.78,2694.825
2024-10-01 08:20:00,156.77,156.83,156.64,156.66,2111.31
2024-10-01 08:21:00,156.66,156.67,156.31,156.37,4508.682
2024-10-01 08:22:00,156.37,156.41,156.29,156.32,3129.306
2024-10-01 08:23:00,156.33,156.39,156.32,156.38,475.846
2024-10-01 08:24:00,156.38,156.41,156.37,156.38,236.04
2024-10-01 08:25:00,156.37,156.38,156.29,156.32,5060.256
2024-10-01 08:26:00,156.32,156.35,156.26,156.32,2711.603
2024-10-01 08:27:00,156.32,156.42,156.31,156.31,681.099
2024-10-01 08:28:00,156.3,156.33,156.16,156.19,4494.938
2024-10-01 08:29:00,156.19,156.38,156.14,156.38,5971.714
2024-10-01 08:30:00,156.38,156.66,156.37,156.61,3859.536
2024-10-01 08:31:00,156.62,156.67,156.54,156.67,487.64
2024-10-01 08:32:00,156.67,156.68,156.56,156.63,693.779
2024-10-01 08:33:00,156.63,156.65,156.61,156.61,219.612
2024-10-01 08:34:00,156.61,156.62,156.56,156.58,760.245
2024-10-01 08:35:00,156.57,156.61,156.5,156.51,4178.949
2024-10-01 08:36:00,156.52,156.63,156.46,156.53,5814.023
2024-10-01 08:37:00,156.53,156.53,156.48,156.5,590.602
2024-10-01 08:38:00,156.5,156.59,156.44,156.45,1732.506
2024-10-01 08:39:00,156.44,156.44,156.27,156.27,2005.565
2024-10-01 08:40:00,156.27,156.31,156.22,156.25,1247.08
2024-10-01 08:41:00,156.25,156.32,156.19,156.31,1430.02
2024-10-01 08:42:00,156.3,156.3,156.18,156.25,492.446
2024-10-01 08:43:00,156.25,156.32,156.25,156.27,573.935
2024-10-01 08:44:00,156.27,156.28,156.22,156.23,414.802
2024-10-01 08:45:00,156.23,156.23,156.05,156.08,5806.919
2024-10-01 08:46:00,156.08,156.14,156.06,156.14,3563.855
2024-10-01 08:47:00,156.13,156.13,156.01,156.09,4376.842
2024-10-01 08:48:00,156.08,156.13,155.97,156.0,3482.002
2024-10-01 08:49:00,155.99,156.09,155.99,156.05,5325.524
2024-10-01 08:50:00,156.04,156.15,155.93,156.07,7198.535
2024-10-01 08:51:00,156.07,156.23,156.05,156.23,1023.882
2024-10-01 08:52:00,156.23,156.28,156.2,156.28,855.3
2024-10-01 08:53:00,156.28,156.42,156.27,156.42,859.36
2024-10-01 08:54:00,156.42,156.46,156.36,156.42,705.762
2024-10-01 08:55:00,156.42,156.42,156.31,156.31,703.127
2024-10-01 08:56:00,156.31,156.37,156.28,156.37,452.734
2024-10-01 08:57:00,156.37,156.37,156.3,156.31,954.82
2024-10-01 08:58:00,156.31,156.31,156.21,156.3,1752.622
2024-10-01 08:59:00,156.3,156.38,156.3,156.37,285.629
2024-10-01 09:00:00,156.37,156.39,156.25,156.27,2474.957
2024-10-01 09:01:00,156.28,156.37,156.2,156.37,11259.812
2024-10-01 09:02:00,156.37,156.53,156.37,156.52,2776.093
2024-10-01 09:03:00,156.52,156.68,156.5,156.67,7900.637
2024-10-01 09:04:00,156.66,156.78,156.66,156.76,2413.946
2024-10-01 09:05:00,156.76,156.88,156.75,156.86,3395.693
2024-10-01 09:06:00,156.86,156.9,156.76,156.82,5396.928
2024-10-01 09:07:00,156.81,156.92,156.72,156.89,3668.963
2024-10-01 09:08:00,156.89,156.97,156.89,156.97,3098.29
2024-10-01 09:09:00,156.97,157.0,156.95,157.0,956.295
2024-10-01 09:10:00,157.0,157.01,156.92,156.97,2161.162
2024-10-01 09:11:00,156.98,157.02,156.93,156.95,1795.584
2024-10-01 09:12:00,156.95,157.19,156.95,157.09,6850.654
2024-10-01 09:13:00,157.09,157.17,157.09,157.17,746.27
2024-10-01 09:14:00,157.17,157.25,157.11,157.24,1536.851
2024-10-01 09:15:00,157.25,157.34,157.23,157.3,4758.468
2024-10-01 09:16:00,157.3,157.31,157.15,157.15,1308.039
2024-10-01 09:17:00,157.16,157.28,157.16,157.19,1329.848
2024-10-01 09:18:00,157.19,157.19,157.06,157.07,823.038
2024-10-01 09:19:00,157.06,157.06,156.87,156.98,1175.471
2024-10-01 09:20:00,156.97,157.07,156.94,157.04,1305.579
2024-10-01 09:21:00,157.03,157.03,156.9,156.93,578.057
2024-10-01 09:22:00,156.92,156.95,156.77,156.78,776.879
2024-10-01 09:23:00,156.78,156.96,156.77,156.94,555.479
2024-10-01 09:24:00,156.94,156.95,156.85,156.85,372.02
2024-10-01 09:25:00,156.86,156.86,156.8,156.82,498.468
2024-10-01 09:26:00,156.81,156.95,156.8,156.94,636.507
2024-10-01 09:27:00,156.94,156.97,156.94,156.97,424.669
2024-10-01 09:28:00,156.96,156.97,156.92,156.97,113.846
2024-10-01 09:29:00,156.97,156.98,156.97,156.98,551.002
2024-10-01 09:30:00,156.97,157.06,156.94,156.97,4036.219
2024-10-01 09:31:00,156.98,156.98,156.84,156.88,449.812
2024-10-01 09:32:00,156.87,156.99,156.81,156.87,519.001
2024-10-01 09:33:00,156.87,156.88,156.79,156.87,1314.209
2024-10-01 09:34:00,156.86,156.86,156.74,156.81,447.539
2024-10-01 09:35:00,156.81,156.84,156.74,156.75,464.52
2024-10-01 09:36:00,156.75,156.83,156.75,156.8,328.844
2024-10-01 09:37:00,156.81,156.87,156.77,156.84,890.937
2024-10-01 09:38:00,156.84,156.91,156.8,156.8,1015.195
2024-10-01 09:39:00,156.8,156.81,156.68,156.71,1080.915
2024-10-01 09:40:00,156.71,156.75,156.68,156.74,181.929
2024-10-01 09:41:00,156.74,156.74,156.67,156.68,264.484
2024-10-01 09:42:00,156.68,156.74,156.67,156.74,220.516
2024-10-01 09:43:00,156.73,156.74,156.68,156.7,420.988
2024-10-01 09:44:00,156.7,156.71,156.68,156.7,443.709
2024-10-01 09:45:00,156.69,156.74,156.68,156.7,376.191
2024-10-01 09:46:00,156.71,156.8,156.71,156.77,3486.918
2024-10-01 09:47:00,156.77,156.82,156.74,156.82,1080.788
2024-10-01 09:48:00,156.82,156.91,156.81,156.87,975.514
2024-10-01 09:49:00,156.87,156.9,156.87,156.9,319.558
2024-10-01 09:50:00,156.9,156.93,156.83,156.91,1046.593
2024-10-01 09:51:00,156.91,156.91,156.82,156.88,1196.344
2024-10-01 09:52:00,156.88,156.88,156.84,156.85,284.031
2024-10-01 09:53:00,156.86,157.01,156.85,157.0,1252.229
2024-10-01 09:54:00,157.0,157.02,156.98,157.01,928.385
2024-10-01 09:55:00,157.01,157.07,157.01,157.05,1347.466
2024-10-01 09:56:00,157.05,157.06,156.9,156.9,708.845
