timestamp,open,high,low,close,volume
2022-12-01 04:10:00,1289.08,1289.32,1288.69,1288.98,189.6411
2022-12-01 04:11:00,1288.99,1288.99,1288.31,1288.49,218.7095
2022-12-01 04:12:00,1288.49,1289.1,1288.31,1289.1,168.3377
2022-12-01 04:13:00,1289.09,1289.14,1288.86,1288.86,80.0726
2022-12-01 04:14:00,1288.87,1289.16,1288.78,1289.16,120.4217
2022-12-01 04:15:00,1289.16,1289.33,1288.56,1288.57,125.3444
2022-12-01 04:16:00,1288.56,1288.95,1288.55,1288.67,136.3864
2022-12-01 04:17:00,1288.67,1288.67,1288.36,1288.55,121.94
2022-12-01 04:18:00,1288.55,1288.55,1287.55,1287.56,229.401
2022-12-01 04:19:00,1287.57,1287.82,1287.14,1287.14,242.2508
2022-12-01 04:20:00,1287.15,1287.57,1287.14,1287.44,263.5789
2022-12-01 04:21:00,1287.43,1287.6,1287.24,1287.59,139.1225
2022-12-01 04:22:00,1287.59,1287.6,1286.32,1286.39,385.5715
2022-12-01 04:23:00,1286.39,1286.41,1286.03,1286.4,279.4501
2022-12-01 04:24:00,1286.4,1286.9,1286.16,1286.9,594.4842
2022-12-01 04:25:00,1286.9,1286.9,1286.67,1286.88,168.6166
2022-12-01 04:26:00,1286.89,1287.08,1286.88,1287.08,510.2291
2022-12-01 04:27:00,1287.07,1287.08,1286.9,1287.07,182.9722
2022-12-01 04:28:00,1287.08,1287.94,1287.05,1287.76,311.1568
2022-12-01 04:29:00,1287.77,1287.83,1287.56,1287.74,74.6764
2022-12-01 04:30:00,1287.75,1287.92,1287.59,1287.75,121.0076
2022-12-01 04:31:00,1287.75,1287.75,1287.06,1287.14,228.6059
2022-12-01 04:32:00,1287.14,1287.56,1287.0,1287.56,98.4409
2022-12-01 04:33:00,1287.56,1287.56,1286.89,1286.9,41.8536
2022-12-01 04:34:00,1286.89,1287.11,1286.25,1286.28,73.7139
2022-12-01 04:35:00,1286.28,1286.62,1285.71,1285.72,542.8013
2022-12-01 04:36:00,1285.71,1285.72,1285.07,1285.38,234.536
2022-12-01 04:37:00,1285.38,1286.48,1285.33,1285.33,300.5963
2022-12-01 04:38:00,1285.33,1285.35,1284.92,1285.02,84.7482
2022-12-01 04:39:00,1285.02,1285.02,1284.52,1284.98,175.0816
2022-12-01 04:40:00,1284.99,1285.16,1284.98,1285.15,99.3236
2022-12-01 04:41:00,1285.16,1285.97,1285.15,1285.96,291.0638
2022-12-01 04:42:00,1285.97,1286.07,1285.96,1286.0,104.5573
2022-12-01 04:43:00,1285.99,1286.0,1285.47,1285.67,181.2555
2022-12-01 04:44:00,1285.66,1286.2,1285.66,1286.09,202.4532
2022-12-01 04:45:00,1286.1,1286.49,1286.07,1286.07,189.9171
2022-12-01 04:46:00,1286.07,1286.08,1285.72,1285.97,142.7312
2022-12-01 04:47:00,1285.98,1285.98,1285.37,1285.67,174.4411
2022-12-01 04:48:00,1285.66,1285.67,1285.24,1285.24,75.4535
2022-12-01 04:49:00,1285.25,1285.66,1285.24,1285.42,98.4412
2022-12-01 04:50:00,1285.43,1285.62,1283.88,1284.2,331.9535
2022-12-01 04:51:00,1284.21,1284.21,1283.67,1283.99,299.036
2022-12-01 04:52:00,1284.0,1284.0,1283.75,1283.81,131.7573
2022-12-01 04:53:00,1283.81,1284.14,1283.79,1284.09,95.0233
2022-12-01 04:54:00,1284.09,1284.25,1283.67,1283.67,107.2073
2022-12-01 04:55:00,1283.67,1283.9,1283.66,1283.89,75.194
2022-12-01 04:56:00,1283.89,1283.89,1283.81,1283.83,135.9954
2022-12-01 04:57:00,1283.82,1283.89,1283.32,1283.7,345.4311
2022-12-01 04:58:00,1283.69,1283.7,1283.39,1283.4,65.5675
2022-12-01 04:59:00,1283.39,1283.79,1282.44,1283.79,431.6265
2022-12-01 05:00:00,1283.78,1284.8,1283.78,1284.21,491.3964
2022-12-01 05:01:00,1284.22,1284.69,1283.46,1284.69,302.3785
2022-12-01 05:02:00,1284.69,1284.75,1284.36,1284.74,185.113
2022-12-01 05:03:00,1284.74,1284.75,1283.64,1283.76,236.7988
2022-12-01 05:04:00,1283.76,1284.21,1283.75,1284.09,179.8127
2022-12-01 05:05:00,1284.08,1284.69,1284.08,1284.69,139.6547
2022-12-01 05:06:00,1284.68,1284.89,1284.68,1284.77,352.3578
2022-12-01 05:07:00,1284.76,1285.11,1284.76,1285.0,102.4759
2022-12-01 05:08:00,1285.01,1285.21,1285.0,1285.17,105.3996
2022-12-01 05:09:00,1285.17,1285.46,1284.99,1285.46,304.5932
2022-12-01 05:10:00,1285.46,1285.46,1284.76,1284.76,144.1272
2022-12-01 05:11:00,1284.77,1285.37,1284.76,1285.28,152.7834
2022-12-01 05:12:00,1285.28,1285.6,1285.27,1285.5,196.1883
2022-12-01 05:13:00,1285.51,1286.05,1285.33,1285.94,144.8981
2022-12-01 05:14:00,1285.94,1286.29,1285.87,1286.16,130.5856
2022-12-01 05:15:00,1286.15,1286.68,1286.01,1286.58,277.4391
2022-12-01 05:16:00,1286.59,1286.78,1286.3,1286.77,129.7244
2022-12-01 05:17:00,1286.78,1286.88,1285.85,1286.13,213.1468
2022-12-01 05:18:00,1286.13,1286.13,1285.87,1286.06,120.404
2022-12-01 05:19:00,1286.05,1286.05,1285.43,1285.58,230.8779
2022-12-01 05:20:00,1285.58,1285.58,1284.81,1284.81,361.0055
2022-12-01 05:21:00,1284.82,1285.07,1284.71,1284.85,145.1297
2022-12-01 05:22:00,1284.84,1285.13,1284.84,1285.12,106.2537
2022-12-01 05:23:00,1285.13,1285.43,1285.12,1285.31,113.4871
2022-12-01 05:24:00,1285.31,1285.41,1285.3,1285.35,162.0465
2022-12-01 05:25:00,1285.35,1285.36,1285.21,1285.3,143.4475
2022-12-01 05:26:00,1285.29,1285.3,1284.58,1285.18,148.1245
2022-12-01 05:27:00,1285.17,1285.24,1285.09,1285.09,143.9278
2022-12-01 05:28:00,1285.09,1285.14,1284.62,1284.62,236.5169
2022-12-01 05:29:00,1284.62,1284.8,1284.43,1284.68,160.8093
2022-12-01 05:30:00,1284.69,1285.15,1284.46,1285.14,146.0362
2022-12-01 05:31:00,1285.15,1285.31,1283.33,1283.34,527.6984
2022-12-01 05:32:00,1283.34,1283.34,1281.22,1282.1,662.0111
2022-12-01 05:33:00,1282.1,1282.11,1281.22,1281.49,334.7771
2022-12-01 05:34:00,1281.49,1282.3,1281.48,1281.72,201.8627
2022-12-01 05:35:00,1281.72,1282.19,1281.17,1282.18,219.2307
2022-12-01 05:36:00,1282.18,1283.0,1282.16,1282.17,217.9864
2022-12-01 05:37:00,1282.17,1282.49,1282.15,1282.38,133.577
2022-12-01 05:38:00,1282.37,1282.43,1281.36,1281.36,227.8662
2022-12-01 05:39:00,1281.37,1281.4,1277.59,1279.75,2216.5177
2022-12-01 05:40:00,1279.76,1280.5,1279.44,1280.33,543.8441
2022-12-01 05:41:00,1280.34,1281.23,1280.33,1281.07,196.8435
2022-12-01 05:42:00,1281.07,1281.9,1281.06,1281.76,260.1586
2022-12-01 05:43:00,1281.76,1282.5,1281.34,1281.4,454.1203
2022-12-01 05:44:00,1281.4,1281.73,1280.59,1280.6,309.2225
2022-12-01 05:45:00,1280.59,1280.99,1279.77,1279.79,375.1696
2022-12-01 05:46:00,1279.8,1279.8,1276.13,1279.16,1125.2708
2022-12-01 05:47:00,1279.17,1280.95,1279.16,1280.81,405.4904
2022-12-01 05:48:00,1280.8,1281.5,1280.8,1280.94,301.6994
2022-12-01 05:49:00,1280.95,1281.19,1280.5,1281.08,436.6697
2022-12-01 05:50:00,1281.09,1281.82,1280.46,1280.46,425.7576
2022-12-01 05:51:00,1280.47,1281.5,1280.46,1280.99,343.1778
2022-12-01 05:52:00,1280.98,1282.01,1280.98,1281.64,456.7495
2022-12-01 05:53:00,1281.63,1281.83,1281.34,1281.8,273.4386
2022-12-01 05:54:00,1281.79,1282.09,1281.12,1281.31,209.3714
2022-12-01 05:55:00,1281.3,1282.27,1281.3,1281.63,356.1366
2022-12-01 05:56:00,1281.63,1282.02,1281.63,1281.92,136.8941
2022-12-01 05:57:00,1281.93,1282.84,1281.92,1282.06,338.0501
2022-12-01 05:58:00,1282.06,1282.85,1282.05,1282.84,192.054
2022-12-01 05:59:00,1282.84,1283.36,1282.49,1282.49,248.0666
2022-12-01 06:00:00,1282.5,1283.21,1282.42,1282.84,248.2704
2022-12-01 06:01:00,1282.84,1283.21,1282.83,1283.21,136.8394
2022-12-01 06:02:00,1283.21,1283.28,1283.0,1283.25,140.4847
2022-12-01 06:03:00,1283.26,1283.26,1282.19,1282.32,143.1753
2022-12-01 06:04:00,1282.32,1282.8,1282.07,1282.55,102.6923
2022-12-01 06:05:00,1282.55,1283.89,1282.54,1283.8,314.9515
2022-12-01 06:06:00,1283.79,1284.22,1283.39,1283.47,357.3878
2022-12-01 06:07:00,1283.46,1283.84,1283.46,1283.76,209.3455
2022-12-01 06:08:00,1283.77,1283.84,1283.57,1283.66,121.3924
2022-12-01 06:09:00,1283.65,1283.78,1283.33,1283.43,190.9209
2022-12-01 06:10:00,1283.44,1283.6,1283.36,1283.43,107.3054
2022-12-01 06:11:00,1283.43,1283.71,1283.38,1283.4,91.1537
2022-12-01 06:12:00,1283.39,1283.58,1282.88,1283.1,124.5733
2022-12-01 06:13:00,1283.1,1283.29,1283.04,1283.06,117.1173
2022-12-01 06:14:00,1283.05,1283.43,1282.94,1283.28,227.7273
2022-12-01 06:15:00,1283.28,1283.58,1282.91,1283.26,167.0146
2022-12-01 06:16:00,1283.25,1283.57,1282.83,1283.56,196.83
2022-12-01 06:17:00,1283.57,1283.57,1282.87,1283.22,171.2986
2022-12-01 06:18:00,1283.21,1283.62,1283.03,1283.16,123.4931
2022-12-01 06:19:00,1283.15,1283.56,1283.0,1283.56,133.7986
2022-12-01 06:20:00,1283.56,1283.82,1283.55,1283.67,120.5535
2022-12-01 06:21:00,1283.68,1283.7,1283.17,1283.34,185.8755
2022-12-01 06:22:00,1283.35,1283.5,1283.27,1283.28,77.0802
2022-12-01 06:23:00,1283.28,1283.28,1283.19,1283.21,122.3603
2022-12-01 06:24:00,1283.22,1283.28,1283.16,1283.18,143.2394
2022-12-01 06:25:00,1283.17,1283.28,1283.17,1283.28,399.0524
2022-12-01 06:26:00,1283.27,1283.99,1283.27,1283.43,1518.5326
2022-12-01 06:27:00,1283.43,1283.77,1283.42,1283.76,114.4727
2022-12-01 06:28:00,1283.76,1284.0,1283.51,1283.99,144.7395
2022-12-01 06:29:00,1283.98,1283.99,1283.39,1283.55,155.5886
2022-12-01 06:30:00,1283.54,1284.17,1283.54,1283.94,235.1896
2022-12-01 06:31:00,1283.95,1283.95,1283.39,1283.41,134.1842
2022-12-01 06:32:00,1283.42,1283.9,1283.06,1283.59,159.4965
2022-12-01 06:33:00,1283.59,1283.59,1282.75,1283.03,229.3246
2022-12-01 06:34:00,1283.04,1283.21,1282.94,1283.21,71.1332
2022-12-01 06:35:00,1283.2,1283.21,1282.76,1282.8,197.7367
2022-12-01 06:36:00,1282.8,1283.35,1282.34,1283.35,224.534
2022-12-01 06:37:00,1283.34,1283.35,1283.26,1283.27,91.5604
2022-12-01 06:38:00,1283.26,1283.27,1282.78,1283.16,122.1407
2022-12-01 06:39:00,1283.16,1283.17,1282.93,1283.06,147.5022
2022-12-01 06:40:00,1283.06,1283.43,1282.8,1283.4,234.5855
2022-12-01 06:41:00,1283.41,1283.89,1283.4,1283.88,258.7066
2022-12-01 06:42:00,1283.89,1284.1,1283.64,1283.95,255.8589
2022-12-01 06:43:00,1283.95,1284.65,1283.94,1284.59,497.555
2022-12-01 06:44:00,1284.58,1284.8,1284.49,1284.68,383.4737
2022-12-01 06:45:00,1284.68,1284.72,1284.25,1284.37,191.7358
2022-12-01 06:46:00,1284.37,1285.35,1284.37,1285.15,274.3233
2022-12-01 06:47:00,1285.15,1285.36,1284.92,1285.03,172.4432
2022-12-01 06:48:00,1285.03,1285.19,1284.61,1284.61,167.8228
2022-12-01 06:49:00,1284.61,1285.13,1284.61,1285.12,191.5738
2022-12-01 06:50:00,1285.12,1285.95,1285.04,1285.95,202.0237
2022-12-01 06:51:00,1285.94,1286.12,1285.5,1285.53,167.3644
2022-12-01 06:52:00,1285.54,1285.6,1285.17,1285.22,218.5487
2022-12-01 06:53:00,1285.22,1285.29,1284.61,1284.7,213.0186
2022-12-01 06:54:00,1284.7,1285.58,1284.69,1285.21,167.3392
2022-12-01 06:55:00,1285.2,1285.39,1285.07,1285.39,73.3524
2022-12-01 06:56:00,1285.38,1285.39,1284.44,1284.44,218.6309
2022-12-01 06:57:00,1284.44,1284.45,1284.26,1284.27,61.995
2022-12-01 06:58:00,1284.26,1284.27,1284.08,1284.2,112.3171
2022-12-01 06:59:00,1284.2,1284.52,1284.19,1284.52,100.0912
2022-12-01 07:00:00,1284.52,1284.81,1284.25,1284.51,179.8056
2022-12-01 07:01:00,1284.5,1284.69,1284.47,1284.51,96.6437
2022-12-01 07:02:00,1284.52,1284.6,1284.49,1284.52,74.5029
2022-12-01 07:03:00,1284.52,1284.52,1283.67,1283.67,162.3272
2022-12-01 07:04:00,1283.68,1283.68,1283.26,1283.27,188.598
2022-12-01 07:05:00,1283.26,1283.27,1283.12,1283.22,110.107
2022-12-01 07:06:00,1283.23,1283.23,1282.31,1282.41,276.3154
2022-12-01 07:07:00,1282.42,1282.42,1281.71,1281.72,201.6559
2022-12-01 07:08:00,1281.71,1282.07,1281.71,1281.72,283.7577
2022-12-01 07:09:00,1281.71,1282.77,1281.71,1282.19,215.3381
2022-12-01 07:10:00,1282.18,1282.31,1281.83,1282.02,163.0467
2022-12-01 07:11:00,1282.02,1282.06,1280.63,1281.28,283.934
2022-12-01 07:12:00,1281.28,1281.41,1281.27,1281.29,90.6417
2022-12-01 07:13:00,1281.28,1281.94,1281.28,1281.5,165.376
2022-12-01 07:14:00,1281.49,1282.23,1281.49,1282.2,183.3514
2022-12-01 07:15:00,1282.18,1282.19,1281.79,1281.79,109.4624
2022-12-01 07:16:00,1281.79,1282.49,1281.79,1282.48,165.563
2022-12-01 07:17:00,1282.49,1282.67,1282.35,1282.66,129.5367
2022-12-01 07:18:00,1282.66,1282.69,1282.54,1282.58,140.6509
2022-12-01 07:19:00,1282.58,1283.18,1282.57,1283.03,153.1848
2022-12-01 07:20:00,1283.04,1283.27,1283.03,1283.26,146.198
2022-12-01 07:21:00,1283.26,1283.27,1282.57,1282.87,153.4345
2022-12-01 07:22:00,1282.88,1282.88,1282.57,1282.7,117.571
2022-12-01 07:23:00,1282.71,1282.74,1282.18,1282.18,260.0896
2022-12-01 07:24:00,1282.19,1282.19,1280.94,1281.09,250.6047
2022-12-01 07:25:00,1281.08,1281.23,1280.46,1281.0,225.9128
2022-12-01 07:26:00,1280.99,1281.54,1280.99,1281.29,123.1087
2022-12-01 07:27:00,1281.29,1281.49,1281.23,1281.41,91.1254
2022-12-01 07:28:00,1281.42,1281.52,1281.25,1281.52,135.1545
2022-12-01 07:29:00,1281.52,1281.54,1281.01,1281.21,196.6922
2022-12-01 07:30:00,1281.22,1281.54,1281.17,1281.54,168.3167
2022-12-01 07:31:00,1281.53,1281.83,1281.53,1281.64,203.2383
2022-12-01 07:32:00,1281.65,1281.65,1280.82,1280.82,124.9354
2022-12-01 07:33:00,1280.83,1281.05,1280.45,1280.45,191.4783
2022-12-01 07:34:00,1280.45,1280.49,1280.07,1280.21,133.1087
2022-12-01 07:35:00,1280.21,1280.81,1280.17,1280.66,159.2012
2022-12-01 07:36:00,1280.67,1281.52,1280.55,1281.06,349.8901
2022-12-01 07:37:00,1281.06,1282.35,1281.05,1282.35,204.2714
2022-12-01 07:38:00,1282.34,1282.88,1282.34,1282.88,101.2762
2022-12-01 07:39:00,1282.88,1282.88,1282.48,1282.48,80.7955
2022-12-01 07:40:00,1282.49,1282.55,1282.07,1282.48,140.9661
2022-12-01 07:41:00,1282.47,1282.48,1281.84,1281.84,91.7119
2022-12-01 07:42:00,1281.85,1282.43,1281.84,1282.42,92.6604
2022-12-01 07:43:00,1282.43,1282.79,1282.19,1282.78,110.3644
2022-12-01 07:44:00,1282.79,1282.87,1282.64,1282.69,101.3176
2022-12-01 07:45:00,1282.69,1282.73,1282.49,1282.5,75.7466
2022-12-01 07:46:00,1282.49,1282.79,1282.49,1282.79,70.3268
2022-12-01 07:47:00,1282.79,1282.79,1282.6,1282.61,87.2352
2022-12-01 07:48:00,1282.61,1282.62,1282.27,1282.47,149.4879
2022-12-01 07:49:00,1282.48,1282.6,1282.42,1282.59,289.0729
2022-12-01 07:50:00,1282.59,1282.6,1282.53,1282.54,90.8588
2022-12-01 07:51:00,1282.54,1282.65,1282.53,1282.61,155.0344
2022-12-01 07:52:00,1282.6,1282.6,1281.76,1281.77,180.9492
2022-12-01 07:53:00,1281.77,1281.77,1279.7,1279.76,246.4925
2022-12-01 07:54:00,1279.77,1281.02,1279.3,1280.51,448.6856
2022-12-01 07:55:00,1280.5,1280.58,1280.28,1280.41,219.3723
2022-12-01 07:56:00,1280.41,1281.39,1280.05,1281.38,365.7621
2022-12-01 07:57:00,1281.38,1281.39,1280.57,1280.57,163.9149
2022-12-01 07:58:00,1280.57,1281.04,1280.35,1280.36,86.9124
2022-12-01 07:59:00,1280.36,1280.81,1278.6,1278.76,800.4828
2022-12-01 08:00:00,1278.76,1280.2,1278.71,1279.81,325.5273
2022-12-01 08:01:00,1279.81,1279.96,1279.31,1279.96,148.5356
2022-12-01 08:02:00,1279.96,1280.2,1279.61,1280.1,201.0458
2022-12-01 08:03:00,1280.11,1280.84,1279.85,1279.85,258.7206
2022-12-01 08:04:00,1279.86,1280.7,1279.85,1280.39,251.2252
2022-12-01 08:05:00,1280.38,1280.97,1280.33,1280.64,264.7128
2022-12-01 08:06:00,1280.64,1280.87,1279.74,1279.74,210.8425
2022-12-01 08:07:00,1279.74,1280.03,1279.12,1279.13,311.9357
2022-12-01 08:08:00,1279.13,1279.15,1278.0,1278.95,320.1289
2022-12-01 08:09:00,1278.95,1278.95,1277.77,1277.77,275.3833
2022-12-01 08:10:00,1277.78,1278.64,1277.28,1278.6,654.3592
2022-12-01 08:11:00,1278.61,1279.82,1278.6,1279.71,228.7036
2022-12-01 08:12:00,1279.72,1279.72,1279.02,1279.41,128.9847
2022-12-01 08:13:00,1279.4,1279.72,1279.31,1279.66,138.4392
2022-12-01 08:14:00,1279.66,1280.0,1279.47,1279.99,235.539
2022-12-01 08:15:00,1280.0,1280.99,1279.74,1280.99,176.3796
2022-12-01 08:16:00,1280.98,1281.0,1280.4,1280.8,156.8363
2022-12-01 08:17:00,1280.81,1281.25,1280.42,1281.25,172.1978
2022-12-01 08:18:00,1281.25,1281.46,1280.55,1280.68,214.1355
2022-12-01 08:19:00,1280.68,1280.95,1280.51,1280.65,151.8119
2022-12-01 08:20:00,1280.65,1280.96,1280.63,1280.63,108.0521
2022-12-01 08:21:00,1280.64,1281.02,1280.63,1280.75,225.3089
2022-12-01 08:22:00,1280.76,1280.76,1279.74,1280.12,369.4509
2022-12-01 08:23:00,1280.11,1280.15,1279.96,1280.15,107.1607
2022-12-01 08:24:00,1280.15,1280.39,1280.01,1280.38,141.6001
2022-12-01 08:25:00,1280.39,1280.39,1280.16,1280.32,147.2983
2022-12-01 08:26:00,1280.32,1280.7,1280.31,1280.61,133.9253
2022-12-01 08:27:00,1280.62,1280.68,1280.61,1280.67,130.6768
2022-12-01 08:28:00,1280.68,1280.71,1279.74,1279.75,498.7276
2022-12-01 08:29:00,1279.74,1280.12,1279.66,1279.67,112.342
2022-12-01 08:30:00,1279.66,1280.49,1279.66,1280.27,175.9849
2022-12-01 08:31:00,1280.27,1280.28,1279.62,1280.26,241.2335
2022-12-01 08:32:00,1280.26,1280.49,1280.21,1280.48,198.6084
2022-12-01 08:33:00,1280.49,1280.49,1280.01,1280.48,230.1162
2022-12-01 08:34:00,1280.48,1280.49,1280.08,1280.27,167.365
2022-12-01 08:35:00,1280.28,1280.54,1280.07,1280.53,135.2089
2022-12-01 08:36:00,1280.54,1280.92,1280.53,1280.92,175.9203
2022-12-01 08:37:00,1280.91,1280.92,1280.08,1280.52,274.966
2022-12-01 08:38:00,1280.51,1280.73,1280.51,1280.73,210.7896
2022-12-01 08:39:00,1280.72,1281.72,1280.72,1281.55,440.6296
2022-12-01 08:40:00,1281.55,1282.0,1281.37,1281.65,358.3006
2022-12-01 08:41:00,1281.65,1282.11,1281.65,1281.88,100.1902
2022-12-01 08:42:00,1281.88,1282.09,1281.88,1282.08,93.5437
2022-12-01 08:43:00,1282.09,1282.15,1281.79,1281.95,185.524
2022-12-01 08:44:00,1281.94,1282.18,1281.94,1282.12,157.5549
2022-12-01 08:45:00,1282.13,1282.34,1281.84,1282.34,201.5813
2022-12-01 08:46:00,1282.35,1283.88,1282.34,1283.87,296.6628
2022-12-01 08:47:00,1283.88,1285.2,1283.65,1284.72,789.6804
2022-12-01 08:48:00,1284.72,1286.33,1284.54,1285.08,785.8227
2022-12-01 08:49:00,1285.08,1285.29,1284.54,1285.08,367.7066
2022-12-01 08:50:00,1285.08,1285.37,1284.71,1284.76,546.8789
2022-12-01 08:51:00,1284.76,1285.25,1284.54,1284.64,469.2559
2022-12-01 08:52:00,1284.65,1285.47,1284.52,1284.53,268.6377
2022-12-01 08:53:00,1284.53,1284.53,1283.82,1284.0,249.3688
2022-12-01 08:54:00,1283.99,1284.52,1283.74,1284.36,315.4401
2022-12-01 08:55:00,1284.37,1284.37,1284.12,1284.15,115.7922
2022-12-01 08:56:00,1284.14,1284.67,1283.84,1284.52,232.1218
2022-12-01 08:57:00,1284.51,1284.7,1284.27,1284.28,124.2951
2022-12-01 08:58:00,1284.28,1284.29,1284.1,1284.1,113.5674
2022-12-01 08:59:00,1284.02,1284.23,1283.78,1283.79,203.9062
2022-12-01 09:00:00,1283.79,1284.03,1283.78,1283.93,137.4074
2022-12-01 09:01:00,1283.93,1283.93,1282.74,1282.94,1929.2265
2022-12-01 09:02:00,1282.95,1282.95,1282.26,1282.81,480.3353
2022-12-01 09:03:00,1282.8,1283.12,1282.3,1282.63,618.4642
2022-12-01 09:04:00,1282.64,1282.92,1282.48,1282.65,408.4833
2022-12-01 09:05:00,1282.64,1282.65,1281.9,1282.39,494.3817
2022-12-01 09:06:00,1282.39,1282.49,1281.68,1282.06,428.4708
2022-12-01 09:07:00,1282.06,1282.06,1281.46,1281.79,562.1285
