timestamp,open,high,low,close,volume
2025-03-01 04:29:00,146.5,146.5,146.32,146.32,1188.626
2025-03-01 04:30:00,146.32,146.32,145.91,145.95,8760.691
2025-03-01 04:31:00,145.95,145.95,145.79,145.94,2842.365
2025-03-01 04:32:00,145.94,146.28,145.94,145.95,7378.368
2025-03-01 04:33:00,145.95,145.96,145.77,145.78,3106.695
2025-03-01 04:34:00,145.79,145.83,145.65,145.82,8480.737
2025-03-01 04:35:00,145.83,146.09,145.78,145.91,2305.519
2025-03-01 04:36:00,145.92,146.0,145.9,145.93,1814.714
2025-03-01 04:37:00,145.93,146.32,145.92,146.27,3699.192
2025-03-01 04:38:00,146.27,146.5,146.25,146.3,3929.439
2025-03-01 04:39:00,146.3,146.3,146.09,146.19,3722.725
2025-03-01 04:40:00,146.19,146.34,146.19,146.22,2103.069
2025-03-01 04:41:00,146.23,146.42,146.17,146.41,1993.233
2025-03-01 04:42:00,146.41,146.41,146.09,146.21,1789.13
2025-03-01 04:43:00,146.21,146.33,146.15,146.19,1454.641
2025-03-01 04:44:00,146.2,146.28,146.18,146.21,964.551
2025-03-01 04:45:00,146.22,146.42,146.2,146.39,1757.844
2025-03-01 04:46:00,146.38,146.38,146.16,146.27,1690.947
2025-03-01 04:47:00,146.27,146.35,146.12,146.32,1630.411
2025-03-01 04:48:00,146.33,146.49,146.32,146.42,1304.962
2025-03-01 04:49:00,146.42,146.61,146.34,146.42,1898.668
2025-03-01 04:50:00,146.42,146.49,146.37,146.38,1376.285
2025-03-01 04:51:00,146.38,146.38,146.19,146.27,1928.929
2025-03-01 04:52:00,146.27,146.59,146.2,146.59,1788.962
2025-03-01 04:53:00,146.59,146.9,146.54,146.87,4150.542
2025-03-01 04:54:00,146.86,146.86,146.78,146.82,4478.249
2025-03-01 04:55:00,146.81,147.16,146.78,146.79,6533.921
2025-03-01 04:56:00,146.79,146.92,146.76,146.79,1186.568
2025-03-01 04:57:00,146.79,146.88,146.74,146.83,2440.725
2025-03-01 04:58:00,146.82,146.88,146.79,146.85,1557.222
2025-03-01 04:59:00,146.86,146.93,146.73,146.78,2282.405
2025-03-01 05:00:00,146.79,146.79,146.52,146.57,3283.981
2025-03-01 05:01:00,146.57,146.61,146.26,146.27,3030.87
2025-03-01 05:02:00,146.28,146.3,146.08,146.11,1601.888
2025-03-01 05:03:00,146.11,146.11,145.91,145.94,4173.685
2025-03-01 05:04:00,145.94,146.06,145.93,146.02,1955.661
2025-03-01 05:05:00,146.03,146.08,145.91,145.92,975.362
2025-03-01 05:06:00,145.92,146.05,145.88,146.03,2758.88
2025-03-01 05:07:00,146.02,146.04,145.7,145.77,5022.185
2025-03-01 05:08:00,145.77,145.89,145.77,145.81,1641.745
2025-03-01 05:09:00,145.81,145.98,145.81,145.84,5863.016
2025-03-01 05:10:00,145.84,146.04,145.8,146.04,4328.881
2025-03-01 05:11:00,146.04,146.12,145.98,146.12,1460.507
2025-03-01 05:12:00,146.11,146.31,146.11,146.22,2981.109
2025-03-01 05:13:00,146.22,146.25,146.03,146.05,924.855
2025-03-01 05:14:00,146.06,146.08,146.0,146.0,1500.36
2025-03-01 05:15:00,146.01,146.08,145.98,146.06,961.93
2025-03-01 05:16:00,146.06,146.17,145.97,145.98,1068.851
2025-03-01 05:17:00,145.98,146.09,145.9,145.91,989.138
2025-03-01 05:18:00,145.92,145.98,145.77,145.77,7530.128
2025-03-01 05:19:00,145.77,145.86,145.68,145.74,4931.454
2025-03-01 05:20:00,145.75,145.81,145.71,145.73,2096.302
2025-03-01 05:21:00,145.73,145.73,145.4,145.51,10977.583
2025-03-01 05:22:00,145.51,145.51,145.4,145.43,1525.284
2025-03-01 05:23:00,145.43,145.43,145.29,145.37,4339.327
2025-03-01 05:24:00,145.38,145.38,145.2,145.25,4467.85
2025-03-01 05:25:00,145.25,145.36,145.16,145.26,4771.037
2025-03-01 05:26:00,145.26,145.38,145.26,145.38,2514.705
2025-03-01 05:27:00,145.37,145.48,145.25,145.26,8340.197
2025-03-01 05:28:00,145.26,145.33,145.24,145.31,1045.79
2025-03-01 05:29:00,145.3,145.38,145.26,145.27,3074.369
2025-03-01 05:30:00,145.26,145.28,145.16,145.2,2280.581
2025-03-01 05:31:00,145.19,145.28,145.19,145.21,926.177
2025-03-01 05:32:00,145.21,145.22,145.12,145.2,4131.91
2025-03-01 05:33:00,145.21,145.38,145.2,145.29,778.435
2025-03-01 05:34:00,145.29,145.31,145.21,145.22,1291.839
2025-03-01 05:35:00,145.23,145.4,145.2,145.36,1553.592
2025-03-01 05:36:00,145.35,145.4,145.21,145.32,2203.17
2025-03-01 05:37:00,145.32,145.63,145.31,145.4,3103.894
2025-03-01 05:38:00,145.4,145.42,145.34,145.37,685.747
2025-03-01 05:39:00,145.37,145.4,145.27,145.28,1169.816
2025-03-01 05:40:00,145.28,145.31,145.13,145.17,1403.666
2025-03-01 05:41:00,145.17,145.28,145.15,145.15,2034.594
2025-03-01 05:42:00,145.14,145.15,145.11,145.14,308.021
2025-03-01 05:43:00,145.13,145.18,144.93,145.03,7678.926
2025-03-01 05:44:00,145.02,145.03,144.88,144.93,1306.462
2025-03-01 05:45:00,144.93,144.96,144.79,144.94,2944.396
2025-03-01 05:46:00,144.94,144.97,144.88,144.89,1827.871
2025-03-01 05:47:00,144.89,145.0,144.84,144.85,4735.641
2025-03-01 05:48:00,144.86,144.98,144.85,144.88,1800.94
2025-03-01 05:49:00,144.89,144.96,144.88,144.95,783.486
2025-03-01 05:50:00,144.95,145.0,144.93,144.97,1297.854
2025-03-01 05:51:00,144.96,145.28,144.95,145.27,1265.327
2025-03-01 05:52:00,145.27,145.3,145.19,145.2,955.804
2025-03-01 05:53:00,145.2,145.21,145.09,145.15,5340.076
2025-03-01 05:54:00,145.16,145.18,145.1,145.11,946.773
2025-03-01 05:55:00,145.12,145.12,144.87,144.87,1429.94
2025-03-01 05:56:00,144.88,144.89,144.72,144.75,4236.498
2025-03-01 05:57:00,144.75,144.8,144.67,144.68,2122.355
2025-03-01 05:58:00,144.68,144.7,144.6,144.63,1349.812
2025-03-01 05:59:00,144.62,144.64,144.61,144.64,842.987
2025-03-01 06:00:00,144.64,144.8,144.57,144.7,4697.481
2025-03-01 06:01:00,144.7,144.78,144.64,144.64,1119.586
2025-03-01 06:02:00,144.65,144.78,144.65,144.71,3803.899
2025-03-01 06:03:00,144.71,144.74,144.58,144.58,740.882
2025-03-01 06:04:00,144.58,144.67,144.55,144.66,2272.761
2025-03-01 06:05:00,144.66,144.67,144.37,144.37,9328.764
2025-03-01 06:06:00,144.37,144.45,144.37,144.39,1381.878
2025-03-01 06:07:00,144.38,144.46,144.37,144.42,1576.467
2025-03-01 06:08:00,144.43,144.43,144.35,144.39,1619.985
2025-03-01 06:09:00,144.39,144.4,144.37,144.39,1162.913
2025-03-01 06:10:00,144.4,144.42,144.38,144.38,1151.343
2025-03-01 06:11:00,144.38,144.39,144.17,144.2,3747.267
2025-03-01 06:12:00,144.19,144.34,144.19,144.33,2046.926
2025-03-01 06:13:00,144.34,144.39,144.31,144.36,1699.939
2025-03-01 06:14:00,144.36,144.38,144.35,144.38,1499.318
2025-03-01 06:15:00,144.37,144.38,144.23,144.3,2162.983
2025-03-01 06:16:00,144.31,144.38,143.84,143.94,10346.954
2025-03-01 06:17:00,143.94,144.02,143.84,143.85,4740.9
2025-03-01 06:18:00,143.85,143.9,143.76,143.79,2710.906
2025-03-01 06:19:00,143.8,143.8,143.57,143.7,5869.458
2025-03-01 06:20:00,143.7,143.72,143.41,143.55,8273.548
2025-03-01 06:21:00,143.56,143.67,143.49,143.55,5053.485
2025-03-01 06:22:00,143.55,143.68,143.55,143.66,2318.084
2025-03-01 06:23:00,143.67,143.9,143.65,143.83,9840.218
2025-03-01 06:24:00,143.84,143.97,143.56,143.59,7402.789
2025-03-01 06:25:00,143.59,143.71,143.55,143.65,2334.411
2025-03-01 06:26:00,143.64,143.66,143.53,143.53,753.543
2025-03-01 06:27:00,143.53,143.55,143.47,143.51,1483.295
2025-03-01 06:28:00,143.51,143.54,143.41,143.43,2254.92
2025-03-01 06:29:00,143.43,143.47,143.41,143.46,1440.366
2025-03-01 06:30:00,143.47,143.64,143.46,143.52,3299.509
2025-03-01 06:31:00,143.53,143.53,143.27,143.36,4673.975
2025-03-01 06:32:00,143.35,143.56,143.28,143.56,4153.06
2025-03-01 06:33:00,143.56,143.7,143.54,143.58,2935.011
2025-03-01 06:34:00,143.58,143.83,143.58,143.74,3556.964
2025-03-01 06:35:00,143.74,143.97,143.7,143.94,3422.635
2025-03-01 06:36:00,143.95,144.09,143.94,144.01,1798.908
2025-03-01 06:37:00,144.01,144.12,144.01,144.07,1764.144
2025-03-01 06:38:00,144.07,144.07,143.88,143.9,2217.748
2025-03-01 06:39:00,143.91,144.17,143.88,144.07,3989.648
2025-03-01 06:40:00,144.08,144.11,143.97,144.01,784.847
2025-03-01 06:41:00,144.0,144.04,143.92,143.99,1295.997
2025-03-01 06:42:00,143.99,144.02,143.88,143.97,1003.94
2025-03-01 06:43:00,143.97,144.18,143.95,144.1,1490.757
2025-03-01 06:44:00,144.1,144.22,144.08,144.14,2616.02
2025-03-01 06:45:00,144.14,144.3,144.11,144.28,1758.44
2025-03-01 06:46:00,144.28,144.28,144.19,144.22,677.213
2025-03-01 06:47:00,144.22,144.22,144.07,144.07,1440.682
2025-03-01 06:48:00,144.07,144.1,144.02,144.02,1290.597
2025-03-01 06:49:00,144.03,144.06,143.88,143.97,944.139
2025-03-01 06:50:00,143.97,143.97,143.79,143.79,1866.388
2025-03-01 06:51:00,143.79,143.86,143.67,143.68,1932.23
2025-03-01 06:52:00,143.67,143.68,143.56,143.58,1333.719
2025-03-01 06:53:00,143.57,143.73,143.57,143.72,1778.694
2025-03-01 06:54:00,143.72,143.83,143.68,143.82,1796.437
2025-03-01 06:55:00,143.83,143.83,143.73,143.77,1442.866
2025-03-01 06:56:00,143.77,143.84,143.71,143.72,862.132
2025-03-01 06:57:00,143.71,143.77,143.71,143.77,896.764
2025-03-01 06:58:00,143.77,143.79,143.67,143.72,1261.797
2025-03-01 06:59:00,143.71,143.82,143.71,143.75,934.307
2025-03-01 07:00:00,143.74,143.77,143.66,143.7,734.029
2025-03-01 07:01:00,143.69,143.69,143.58,143.59,1943.419
2025-03-01 07:02:00,143.58,143.59,143.46,143.47,1043.403
2025-03-01 07:03:00,143.47,143.51,143.46,143.49,1095.473
2025-03-01 07:04:00,143.49,143.53,143.46,143.53,1925.173
2025-03-01 07:05:00,143.53,143.53,143.36,143.37,2214.001
2025-03-01 07:06:00,143.37,143.37,143.09,143.12,5682.82
2025-03-01 07:07:00,143.12,143.13,142.9,142.97,8163.537
2025-03-01 07:08:00,142.96,143.04,142.93,142.99,3796.146
2025-03-01 07:09:00,142.98,143.09,142.95,143.06,2602.961
2025-03-01 07:10:00,143.06,143.17,143.06,143.14,2038.441
2025-03-01 07:11:00,143.14,143.22,143.1,143.16,2353.997
2025-03-01 07:12:00,143.17,143.17,142.99,142.99,1227.502
2025-03-01 07:13:00,143.0,143.09,142.97,143.07,2308.812
2025-03-01 07:14:00,143.07,143.09,142.99,143.01,1088.743
2025-03-01 07:15:00,143.01,143.13,143.01,143.13,1987.233
2025-03-01 07:16:00,143.13,143.19,142.86,142.87,2594.349
2025-03-01 07:17:00,142.87,142.93,142.81,142.9,1768.019
2025-03-01 07:18:00,142.9,143.04,142.89,143.04,1612.764
2025-03-01 07:19:00,143.04,143.04,142.86,142.93,1188.059
2025-03-01 07:20:00,142.92,142.96,142.85,142.95,3486.983
2025-03-01 07:21:00,142.95,143.05,142.94,142.95,2384.262
2025-03-01 07:22:00,142.95,142.95,142.76,142.81,1441.007
2025-03-01 07:23:00,142.81,142.81,142.69,142.81,2622.511
2025-03-01 07:24:00,142.81,142.94,142.78,142.78,2735.814
2025-03-01 07:25:00,142.79,142.83,142.71,142.74,2917.369
2025-03-01 07:26:00,142.75,142.8,142.7,142.74,8665.312
2025-03-01 07:27:00,142.74,142.75,142.58,142.6,8248.19
2025-03-01 07:28:00,142.59,142.69,142.59,142.67,5721.289
2025-03-01 07:29:00,142.67,142.73,142.64,142.72,1122.677
2025-03-01 07:30:00,142.73,142.87,142.73,142.82,1649.922
2025-03-01 07:31:00,142.83,142.95,142.67,142.67,3600.944
2025-03-01 07:32:00,142.67,142.71,142.37,142.42,7858.221
2025-03-01 07:33:00,142.41,142.67,142.39,142.57,7099.59
2025-03-01 07:34:00,142.58,142.75,142.58,142.65,3488.251
2025-03-01 07:35:00,142.64,142.74,142.62,142.71,1457.774
2025-03-01 07:36:00,142.72,142.89,142.6,142.62,1682.995
2025-03-01 07:37:00,142.61,142.67,142.57,142.6,898.953
2025-03-01 07:38:00,142.61,142.61,142.35,142.41,3233.587
2025-03-01 07:39:00,142.4,142.48,142.34,142.36,7938.641
2025-03-01 07:40:00,142.37,142.39,142.21,142.24,7739.693
2025-03-01 07:41:00,142.23,142.41,142.2,142.4,5737.608
2025-03-01 07:42:00,142.39,142.54,142.39,142.44,2877.089
2025-03-01 07:43:00,142.45,142.71,142.45,142.61,4979.812
2025-03-01 07:44:00,142.6,142.7,142.6,142.7,1178.376
2025-03-01 07:45:00,142.7,142.82,142.65,142.78,3175.252
2025-03-01 07:46:00,142.78,142.79,142.5,142.51,1733.826
2025-03-01 07:47:00,142.52,142.58,142.44,142.54,1672.823
2025-03-01 07:48:00,142.53,142.65,142.44,142.52,1121.656
2025-03-01 07:49:00,142.51,142.87,142.46,142.78,8853.224
2025-03-01 07:50:00,142.77,142.96,142.74,142.92,3311.007
2025-03-01 07:51:00,142.92,142.92,142.82,142.82,674.647
2025-03-01 07:52:00,142.81,142.85,142.76,142.77,805.163
2025-03-01 07:53:00,142.76,142.76,142.69,142.7,1045.603
2025-03-01 07:54:00,142.7,142.7,142.6,142.67,2577.044
2025-03-01 07:55:00,142.68,142.95,142.68,142.84,2282.144
2025-03-01 07:56:00,142.84,142.87,142.72,142.73,1399.71
2025-03-01 07:57:00,142.73,142.73,142.56,142.59,1174.538
2025-03-01 07:58:00,142.59,142.67,142.56,142.57,1602.149
2025-03-01 07:59:00,142.57,142.61,142.45,142.49,1716.389
2025-03-01 08:00:00,142.49,142.81,142.49,142.81,4473.12
2025-03-01 08:01:00,142.82,142.89,142.72,142.72,1578.901
2025-03-01 08:02:00,142.73,142.81,142.68,142.74,940.279
2025-03-01 08:03:00,142.73,142.98,142.68,142.89,1589.145
2025-03-01 08:04:00,142.89,142.93,142.8,142.9,3071.877
2025-03-01 08:05:00,142.9,143.02,142.88,143.02,2600.05
2025-03-01 08:06:00,143.01,143.02,142.92,143.02,1489.847
2025-03-01 08:07:00,143.01,143.39,143.0,143.19,6398.484
2025-03-01 08:08:00,143.2,143.29,143.19,143.23,838.238
2025-03-01 08:09:00,143.23,143.23,143.19,143.22,1008.084
2025-03-01 08:10:00,143.21,143.21,143.02,143.02,1776.238
2025-03-01 08:11:00,143.03,143.12,143.03,143.08,2738.993
2025-03-01 08:12:00,143.09,143.15,143.04,143.08,1031.931
2025-03-01 08:13:00,143.07,143.16,143.04,143.16,2338.299
2025-03-01 08:14:00,143.15,143.25,143.1,143.24,1430.374
2025-03-01 08:15:00,143.25,143.5,143.24,143.49,2636.453
2025-03-01 08:16:00,143.48,143.73,143.38,143.71,3931.244
2025-03-01 08:17:00,143.71,143.71,143.52,143.53,2475.05
2025-03-01 08:18:00,143.53,143.65,143.52,143.6,2691.554
2025-03-01 08:19:00,143.6,143.6,143.42,143.5,1896.375
2025-03-01 08:20:00,143.49,143.51,143.26,143.37,2602.814
2025-03-01 08:21:00,143.36,143.56,143.27,143.54,2277.32
2025-03-01 08:22:00,143.55,143.62,143.5,143.61,1979.252
2025-03-01 08:23:00,143.6,143.85,143.6,143.74,3191.801
2025-03-01 08:24:00,143.74,143.89,143.73,143.73,2987.066
2025-03-01 08:25:00,143.72,143.72,143.4,143.43,3973.191
2025-03-01 08:26:00,143.44,143.66,143.44,143.59,2277.947
2025-03-01 08:27:00,143.59,143.6,143.42,143.43,2639.502
2025-03-01 08:28:00,143.43,143.47,143.42,143.46,419.084
2025-03-01 08:29:00,143.46,143.46,143.32,143.33,2012.534
2025-03-01 08:30:00,143.34,143.58,143.3,143.45,2782.789
2025-03-01 08:31:00,143.44,143.64,143.41,143.61,1180.464
2025-03-01 08:32:00,143.61,143.61,143.51,143.55,750.571
2025-03-01 08:33:00,143.54,143.56,143.5,143.56,565.659
2025-03-01 08:34:00,143.56,143.57,143.4,143.43,3521.013
2025-03-01 08:35:00,143.43,143.63,143.36,143.61,2243.247
2025-03-01 08:36:00,143.61,143.61,143.49,143.58,1206.381
2025-03-01 08:37:00,143.57,143.58,143.46,143.48,819.292
2025-03-01 08:38:00,143.47,143.5,143.4,143.49,1847.003
2025-03-01 08:39:00,143.49,143.49,143.45,143.46,334.646
2025-03-01 08:40:00,143.46,143.46,143.31,143.32,655.387
2025-03-01 08:41:00,143.32,143.36,143.32,143.33,900.355
2025-03-01 08:42:00,143.34,143.36,143.16,143.2,1968.82
2025-03-01 08:43:00,143.21,143.21,143.17,143.18,1371.142
2025-03-01 08:44:00,143.18,143.27,143.17,143.21,1690.885
2025-03-01 08:45:00,143.22,143.3,143.16,143.17,1470.394
2025-03-01 08:46:00,143.17,143.18,143.14,143.18,846.008
2025-03-01 08:47:00,143.17,143.26,143.06,143.26,2063.913
2025-03-01 08:48:00,143.27,143.29,143.1,143.14,2155.66
2025-03-01 08:49:00,143.15,143.25,143.15,143.25,800.559
2025-03-01 08:50:00,143.24,143.46,143.24,143.43,1983.747
2025-03-01 08:51:00,143.44,143.67,143.43,143.49,1845.747
2025-03-01 08:52:00,143.49,143.53,143.42,143.44,876.138
2025-03-01 08:53:00,143.45,143.56,143.44,143.51,1308.324
2025-03-01 08:54:00,143.51,143.57,143.5,143.57,540.897
2025-03-01 08:55:00,143.57,143.9,143.56,143.8,4425.928
2025-03-01 08:56:00,143.81,143.92,143.77,143.78,2364.533
2025-03-01 08:57:00,143.77,143.77,143.64,143.72,1482.452
2025-03-01 08:58:00,143.72,143.8,143.7,143.78,1641.276
2025-03-01 08:59:00,143.78,143.87,143.78,143.84,760.176
2025-03-01 09:00:00,143.84,143.85,143.67,143.79,2564.187
2025-03-01 09:01:00,143.78,143.87,143.75,143.82,842.967
2025-03-01 09:02:00,143.82,143.83,143.68,143.68,1422.798
2025-03-01 09:03:00,143.69,143.69,143.5,143.5,1429.398
2025-03-01 09:04:00,143.5,143.54,143.46,143.49,2006.903
2025-03-01 09:05:00,143.49,143.49,143.39,143.44,2915.971
2025-03-01 09:06:00,143.44,143.55,143.43,143.44,2763.423
2025-03-01 09:07:00,143.44,143.5,143.38,143.4,3206.949
2025-03-01 09:08:00,143.39,143.45,143.11,143.45,21301.424
2025-03-01 09:09:00,143.45,143.61,143.43,143.54,5538.464
2025-03-01 09:10:00,143.53,143.92,143.5,143.89,8398.562
2025-03-01 09:11:00,143.89,144.14,143.88,143.97,6747.92
2025-03-01 09:12:00,143.98,144.14,143.89,144.12,4863.561
2025-03-01 09:13:00,144.12,144.13,143.94,143.97,3230.912
2025-03-01 09:14:00,143.96,144.18,143.96,144.14,4109.26
2025-03-01 09:15:00,144.14,144.14,144.01,144.06,2692.296
2025-03-01 09:16:00,144.06,144.12,143.97,144.0,1067.637
2025-03-01 09:17:00,144.0,144.08,143.95,143.97,2792.828
2025-03-01 09:18:00,143.96,144.04,143.9,144.0,1296.399
2025-03-01 09:19:00,144.01,144.26,144.01,144.26,8187.803
2025-03-01 09:20:00,144.26,144.29,144.07,144.07,6925.65
2025-03-01 09:21:00,144.08,144.2,144.07,144.12,3022.217
2025-03-01 09:22:00,144.12,144.12,143.86,143.9,3242.231
2025-03-01 09:23:00,143.89,143.9,143.72,143.73,2391.627
2025-03-01 09:24:00,143.73,143.75,143.64,143.71,2616.77
2025-03-01 09:25:00,143.71,143.71,143.6,143.67,1760.575
2025-03-01 09:26:00,143.66,143.7,143.56,143.62,1331.885
2025-03-01 09:27:00,143.62,143.78,143.57,143.78,1950.176
2025-03-01 09:28:00,143.78,143.9,143.73,143.76,3478.276
2025-03-01 09:29:00,143.76,143.88,143.73,143.73,1106.978
2025-03-01 09:30:00,143.73,143.73,143.52,143.56,2202.064
2025-03-01 09:31:00,143.56,143.56,143.4,143.41,2789.89
2025-03-01 09:32:00,143.41,143.44,143.3,143.3,3243.572
2025-03-01 09:33:00,143.31,143.37,143.27,143.32,1909.859
2025-03-01 09:34:00,143.32,143.38,143.27,143.33,1552.753
2025-03-01 09:35:00,143.34,143.37,143.28,143.32,1787.252
2025-03-01 09:36:00,143.32,143.33,143.15,143.21,2545.807
2025-03-01 09:37:00,143.22,143.32,143.2,143.27,1010.258
2025-03-01 09:38:00,143.27,143.31,143.23,143.3,609.256
2025-03-01 09:39:00,143.3,143.3,143.13,143.16,1485.419
2025-03-01 09:40:00,143.16,143.2,142.84,142.88,8848.278
2025-03-01 09:41:00,142.88,142.92,142.84,142.84,2661.22
2025-03-01 09:42:00,142.84,142.84,142.74,142.77,2392.733
2025-03-01 09:43:00,142.76,142.92,142.72,142.91,3261.197
2025-03-01 09:44:00,142.91,142.91,142.54,142.7,9278.076
2025-03-01 09:45:00,142.7,142.7,142.54,142.67,2451.561
2025-03-01 09:46:00,142.66,142.67,142.51,142.61,1933.079
2025-03-01 09:47:00,142.61,142.65,142.5,142.64,1455.694
2025-03-01 09:48:00,142.63,142.78,142.52,142.75,2466.171
2025-03-01 09:49:00,142.76,142.9,142.73,142.9,2129.323
2025-03-01 09:50:00,142.9,143.07,142.89,143.05,1371.845
2025-03-01 09:51:00,143.06,143.17,143.01,143.02,1323.142
