timestamp,open,high,low,close,volume
2021-08-09 04:01:00,2950.71,2953.33,2949.87,2953.33,275.66688
2021-08-09 04:02:00,2953.32,2954.57,2950.22,2950.77,128.08122
2021-08-09 04:03:00,2950.76,2952.21,2946.97,2947.06,593.24853
2021-08-09 04:04:00,2947.43,2947.94,2942.76,2944.99,400.68095
2021-08-09 04:05:00,2944.99,2945.62,2939.04,2941.32,918.7413
2021-08-09 04:06:00,2941.63,2943.57,2936.0,2936.86,472.13978
2021-08-09 04:07:00,2936.85,2939.77,2933.11,2933.88,854.26974
2021-08-09 04:08:00,2933.88,2937.0,2932.0,2933.99,508.63713
2021-08-09 04:09:00,2933.96,2937.5,2933.63,2936.48,432.4577
2021-08-09 04:10:00,2936.53,2937.98,2934.79,2934.98,140.93874
2021-08-09 04:11:00,2935.18,2937.7,2934.19,2936.77,242.41641
2021-08-09 04:12:00,2936.77,2937.93,2933.12,2933.2,289.34835
2021-08-09 04:13:00,2933.35,2935.46,2933.35,2935.44,366.79138
2021-08-09 04:14:00,2935.55,2935.73,2933.62,2933.62,299.66386
2021-08-09 04:15:00,2933.62,2939.96,2933.11,2939.35,433.98873
2021-08-09 04:16:00,2939.36,2939.36,2932.11,2932.69,542.20432
2021-08-09 04:17:00,2932.7,2935.39,2932.7,2935.38,192.14664
2021-08-09 04:18:00,2935.38,2937.65,2934.47,2936.83,180.57117
2021-08-09 04:19:00,2936.83,2936.98,2929.22,2929.22,523.24337
2021-08-09 04:20:00,2929.13,2932.26,2928.13,2928.85,454.89229
2021-08-09 04:21:00,2928.85,2933.0,2928.1,2933.0,359.83661
2021-08-09 04:22:00,2932.99,2933.0,2928.23,2928.84,264.29724
2021-08-09 04:23:00,2928.57,2930.0,2924.91,2928.23,1189.31846
2021-08-09 04:24:00,2928.24,2931.34,2928.17,2931.34,300.56215
2021-08-09 04:25:00,2931.34,2932.51,2930.67,2930.68,245.90963
2021-08-09 04:26:00,2930.67,2938.49,2930.66,2938.25,371.20126
2021-08-09 04:27:00,2938.23,2939.55,2937.65,2938.56,280.3374
2021-08-09 04:28:00,2938.55,2943.17,2938.55,2942.94,408.80346
2021-08-09 04:29:00,2942.94,2943.19,2940.96,2941.9,202.68682
2021-08-09 04:30:00,2941.9,2946.0,2941.17,2946.0,370.88253
2021-08-09 04:31:00,2945.99,2953.77,2945.99,2953.76,806.40211
2021-08-09 04:32:00,2953.76,2956.89,2951.32,2956.89,355.94213
2021-08-09 04:33:00,2956.89,2959.58,2955.36,2955.36,570.63814
2021-08-09 04:34:00,2955.9,2956.43,2948.05,2956.42,517.76197
2021-08-09 04:35:00,2956.43,2959.96,2952.83,2952.83,616.29942
2021-08-09 04:36:00,2952.61,2958.32,2952.58,2958.31,433.1452
2021-08-09 04:37:00,2958.31,2958.82,2952.75,2953.49,223.82039
2021-08-09 04:38:00,2953.32,2953.73,2950.02,2952.87,475.35025
2021-08-09 04:39:00,2952.88,2954.0,2950.07,2950.07,515.42903
2021-08-09 04:40:00,2950.57,2953.56,2950.15,2952.06,316.50991
2021-08-09 04:41:00,2952.06,2954.59,2951.92,2953.24,175.06303
2021-08-09 04:42:00,2953.25,2955.47,2951.01,2955.47,236.38498
2021-08-09 04:43:00,2955.46,2956.99,2954.43,2955.96,170.10097
2021-08-09 04:44:00,2956.1,2957.61,2954.0,2956.5,180.71484
2021-08-09 04:45:00,2956.45,2958.0,2956.35,2956.65,197.91164
2021-08-09 04:46:00,2956.67,2957.53,2953.02,2955.92,185.82756
2021-08-09 04:47:00,2955.92,2956.17,2953.4,2954.29,208.08732
2021-08-09 04:48:00,2954.29,2961.0,2953.39,2959.0,733.75267
2021-08-09 04:49:00,2959.0,2961.0,2957.3,2957.65,192.54842
2021-08-09 04:50:00,2957.66,2958.33,2955.0,2955.66,135.02578
2021-08-09 04:51:00,2955.74,2956.69,2953.82,2954.63,108.90515
2021-08-09 04:52:00,2954.64,2956.0,2953.41,2954.07,198.02287
2021-08-09 04:53:00,2954.08,2955.69,2948.73,2949.88,532.02085
2021-08-09 04:54:00,2949.79,2950.44,2945.35,2950.01,323.56171
2021-08-09 04:55:00,2950.0,2951.37,2949.25,2950.51,121.83555
2021-08-09 04:56:00,2950.58,2951.45,2950.0,2950.0,204.47318
2021-08-09 04:57:00,2950.0,2950.9,2949.65,2950.88,80.53922
2021-08-09 04:58:00,2950.87,2954.81,2950.5,2952.2,376.11788
2021-08-09 04:59:00,2952.2,2955.88,2950.63,2954.47,178.89203
2021-08-09 05:00:00,2954.47,2958.32,2952.18,2957.01,279.32857
2021-08-09 05:01:00,2957.01,2959.98,2952.47,2952.47,443.06592
2021-08-09 05:02:00,2952.48,2955.83,2952.42,2954.02,136.70666
2021-08-09 05:03:00,2954.08,2956.64,2952.23,2952.35,165.37237
2021-08-09 05:04:00,2952.35,2953.06,2950.51,2952.11,133.62433
2021-08-09 05:05:00,2951.65,2959.79,2951.65,2959.69,587.1034
2021-08-09 05:06:00,2959.57,2962.92,2957.89,2961.9,317.69118
2021-08-09 05:07:00,2961.86,2964.9,2959.3,2961.55,643.62773
2021-08-09 05:08:00,2961.48,2963.03,2957.33,2957.84,366.09793
2021-08-09 05:09:00,2957.84,2960.0,2957.83,2960.0,94.19397
2021-08-09 05:10:00,2960.0,2960.0,2956.54,2957.92,193.24174
2021-08-09 05:11:00,2957.92,2958.98,2956.43,2958.28,124.74356
2021-08-09 05:12:00,2958.28,2958.81,2956.49,2958.46,143.55347
2021-08-09 05:13:00,2958.17,2958.62,2956.5,2958.39,119.22013
2021-08-09 05:14:00,2958.39,2958.39,2957.06,2957.23,74.128
2021-08-09 05:15:00,2957.22,2959.3,2953.48,2953.56,287.36159
2021-08-09 05:16:00,2953.56,2955.3,2953.23,2954.62,131.2617
2021-08-09 05:17:00,2954.62,2956.0,2953.42,2954.39,137.72636
2021-08-09 05:18:00,2954.36,2955.75,2953.78,2953.78,81.76597
2021-08-09 05:19:00,2953.57,2954.04,2952.5,2953.97,139.98304
2021-08-09 05:20:00,2953.97,2955.8,2953.97,2955.38,126.51922
2021-08-09 05:21:00,2955.38,2956.98,2955.38,2956.78,113.98131
2021-08-09 05:22:00,2956.77,2959.55,2956.61,2958.88,197.14587
2021-08-09 05:23:00,2958.89,2960.68,2958.07,2960.01,145.14618
2021-08-09 05:24:00,2960.01,2961.18,2956.89,2957.05,188.20334
2021-08-09 05:25:00,2957.04,2957.04,2953.0,2954.75,171.73603
2021-08-09 05:26:00,2954.75,2957.18,2952.58,2953.93,217.75186
2021-08-09 05:27:00,2953.92,2956.0,2953.06,2953.32,302.59173
2021-08-09 05:28:00,2953.31,2955.38,2953.31,2955.37,109.12448
2021-08-09 05:29:00,2955.36,2957.58,2954.0,2957.27,194.08992
2021-08-09 05:30:00,2957.27,2960.22,2957.2,2959.16,214.58594
2021-08-09 05:31:00,2959.16,2959.97,2958.03,2958.89,134.62694
2021-08-09 05:32:00,2958.88,2958.89,2957.0,2957.01,186.63124
2021-08-09 05:33:00,2957.01,2957.01,2953.35,2953.56,179.99962
2021-08-09 05:34:00,2953.57,2955.41,2952.0,2952.36,268.5266
2021-08-09 05:35:00,2952.53,2953.92,2949.05,2951.54,546.82601
2021-08-09 05:36:00,2951.55,2951.86,2943.28,2947.0,891.52092
2021-08-09 05:37:00,2947.0,2947.87,2943.25,2943.46,320.79044
2021-08-09 05:38:00,2943.54,2947.23,2943.53,2945.69,332.56958
2021-08-09 05:39:00,2945.69,2946.03,2940.87,2941.43,456.0337
2021-08-09 05:40:00,2941.31,2944.91,2940.01,2944.21,333.37365
2021-08-09 05:41:00,2944.21,2944.42,2940.67,2943.26,167.42184
2021-08-09 05:42:00,2943.25,2944.19,2941.28,2942.25,147.35227
2021-08-09 05:43:00,2942.25,2943.0,2942.25,2942.41,78.82352
2021-08-09 05:44:00,2942.59,2942.97,2939.26,2939.26,298.45272
2021-08-09 05:45:00,2939.26,2944.1,2938.24,2939.03,701.93668
2021-08-09 05:46:00,2939.03,2939.03,2932.0,2933.3,1248.88115
2021-08-09 05:47:00,2933.29,2934.8,2927.87,2930.7,1230.02662
2021-08-09 05:48:00,2930.32,2933.93,2924.58,2932.9,1676.65599
2021-08-09 05:49:00,2932.9,2933.95,2927.01,2927.01,308.08602
2021-08-09 05:50:00,2927.02,2929.15,2917.63,2925.74,1727.92524
2021-08-09 05:51:00,2925.73,2926.98,2923.83,2924.99,290.53962
2021-08-09 05:52:00,2925.0,2928.22,2920.18,2927.81,512.01873
2021-08-09 05:53:00,2927.8,2930.0,2927.0,2928.01,226.55209
2021-08-09 05:54:00,2928.0,2930.57,2928.0,2929.0,147.4497
2021-08-09 05:55:00,2929.01,2931.52,2927.74,2931.43,448.1106
2021-08-09 05:56:00,2931.43,2931.74,2931.1,2931.73,115.7168
2021-08-09 05:57:00,2931.74,2935.59,2931.73,2934.91,424.72767
2021-08-09 05:58:00,2934.91,2937.2,2934.7,2935.59,482.64633
2021-08-09 05:59:00,2935.6,2936.2,2934.87,2935.34,255.17508
2021-08-09 06:00:00,2935.34,2941.25,2933.79,2939.34,771.74089
2021-08-09 06:01:00,2939.35,2940.19,2938.61,2939.6,241.00856
2021-08-09 06:02:00,2939.59,2939.89,2935.0,2937.87,334.00444
2021-08-09 06:03:00,2937.87,2937.95,2932.81,2932.93,229.40094
2021-08-09 06:04:00,2932.82,2934.08,2925.0,2926.02,1146.2002
2021-08-09 06:05:00,2926.84,2929.72,2924.52,2926.23,647.92937
2021-08-09 06:06:00,2926.23,2928.26,2922.13,2922.38,530.69044
2021-08-09 06:07:00,2922.39,2922.39,2915.82,2917.98,1027.26899
2021-08-09 06:08:00,2917.54,2922.87,2917.54,2921.99,554.911
2021-08-09 06:09:00,2921.99,2924.57,2916.66,2923.9,665.73668
2021-08-09 06:10:00,2923.89,2928.28,2922.85,2927.74,418.25008
2021-08-09 06:11:00,2927.74,2929.38,2926.46,2927.44,187.40542
2021-08-09 06:12:00,2927.43,2927.7,2921.48,2922.1,226.05555
2021-08-09 06:13:00,2922.02,2923.0,2919.75,2920.45,222.95081
2021-08-09 06:14:00,2920.46,2922.4,2914.0,2917.99,917.91846
2021-08-09 06:15:00,2918.0,2921.43,2909.9,2910.54,1417.04258
2021-08-09 06:16:00,2910.53,2912.4,2905.52,2910.94,1823.0748
2021-08-09 06:17:00,2910.97,2911.41,2907.81,2909.02,473.54476
2021-08-09 06:18:00,2909.01,2909.01,2893.23,2899.76,7740.81633
2021-08-09 06:19:00,2899.76,2908.58,2898.57,2908.15,1458.28077
2021-08-09 06:20:00,2908.14,2909.6,2900.0,2900.0,756.42492
2021-08-09 06:21:00,2900.01,2903.27,2896.92,2901.98,1186.52491
2021-08-09 06:22:00,2901.97,2907.13,2901.97,2905.0,539.5991
2021-08-09 06:23:00,2905.01,2907.69,2904.57,2906.61,442.01871
2021-08-09 06:24:00,2906.25,2913.9,2906.25,2912.59,721.0466
2021-08-09 06:25:00,2912.58,2915.68,2911.9,2914.84,487.63683
2021-08-09 06:26:00,2914.84,2915.35,2907.0,2908.78,574.53575
2021-08-09 06:27:00,2908.78,2909.55,2907.09,2909.18,220.21469
2021-08-09 06:28:00,2909.18,2910.0,2907.78,2908.23,2131.37772
2021-08-09 06:29:00,2908.24,2910.0,2903.43,2903.43,601.79492
2021-08-09 06:30:00,2903.43,2908.49,2901.11,2908.31,508.94093
2021-08-09 06:31:00,2908.38,2912.22,2906.04,2909.02,766.6182
2021-08-09 06:32:00,2909.02,2910.33,2906.41,2907.68,221.43297
2021-08-09 06:33:00,2907.69,2911.39,2907.68,2911.38,331.92139
2021-08-09 06:34:00,2911.38,2913.43,2910.0,2912.0,302.27839
2021-08-09 06:35:00,2911.99,2915.99,2911.99,2915.24,251.10899
2021-08-09 06:36:00,2915.24,2916.39,2914.23,2916.21,199.0601
2021-08-09 06:37:00,2915.89,2922.74,2915.88,2922.73,511.45011
2021-08-09 06:38:00,2922.73,2924.3,2921.19,2923.15,266.58588
2021-08-09 06:39:00,2923.15,2934.8,2923.15,2932.45,1710.48737
2021-08-09 06:40:00,2932.38,2932.42,2925.07,2929.95,423.58186
2021-08-09 06:41:00,2929.94,2929.94,2924.52,2925.8,381.40159
2021-08-09 06:42:00,2926.05,2928.47,2922.53,2922.9,317.82183
2021-08-09 06:43:00,2922.69,2923.89,2920.02,2920.22,300.88284
2021-08-09 06:44:00,2920.23,2921.13,2916.46,2917.67,327.68773
2021-08-09 06:45:00,2917.59,2924.73,2917.42,2921.86,356.54144
2021-08-09 06:46:00,2921.87,2921.87,2917.5,2917.81,165.06383
2021-08-09 06:47:00,2917.83,2917.83,2910.46,2910.57,447.71631
2021-08-09 06:48:00,2910.56,2914.25,2910.24,2913.18,191.13772
2021-08-09 06:49:00,2913.01,2920.0,2911.86,2919.72,266.32957
2021-08-09 06:50:00,2919.72,2926.38,2919.71,2924.14,351.53082
2021-08-09 06:51:00,2924.14,2926.4,2918.87,2918.87,698.26435
2021-08-09 06:52:00,2918.88,2923.72,2917.44,2923.34,288.45828
2021-08-09 06:53:00,2923.22,2926.57,2923.22,2925.99,393.46269
2021-08-09 06:54:00,2926.26,2927.44,2924.01,2926.73,339.20811
2021-08-09 06:55:00,2926.83,2928.59,2923.99,2927.81,374.485
2021-08-09 06:56:00,2927.8,2929.48,2925.76,2927.0,366.38663
2021-08-09 06:57:00,2927.03,2927.03,2924.0,2925.15,161.31372
2021-08-09 06:58:00,2925.16,2928.3,2921.6,2922.98,563.40671
2021-08-09 06:59:00,2922.98,2923.83,2921.43,2922.71,179.12171
2021-08-09 07:00:00,2922.69,2927.8,2922.58,2927.4,169.18895
2021-08-09 07:01:00,2927.41,2932.01,2927.4,2931.0,393.04145
2021-08-09 07:02:00,2931.0,2932.07,2929.0,2929.79,410.52415
2021-08-09 07:03:00,2929.78,2933.59,2929.65,2933.55,367.01605
2021-08-09 07:04:00,2933.55,2934.0,2931.0,2933.13,233.5881
2021-08-09 07:05:00,2933.13,2935.0,2930.42,2930.42,381.64651
2021-08-09 07:06:00,2930.42,2934.49,2930.41,2933.02,353.58776
2021-08-09 07:07:00,2933.01,2933.27,2929.06,2929.67,289.41038
2021-08-09 07:08:00,2929.69,2931.2,2927.27,2927.33,247.76227
2021-08-09 07:09:00,2927.33,2929.01,2925.77,2925.77,221.47558
2021-08-09 07:10:00,2925.77,2931.7,2925.14,2931.48,215.79418
2021-08-09 07:11:00,2931.49,2934.49,2928.99,2930.97,269.73932
2021-08-09 07:12:00,2930.48,2930.97,2927.01,2927.03,155.3821
2021-08-09 07:13:00,2927.03,2930.59,2927.02,2928.11,110.53229
2021-08-09 07:14:00,2928.12,2928.89,2923.42,2923.42,200.44178
2021-08-09 07:15:00,2923.41,2928.05,2922.1,2922.8,1240.93023
2021-08-09 07:16:00,2922.8,2923.26,2918.71,2918.71,340.78475
2021-08-09 07:17:00,2918.72,2921.71,2918.06,2920.39,729.71004
2021-08-09 07:18:00,2920.46,2920.99,2915.86,2916.15,296.52418
2021-08-09 07:19:00,2916.39,2917.5,2914.12,2914.54,189.94685
2021-08-09 07:20:00,2914.62,2915.72,2910.49,2913.3,660.97313
2021-08-09 07:21:00,2913.11,2918.99,2913.1,2917.57,238.99695
2021-08-09 07:22:00,2917.57,2920.0,2915.57,2918.99,211.08978
2021-08-09 07:23:00,2918.99,2922.09,2918.95,2920.36,288.64038
2021-08-09 07:24:00,2920.35,2922.36,2915.27,2915.55,271.65272
2021-08-09 07:25:00,2915.56,2918.73,2915.0,2916.41,231.79838
2021-08-09 07:26:00,2916.42,2921.39,2915.57,2919.08,471.57248
2021-08-09 07:27:00,2919.08,2921.99,2918.73,2920.1,99.25575
2021-08-09 07:28:00,2920.11,2923.61,2920.0,2922.0,405.85755
2021-08-09 07:29:00,2921.79,2922.55,2918.32,2919.19,196.75895
2021-08-09 07:30:00,2919.19,2919.94,2915.78,2918.89,190.86679
2021-08-09 07:31:00,2918.89,2919.56,2914.99,2915.13,155.90963
2021-08-09 07:32:00,2915.12,2916.54,2913.38,2916.06,310.35362
2021-08-09 07:33:00,2916.05,2922.8,2915.96,2922.8,241.91543
2021-08-09 07:34:00,2922.79,2926.0,2921.86,2926.0,235.63053
2021-08-09 07:35:00,2925.99,2929.0,2925.99,2928.09,228.34314
2021-08-09 07:36:00,2928.1,2929.09,2925.14,2926.11,296.23495
2021-08-09 07:37:00,2926.1,2928.26,2925.01,2926.79,236.69244
2021-08-09 07:38:00,2926.49,2931.0,2926.45,2930.48,756.40272
2021-08-09 07:39:00,2930.48,2931.49,2930.0,2931.38,1162.61724
2021-08-09 07:40:00,2931.39,2932.0,2930.23,2931.85,227.18464
2021-08-09 07:41:00,2931.84,2932.75,2930.46,2931.6,315.5897
2021-08-09 07:42:00,2931.6,2950.0,2931.6,2949.15,4121.69867
2021-08-09 07:43:00,2949.37,2953.74,2945.11,2950.67,2161.48363
2021-08-09 07:44:00,2950.67,2950.68,2944.67,2945.21,439.29777
2021-08-09 07:45:00,2945.21,2955.18,2945.12,2953.6,1308.78448
2021-08-09 07:46:00,2953.87,2953.87,2948.46,2949.99,746.27581
2021-08-09 07:47:00,2950.0,2952.78,2949.27,2952.78,522.72093
2021-08-09 07:48:00,2952.78,2954.67,2940.46,2941.45,983.87451
2021-08-09 07:49:00,2941.31,2943.31,2935.95,2940.31,911.77653
2021-08-09 07:50:00,2940.3,2943.61,2934.31,2935.03,914.06796
2021-08-09 07:51:00,2935.04,2938.15,2932.83,2934.51,539.6089
2021-08-09 07:52:00,2934.62,2940.45,2934.42,2938.91,410.90284
2021-08-09 07:53:00,2939.08,2945.0,2936.39,2942.87,562.74409
2021-08-09 07:54:00,2942.65,2948.15,2941.55,2942.33,635.44355
2021-08-09 07:55:00,2942.33,2946.59,2942.21,2943.47,603.27674
2021-08-09 07:56:00,2943.46,2944.71,2941.63,2943.72,293.18331
2021-08-09 07:57:00,2943.71,2947.67,2942.18,2946.32,307.48686
2021-08-09 07:58:00,2946.14,2946.5,2942.69,2944.21,202.47825
2021-08-09 07:59:00,2944.21,2946.06,2941.0,2944.11,676.74557
2021-08-09 08:00:00,2944.11,2949.0,2940.66,2949.0,1003.21555
2021-08-09 08:01:00,2948.76,2948.99,2943.68,2946.62,795.02058
2021-08-09 08:02:00,2946.46,2949.9,2942.67,2943.91,553.94738
2021-08-09 08:03:00,2943.91,2945.84,2941.22,2945.28,333.88012
2021-08-09 08:04:00,2945.0,2950.0,2944.68,2949.78,441.30405
2021-08-09 08:05:00,2949.77,2957.0,2949.49,2952.45,2530.48811
2021-08-09 08:06:00,2952.45,2952.91,2948.58,2948.58,445.60752
2021-08-09 08:07:00,2948.75,2948.76,2945.0,2945.01,420.1903
2021-08-09 08:08:00,2945.01,2947.45,2944.5,2946.54,335.38054
2021-08-09 08:09:00,2946.54,2946.61,2942.02,2944.0,399.56696
2021-08-09 08:10:00,2944.0,2944.01,2940.01,2940.65,403.99573
2021-08-09 08:11:00,2940.55,2940.88,2938.0,2938.01,383.76284
2021-08-09 08:12:00,2938.01,2941.41,2937.5,2937.51,377.65098
2021-08-09 08:13:00,2937.51,2940.98,2937.51,2938.5,300.90164
2021-08-09 08:14:00,2938.64,2939.87,2937.96,2939.83,202.83437
2021-08-09 08:15:00,2939.83,2940.0,2937.62,2938.51,312.23834
2021-08-09 08:16:00,2938.51,2939.13,2937.64,2937.84,260.89299
2021-08-09 08:17:00,2937.84,2938.87,2937.0,2937.01,270.77365
2021-08-09 08:18:00,2937.01,2938.62,2936.42,2937.64,272.09362
2021-08-09 08:19:00,2937.64,2938.86,2936.84,2938.16,304.20354
2021-08-09 08:20:00,2938.16,2943.0,2938.16,2941.0,591.06639
2021-08-09 08:21:00,2941.01,2941.42,2936.14,2936.48,704.63078
2021-08-09 08:22:00,2936.48,2937.04,2932.55,2933.73,420.0239
2021-08-09 08:23:00,2933.73,2934.98,2932.11,2933.88,263.4318
2021-08-09 08:24:00,2933.89,2937.91,2932.58,2934.13,262.10953
2021-08-09 08:25:00,2934.13,2937.44,2933.89,2935.9,295.4
2021-08-09 08:26:00,2935.9,2937.04,2934.01,2934.5,223.74695
2021-08-09 08:27:00,2934.5,2939.36,2934.21,2938.63,218.07219
2021-08-09 08:28:00,2938.63,2940.98,2938.33,2939.88,315.94238
2021-08-09 08:29:00,2939.88,2939.89,2937.2,2939.68,381.06986
2021-08-09 08:30:00,2939.67,2943.71,2939.3,2942.64,397.95068
2021-08-09 08:31:00,2942.64,2943.31,2941.32,2941.95,231.36174
2021-08-09 08:32:00,2941.95,2945.56,2941.95,2943.63,615.78557
2021-08-09 08:33:00,2943.64,2946.0,2943.64,2945.7,249.09865
2021-08-09 08:34:00,2945.71,2946.83,2944.19,2945.16,427.51671
2021-08-09 08:35:00,2945.17,2947.46,2944.45,2946.13,361.60501
2021-08-09 08:36:00,2946.24,2946.62,2943.74,2946.61,339.06891
2021-08-09 08:37:00,2946.55,2948.8,2946.33,2948.8,170.14655
2021-08-09 08:38:00,2948.77,2952.0,2948.77,2951.55,475.10595
2021-08-09 08:39:00,2951.55,2953.21,2946.55,2947.63,581.70827
2021-08-09 08:40:00,2947.64,2952.79,2947.3,2951.51,503.4659
2021-08-09 08:41:00,2951.6,2952.87,2949.11,2950.18,226.18846
2021-08-09 08:42:00,2950.45,2951.94,2949.82,2951.38,149.79214
2021-08-09 08:43:00,2951.38,2952.0,2949.13,2949.73,357.99176
2021-08-09 08:44:00,2949.7,2951.98,2948.55,2950.72,279.37207
2021-08-09 08:45:00,2950.72,2955.47,2950.72,2955.0,362.56303
2021-08-09 08:46:00,2955.0,2957.84,2954.48,2957.27,306.50932
2021-08-09 08:47:00,2957.38,2957.51,2953.06,2954.98,319.65623
2021-08-09 08:48:00,2954.98,2960.58,2954.6,2958.66,692.39832
2021-08-09 08:49:00,2958.66,2959.98,2956.88,2959.05,579.92149
2021-08-09 08:50:00,2958.47,2960.83,2957.53,2958.0,675.56621
2021-08-09 08:51:00,2957.99,2960.1,2957.97,2959.41,384.37136
2021-08-09 08:52:00,2959.62,2961.48,2958.81,2961.0,531.75527
2021-08-09 08:53:00,2961.0,2974.38,2961.0,2971.11,1751.54599
2021-08-09 08:54:00,2971.11,2971.11,2963.33,2965.04,572.73749
2021-08-09 08:55:00,2964.92,2966.29,2962.1,2963.22,734.07394
2021-08-09 08:56:00,2963.22,2963.93,2960.02,2960.42,452.51001
2021-08-09 08:57:00,2960.41,2962.53,2957.29,2958.67,485.40163
2021-08-09 08:58:00,2958.67,2959.96,2957.7,2958.96,279.56812
2021-08-09 08:59:00,2958.95,2959.52,2956.38,2957.71,384.28248
2021-08-09 09:00:00,2958.0,2961.37,2956.0,2956.72,382.5305
2021-08-09 09:01:00,2956.72,2956.72,2952.12,2952.35,421.14088
2021-08-09 09:02:00,2952.35,2953.5,2951.67,2953.29,246.96869
2021-08-09 09:03:00,2953.29,2953.96,2950.2,2951.21,379.01261
2021-08-09 09:04:00,2951.21,2953.37,2951.0,2951.0,212.91203
2021-08-09 09:05:00,2951.0,2952.82,2950.64,2951.1,225.48957
2021-08-09 09:06:00,2951.1,2954.12,2951.09,2954.05,212.41552
