timestamp,open,high,low,close,volume
2021-01-15 03:48:00,0.29472,0.29511,0.29453,0.29475,503735.0
2021-01-15 03:49:00,0.29467,0.29528,0.29466,0.29527,502083.2
2021-01-15 03:50:00,0.29515,0.29539,0.29469,0.29477,601536.0
2021-01-15 03:51:00,0.29482,0.29496,0.29455,0.29488,536083.8
2021-01-15 03:52:00,0.29482,0.29527,0.2945,0.29512,679054.6
2021-01-15 03:53:00,0.29511,0.29581,0.29511,0.29522,591758.0
2021-01-15 03:54:00,0.29518,0.29559,0.29518,0.29547,192077.4
2021-01-15 03:55:00,0.29543,0.29632,0.29543,0.2962,416831.3
2021-01-15 03:56:00,0.29625,0.29635,0.29602,0.29619,246228.2
2021-01-15 03:57:00,0.29616,0.29652,0.29613,0.29651,248772.5
2021-01-15 03:58:00,0.29647,0.29675,0.29624,0.29642,540315.4
2021-01-15 03:59:00,0.29627,0.29645,0.29599,0.29611,296790.4
2021-01-15 04:00:00,0.29613,0.2962,0.29514,0.29514,346098.9
2021-01-15 04:01:00,0.29514,0.2955,0.29472,0.29487,506749.5
2021-01-15 04:02:00,0.29487,0.29488,0.29446,0.29454,398931.0
2021-01-15 04:03:00,0.29461,0.29529,0.29441,0.29529,566381.6
2021-01-15 04:04:00,0.29529,0.29669,0.29529,0.29669,467830.6
2021-01-15 04:05:00,0.29667,0.29683,0.29632,0.29661,461927.3
2021-01-15 04:06:00,0.29645,0.29664,0.29609,0.2962,372433.7
2021-01-15 04:07:00,0.29608,0.29632,0.29577,0.29587,441842.5
2021-01-15 04:08:00,0.29586,0.29614,0.29565,0.29593,389517.5
2021-01-15 04:09:00,0.29591,0.29591,0.29518,0.29529,303520.9
2021-01-15 04:10:00,0.29533,0.29534,0.29491,0.29495,254331.6
2021-01-15 04:11:00,0.29494,0.29553,0.2946,0.29548,331607.5
2021-01-15 04:12:00,0.29554,0.2956,0.29499,0.29531,319046.4
2021-01-15 04:13:00,0.29538,0.2955,0.29503,0.29516,376086.2
2021-01-15 04:14:00,0.29516,0.29561,0.295,0.29514,478771.0
2021-01-15 04:15:00,0.29508,0.29564,0.29497,0.2956,226015.6
2021-01-15 04:16:00,0.29559,0.29559,0.29463,0.29468,396352.2
2021-01-15 04:17:00,0.2946,0.29471,0.29429,0.29451,543597.0
2021-01-15 04:18:00,0.29449,0.29449,0.29407,0.29419,638702.0
2021-01-15 04:19:00,0.2942,0.29442,0.29394,0.29427,693670.1
2021-01-15 04:20:00,0.2943,0.29457,0.2939,0.29419,525830.1
2021-01-15 04:21:00,0.29419,0.29438,0.29406,0.29421,267876.3
2021-01-15 04:22:00,0.29421,0.29425,0.29385,0.29391,439283.7
2021-01-15 04:23:00,0.29386,0.2945,0.2936,0.29426,815478.2
2021-01-15 04:24:00,0.29426,0.29497,0.294,0.2948,1241679.3
2021-01-15 04:25:00,0.2947,0.29501,0.29441,0.29463,374385.1
2021-01-15 04:26:00,0.29463,0.29493,0.29408,0.29411,496918.3
2021-01-15 04:27:00,0.29419,0.2942,0.29324,0.29343,579870.6
2021-01-15 04:28:00,0.2934,0.29422,0.2934,0.29421,529053.7
2021-01-15 04:29:00,0.29413,0.29449,0.29407,0.29412,396976.5
2021-01-15 04:30:00,0.29413,0.29413,0.29306,0.2931,641366.0
2021-01-15 04:31:00,0.29312,0.29338,0.29311,0.29337,278755.8
2021-01-15 04:32:00,0.29338,0.29448,0.29338,0.29447,569119.4
2021-01-15 04:33:00,0.29447,0.29468,0.29411,0.29444,402279.4
2021-01-15 04:34:00,0.29451,0.2952,0.29421,0.2943,623995.8
2021-01-15 04:35:00,0.29426,0.29474,0.29425,0.29447,599842.5
2021-01-15 04:36:00,0.2945,0.29457,0.29389,0.29407,561638.5
2021-01-15 04:37:00,0.29407,0.29411,0.29341,0.29345,225956.6
2021-01-15 04:38:00,0.29344,0.29379,0.29316,0.29333,547015.0
2021-01-15 04:39:00,0.29331,0.29386,0.2933,0.29347,412386.4
2021-01-15 04:40:00,0.29353,0.29353,0.29314,0.29326,250194.5
2021-01-15 04:41:00,0.29331,0.29333,0.29276,0.29288,670904.2
2021-01-15 04:42:00,0.29289,0.29373,0.29288,0.29372,326266.0
2021-01-15 04:43:00,0.29369,0.29403,0.29347,0.29377,368200.9
2021-01-15 04:44:00,0.29372,0.29399,0.29371,0.2938,109919.6
2021-01-15 04:45:00,0.29381,0.29421,0.29374,0.29407,197568.0
2021-01-15 04:46:00,0.29407,0.29433,0.29379,0.29408,386757.6
2021-01-15 04:47:00,0.29409,0.29428,0.29406,0.29428,134238.2
2021-01-15 04:48:00,0.29424,0.29449,0.29419,0.29424,267190.8
2021-01-15 04:49:00,0.29422,0.29425,0.29382,0.29382,415325.5
2021-01-15 04:50:00,0.29386,0.29398,0.29357,0.29362,232506.6
2021-01-15 04:51:00,0.29354,0.29415,0.2935,0.29368,993667.8
2021-01-15 04:52:00,0.29373,0.29394,0.29354,0.29376,333354.6
2021-01-15 04:53:00,0.29376,0.29394,0.29359,0.29376,427834.5
2021-01-15 04:54:00,0.29387,0.29428,0.29371,0.29415,532564.8
2021-01-15 04:55:00,0.29415,0.2943,0.29379,0.29403,268816.1
2021-01-15 04:56:00,0.29399,0.29399,0.29319,0.29334,567488.5
2021-01-15 04:57:00,0.2933,0.29349,0.2932,0.29328,302447.6
2021-01-15 04:58:00,0.29329,0.29347,0.2931,0.29324,354306.6
2021-01-15 04:59:00,0.29323,0.29327,0.29242,0.29245,799260.2
2021-01-15 05:00:00,0.2926,0.29283,0.29233,0.29243,761011.6
2021-01-15 05:01:00,0.29246,0.29254,0.29222,0.29242,432048.3
2021-01-15 05:02:00,0.2924,0.29257,0.29231,0.29242,219123.7
2021-01-15 05:03:00,0.29246,0.29275,0.29242,0.29275,600382.6
2021-01-15 05:04:00,0.29269,0.2927,0.29255,0.29268,578428.6
2021-01-15 05:05:00,0.29268,0.2927,0.29238,0.29247,701995.2
2021-01-15 05:06:00,0.29242,0.29256,0.29239,0.29256,693934.1
2021-01-15 05:07:00,0.29256,0.29316,0.2924,0.29312,966524.5
2021-01-15 05:08:00,0.29314,0.29382,0.29314,0.29373,418438.1
2021-01-15 05:09:00,0.2937,0.29394,0.29367,0.29378,296044.8
2021-01-15 05:10:00,0.29378,0.29389,0.29337,0.29355,752916.2
2021-01-15 05:11:00,0.29364,0.29369,0.2935,0.29363,174968.2
2021-01-15 05:12:00,0.29366,0.29404,0.29366,0.29389,371187.9
2021-01-15 05:13:00,0.29389,0.29437,0.29389,0.29409,454561.5
2021-01-15 05:14:00,0.29407,0.29455,0.29407,0.29418,282459.9
2021-01-15 05:15:00,0.2942,0.29443,0.2939,0.29421,644220.3
2021-01-15 05:16:00,0.29422,0.29501,0.29422,0.2949,339249.3
2021-01-15 05:17:00,0.29497,0.295,0.2945,0.2945,437195.8
2021-01-15 05:18:00,0.29458,0.29464,0.29433,0.29451,177698.7
2021-01-15 05:19:00,0.29446,0.29457,0.29405,0.29444,382685.2
2021-01-15 05:20:00,0.29445,0.29446,0.29389,0.29434,438056.9
2021-01-15 05:21:00,0.29436,0.29452,0.29411,0.29452,341428.7
2021-01-15 05:22:00,0.29456,0.29457,0.29406,0.29411,179988.2
2021-01-15 05:23:00,0.29418,0.2944,0.29396,0.29411,252258.0
2021-01-15 05:24:00,0.29406,0.29449,0.29403,0.29418,304085.5
2021-01-15 05:25:00,0.29423,0.29483,0.29423,0.29426,322786.1
2021-01-15 05:26:00,0.29425,0.29456,0.29287,0.29406,1017776.0
2021-01-15 05:27:00,0.29402,0.29409,0.29378,0.29378,222951.7
2021-01-15 05:28:00,0.29378,0.29458,0.29378,0.29442,220663.3
2021-01-15 05:29:00,0.29445,0.29452,0.29421,0.29423,187853.6
2021-01-15 05:30:00,0.29423,0.29442,0.29393,0.29409,355253.3
2021-01-15 05:31:00,0.29406,0.29406,0.29393,0.29393,224138.6
2021-01-15 05:32:00,0.29391,0.29397,0.2936,0.29363,241979.2
2021-01-15 05:33:00,0.29363,0.2939,0.29348,0.2939,440344.7
2021-01-15 05:34:00,0.2939,0.2941,0.29355,0.29392,388592.3
2021-01-15 05:35:00,0.29392,0.2941,0.29376,0.294,178112.5
2021-01-15 05:36:00,0.29401,0.29414,0.2938,0.29408,173679.4
2021-01-15 05:37:00,0.29408,0.2941,0.29381,0.294,114396.8
2021-01-15 05:38:00,0.29399,0.294,0.29346,0.29369,458197.2
2021-01-15 05:39:00,0.29361,0.29377,0.29341,0.29359,386473.4
2021-01-15 05:40:00,0.29363,0.29364,0.29316,0.2935,332733.5
2021-01-15 05:41:00,0.29351,0.29375,0.29339,0.29355,372828.3
2021-01-15 05:42:00,0.29367,0.29399,0.29346,0.29354,120117.4
2021-01-15 05:43:00,0.29354,0.29379,0.29333,0.29336,321953.7
2021-01-15 05:44:00,0.29336,0.29374,0.29335,0.29335,346090.7
2021-01-15 05:45:00,0.29346,0.29348,0.29294,0.29296,297796.3
2021-01-15 05:46:00,0.29295,0.29296,0.2923,0.2923,547741.7
2021-01-15 05:47:00,0.29226,0.29246,0.29141,0.29157,1580966.5
2021-01-15 05:48:00,0.29157,0.29188,0.2912,0.29153,1309461.0
2021-01-15 05:49:00,0.29149,0.29149,0.2911,0.29129,318347.3
2021-01-15 05:50:00,0.29129,0.29129,0.29056,0.29081,1549417.7
2021-01-15 05:51:00,0.29083,0.29115,0.29,0.29003,1514616.0
2021-01-15 05:52:00,0.29003,0.2905,0.2896,0.28992,1488103.1
2021-01-15 05:53:00,0.29,0.29047,0.28981,0.29,1012109.9
2021-01-15 05:54:00,0.29011,0.29028,0.28868,0.28899,1351218.9
2021-01-15 05:55:00,0.28886,0.29035,0.28885,0.28976,942067.6
2021-01-15 05:56:00,0.28976,0.2903,0.2892,0.28992,883492.7
2021-01-15 05:57:00,0.28996,0.29065,0.28992,0.29024,475655.9
2021-01-15 05:58:00,0.29024,0.29044,0.28982,0.28983,790170.1
2021-01-15 05:59:00,0.28983,0.29019,0.28982,0.29001,2531657.3
2021-01-15 06:00:00,0.29001,0.29001,0.28946,0.28964,2462231.8
2021-01-15 06:01:00,0.28971,0.29133,0.28964,0.29106,1079489.7
2021-01-15 06:02:00,0.29111,0.2914,0.29088,0.29117,746130.7
2021-01-15 06:03:00,0.2912,0.29148,0.291,0.29117,443963.5
2021-01-15 06:04:00,0.29113,0.29126,0.29,0.29014,854288.2
2021-01-15 06:05:00,0.29017,0.29057,0.29,0.29011,473127.7
2021-01-15 06:06:00,0.29016,0.29016,0.2896,0.28996,360102.9
2021-01-15 06:07:00,0.28995,0.29008,0.28954,0.28955,525821.5
2021-01-15 06:08:00,0.28952,0.28999,0.28929,0.28993,976176.0
2021-01-15 06:09:00,0.28999,0.2901,0.28938,0.28948,556455.3
2021-01-15 06:10:00,0.28956,0.29009,0.28955,0.28966,609437.1
2021-01-15 06:11:00,0.28964,0.29011,0.28962,0.29001,655122.9
2021-01-15 06:12:00,0.29,0.29,0.28928,0.28935,606479.6
2021-01-15 06:13:00,0.28934,0.28986,0.28934,0.28974,1196700.0
2021-01-15 06:14:00,0.28982,0.2905,0.28975,0.29033,567219.7
2021-01-15 06:15:00,0.29032,0.29043,0.28964,0.28964,514332.7
2021-01-15 06:16:00,0.28973,0.29032,0.28965,0.2898,534721.9
2021-01-15 06:17:00,0.28985,0.28999,0.28949,0.28963,478735.4
2021-01-15 06:18:00,0.28959,0.29037,0.28953,0.29025,1152365.8
2021-01-15 06:19:00,0.2902,0.29041,0.29003,0.29011,374348.8
2021-01-15 06:20:00,0.29015,0.2906,0.29015,0.2903,580436.2
2021-01-15 06:21:00,0.29028,0.29053,0.29002,0.29023,326597.0
2021-01-15 06:22:00,0.29023,0.29031,0.28977,0.29,484795.8
2021-01-15 06:23:00,0.29,0.2901,0.28978,0.28999,577768.6
2021-01-15 06:24:00,0.28997,0.29022,0.28968,0.29022,602718.3
2021-01-15 06:25:00,0.29022,0.29131,0.29003,0.2911,793244.8
2021-01-15 06:26:00,0.29103,0.29133,0.29083,0.29119,423574.6
2021-01-15 06:27:00,0.29115,0.2912,0.29,0.29022,757174.7
2021-01-15 06:28:00,0.29026,0.29049,0.29007,0.29045,779678.0
2021-01-15 06:29:00,0.29034,0.29074,0.29029,0.29052,333879.6
2021-01-15 06:30:00,0.29058,0.29081,0.29041,0.29043,251177.7
2021-01-15 06:31:00,0.29052,0.29122,0.29052,0.29122,418156.9
2021-01-15 06:32:00,0.29124,0.29175,0.29114,0.29154,494842.2
2021-01-15 06:33:00,0.29154,0.29164,0.29124,0.29142,818516.0
2021-01-15 06:34:00,0.29141,0.29149,0.29111,0.29134,221488.9
2021-01-15 06:35:00,0.29138,0.29146,0.29074,0.29094,423524.3
2021-01-15 06:36:00,0.29094,0.29119,0.29074,0.29119,232455.7
2021-01-15 06:37:00,0.29107,0.29137,0.29102,0.29113,233278.2
2021-01-15 06:38:00,0.29117,0.29157,0.29112,0.29119,241458.2
2021-01-15 06:39:00,0.29112,0.29157,0.29112,0.29151,147744.3
2021-01-15 06:40:00,0.29156,0.29156,0.29128,0.2913,352536.4
2021-01-15 06:41:00,0.2913,0.2913,0.29073,0.29074,529956.7
2021-01-15 06:42:00,0.29074,0.2913,0.29074,0.29129,338027.2
2021-01-15 06:43:00,0.29127,0.29155,0.29121,0.29146,202070.8
2021-01-15 06:44:00,0.29142,0.29151,0.29118,0.29148,164020.3
2021-01-15 06:45:00,0.29148,0.29149,0.29116,0.29131,297348.7
2021-01-15 06:46:00,0.29122,0.29131,0.29087,0.29101,543220.9
2021-01-15 06:47:00,0.291,0.29121,0.2909,0.29102,492919.5
2021-01-15 06:48:00,0.29095,0.29163,0.29095,0.29153,632487.9
2021-01-15 06:49:00,0.29156,0.29162,0.29139,0.29159,396780.7
2021-01-15 06:50:00,0.29152,0.29156,0.29122,0.2913,352279.3
2021-01-15 06:51:00,0.2913,0.29147,0.29109,0.2912,653108.0
2021-01-15 06:52:00,0.2912,0.29135,0.2907,0.29099,647292.4
2021-01-15 06:53:00,0.29098,0.2914,0.29096,0.29132,257851.1
2021-01-15 06:54:00,0.2913,0.29131,0.29095,0.29118,337864.2
2021-01-15 06:55:00,0.29114,0.2914,0.29114,0.29122,132345.5
2021-01-15 06:56:00,0.29117,0.29127,0.29101,0.29115,282358.5
2021-01-15 06:57:00,0.29112,0.2914,0.2911,0.29123,163355.9
2021-01-15 06:58:00,0.29123,0.29144,0.29123,0.29139,851590.8
2021-01-15 06:59:00,0.29138,0.29143,0.29112,0.29142,184018.8
2021-01-15 07:00:00,0.29141,0.29143,0.29096,0.2913,556179.4
2021-01-15 07:01:00,0.2913,0.2913,0.28984,0.29026,602722.1
2021-01-15 07:02:00,0.29026,0.29036,0.28977,0.29021,643999.9
2021-01-15 07:03:00,0.29021,0.29053,0.28993,0.29045,599081.1
2021-01-15 07:04:00,0.29043,0.29049,0.28975,0.28989,447052.4
2021-01-15 07:05:00,0.28989,0.29006,0.28966,0.2898,359162.8
2021-01-15 07:06:00,0.28971,0.28997,0.28957,0.28988,288307.3
2021-01-15 07:07:00,0.2899,0.29027,0.28973,0.29021,493658.2
2021-01-15 07:08:00,0.29021,0.29048,0.29008,0.29043,327154.7
2021-01-15 07:09:00,0.29033,0.29037,0.29,0.29019,318467.6
2021-01-15 07:10:00,0.29021,0.29111,0.2902,0.29111,122402.6
2021-01-15 07:11:00,0.29107,0.29178,0.29087,0.29166,617346.9
2021-01-15 07:12:00,0.29164,0.2921,0.29162,0.29193,580012.3
2021-01-15 07:13:00,0.29198,0.29199,0.29145,0.29176,544734.7
2021-01-15 07:14:00,0.29184,0.29263,0.29165,0.29253,565156.1
2021-01-15 07:15:00,0.29258,0.293,0.29258,0.29279,509411.4
2021-01-15 07:16:00,0.29279,0.29291,0.29226,0.29244,265262.9
2021-01-15 07:17:00,0.29253,0.29296,0.29238,0.29278,273712.3
2021-01-15 07:18:00,0.29281,0.29306,0.29257,0.29274,465268.0
2021-01-15 07:19:00,0.29281,0.29281,0.29233,0.2925,507509.6
2021-01-15 07:20:00,0.29258,0.29274,0.29243,0.29264,119042.1
2021-01-15 07:21:00,0.29268,0.29281,0.29239,0.29277,220436.7
2021-01-15 07:22:00,0.2927,0.29308,0.29261,0.29273,309143.5
2021-01-15 07:23:00,0.29273,0.29309,0.29268,0.29286,290357.7
2021-01-15 07:24:00,0.29286,0.29317,0.2927,0.29287,597506.2
2021-01-15 07:25:00,0.29292,0.29305,0.29251,0.29264,327860.8
2021-01-15 07:26:00,0.29262,0.29294,0.29252,0.29281,293616.6
2021-01-15 07:27:00,0.29283,0.29295,0.29264,0.29287,263603.1
2021-01-15 07:28:00,0.29285,0.29285,0.29255,0.29261,123294.9
2021-01-15 07:29:00,0.29257,0.29296,0.2925,0.2929,231499.4
2021-01-15 07:30:00,0.2929,0.293,0.29262,0.29283,211742.5
2021-01-15 07:31:00,0.29283,0.29307,0.29269,0.29295,222932.7
2021-01-15 07:32:00,0.29297,0.29337,0.29285,0.29335,370332.5
2021-01-15 07:33:00,0.29331,0.29331,0.29296,0.29327,376405.9
2021-01-15 07:34:00,0.29327,0.29352,0.2931,0.29321,302090.3
2021-01-15 07:35:00,0.29322,0.29343,0.2931,0.29322,218731.5
2021-01-15 07:36:00,0.29327,0.29327,0.29283,0.29286,182480.9
2021-01-15 07:37:00,0.29286,0.29336,0.29281,0.293,412630.8
2021-01-15 07:38:00,0.293,0.29328,0.29281,0.29284,188506.4
2021-01-15 07:39:00,0.29283,0.29315,0.29257,0.29261,643761.5
2021-01-15 07:40:00,0.2927,0.29304,0.29257,0.29295,170974.3
2021-01-15 07:41:00,0.29294,0.2931,0.29267,0.29271,174022.9
2021-01-15 07:42:00,0.29284,0.293,0.29268,0.29288,122833.2
2021-01-15 07:43:00,0.29288,0.293,0.29271,0.29274,175617.6
2021-01-15 07:44:00,0.29274,0.29302,0.29273,0.29295,300675.5
2021-01-15 07:45:00,0.29298,0.29307,0.29261,0.29289,448666.3
2021-01-15 07:46:00,0.29288,0.29299,0.29236,0.29238,361597.8
2021-01-15 07:47:00,0.29243,0.29299,0.2923,0.29281,543926.8
2021-01-15 07:48:00,0.29282,0.2932,0.29265,0.29318,174895.9
2021-01-15 07:49:00,0.29323,0.29327,0.29285,0.29285,242277.0
2021-01-15 07:50:00,0.29289,0.29325,0.29285,0.29285,255385.3
2021-01-15 07:51:00,0.29285,0.29289,0.2924,0.29243,182524.1
2021-01-15 07:52:00,0.29241,0.29264,0.29236,0.29259,383774.2
2021-01-15 07:53:00,0.29258,0.29278,0.29231,0.29234,354410.4
2021-01-15 07:54:00,0.29229,0.29238,0.292,0.29216,397762.8
2021-01-15 07:55:00,0.29215,0.29264,0.2921,0.29252,110894.0
2021-01-15 07:56:00,0.29245,0.29268,0.2924,0.29251,171546.1
2021-01-15 07:57:00,0.29252,0.29252,0.29222,0.29242,249254.0
2021-01-15 07:58:00,0.29243,0.2929,0.29236,0.29279,432984.4
2021-01-15 07:59:00,0.29273,0.29359,0.29273,0.29341,468357.3
2021-01-15 08:00:00,0.29344,0.29372,0.29315,0.29351,1146853.7
2021-01-15 08:01:00,0.29351,0.29372,0.29327,0.29361,1033228.4
2021-01-15 08:02:00,0.29363,0.29363,0.29305,0.29332,1290214.2
2021-01-15 08:03:00,0.29331,0.2934,0.29285,0.29289,372300.5
2021-01-15 08:04:00,0.29282,0.2932,0.29276,0.29287,621439.9
2021-01-15 08:05:00,0.29289,0.29296,0.29214,0.29214,193259.4
2021-01-15 08:06:00,0.29216,0.2925,0.2918,0.29194,658035.6
2021-01-15 08:07:00,0.29192,0.29215,0.29126,0.2914,876522.6
2021-01-15 08:08:00,0.29141,0.29204,0.29133,0.29193,526684.9
2021-01-15 08:09:00,0.29192,0.29202,0.2916,0.2917,335043.0
2021-01-15 08:10:00,0.2917,0.29182,0.2914,0.29153,369972.3
2021-01-15 08:11:00,0.29152,0.2917,0.29131,0.2917,282013.5
2021-01-15 08:12:00,0.29172,0.29215,0.29153,0.29184,541184.0
2021-01-15 08:13:00,0.29186,0.29207,0.29164,0.29198,345306.9
2021-01-15 08:14:00,0.29208,0.29223,0.29193,0.29217,90764.7
2021-01-15 08:15:00,0.29217,0.29256,0.29202,0.29211,433218.0
2021-01-15 08:16:00,0.29211,0.29221,0.29121,0.29142,2554682.0
2021-01-15 08:17:00,0.29139,0.29142,0.29082,0.29086,1226725.6
2021-01-15 08:18:00,0.29086,0.29124,0.29058,0.29072,551293.6
2021-01-15 08:19:00,0.29074,0.29074,0.29032,0.29035,517455.0
2021-01-15 08:20:00,0.29033,0.29074,0.29019,0.29068,568539.2
2021-01-15 08:21:00,0.29065,0.291,0.29059,0.291,373582.2
2021-01-15 08:22:00,0.29099,0.29119,0.29082,0.29119,501918.1
2021-01-15 08:23:00,0.29122,0.2916,0.29111,0.2916,204634.2
2021-01-15 08:24:00,0.29157,0.29157,0.2911,0.2912,612865.2
2021-01-15 08:25:00,0.29118,0.29125,0.29078,0.29102,520617.8
2021-01-15 08:26:00,0.29114,0.2912,0.29096,0.29112,161484.9
2021-01-15 08:27:00,0.29114,0.29116,0.29095,0.29108,217226.5
2021-01-15 08:28:00,0.29105,0.29199,0.29103,0.29199,337941.6
2021-01-15 08:29:00,0.29194,0.292,0.2917,0.29193,246310.3
2021-01-15 08:30:00,0.29195,0.29197,0.29166,0.29166,304829.5
2021-01-15 08:31:00,0.29164,0.29203,0.29151,0.29192,1158447.0
2021-01-15 08:32:00,0.29198,0.29198,0.29148,0.29155,837587.1
2021-01-15 08:33:00,0.29149,0.29173,0.29122,0.2913,513208.5
2021-01-15 08:34:00,0.29125,0.2915,0.29125,0.29134,256013.3
2021-01-15 08:35:00,0.29131,0.29134,0.291,0.29113,260674.8
2021-01-15 08:36:00,0.29108,0.29109,0.29079,0.29086,128819.7
2021-01-15 08:37:00,0.29094,0.2912,0.29086,0.29106,398156.4
2021-01-15 08:38:00,0.29108,0.29116,0.29094,0.29101,129347.1
2021-01-15 08:39:00,0.29105,0.29122,0.29098,0.29113,376083.5
2021-01-15 08:40:00,0.29112,0.29139,0.29112,0.29133,212602.9
2021-01-15 08:41:00,0.29141,0.2917,0.29129,0.29148,169735.3
2021-01-15 08:42:00,0.29139,0.29153,0.2912,0.29152,307378.3
2021-01-15 08:43:00,0.29143,0.29197,0.29143,0.29168,300639.0
2021-01-15 08:44:00,0.29164,0.29179,0.29144,0.29167,196767.2
2021-01-15 08:45:00,0.29157,0.29185,0.29154,0.29184,83990.9
2021-01-15 08:46:00,0.29185,0.29208,0.29172,0.29193,180713.1
2021-01-15 08:47:00,0.29195,0.29257,0.29192,0.29237,158710.5
2021-01-15 08:48:00,0.29244,0.29275,0.29227,0.29248,179552.4
2021-01-15 08:49:00,0.29248,0.2928,0.29234,0.2928,284626.4
2021-01-15 08:50:00,0.29276,0.2928,0.29232,0.29253,465211.8
2021-01-15 08:51:00,0.29257,0.29268,0.29235,0.29244,193865.5
2021-01-15 08:52:00,0.29243,0.29261,0.29237,0.29246,180917.9
2021-01-15 08:53:00,0.29251,0.29278,0.29209,0.29275,916752.6
2021-01-15 08:54:00,0.29272,0.293,0.2927,0.29298,640324.9
2021-01-15 08:55:00,0.293,0.29339,0.29287,0.2931,534153.0
2021-01-15 08:56:00,0.29305,0.29317,0.29218,0.29218,898719.3
2021-01-15 08:57:00,0.29215,0.29227,0.29123,0.29123,385393.2
2021-01-15 08:58:00,0.29127,0.29174,0.29111,0.2912,664654.0
2021-01-15 08:59:00,0.29116,0.29143,0.29109,0.2912,278826.5
2021-01-15 09:00:00,0.29114,0.29143,0.29067,0.29082,692843.9
2021-01-15 09:01:00,0.29075,0.29094,0.29034,0.29052,618038.7
2021-01-15 09:02:00,0.29051,0.29074,0.29026,0.29058,743320.5
2021-01-15 09:03:00,0.2905,0.29109,0.29045,0.29109,750960.5
2021-01-15 09:04:00,0.29103,0.2913,0.29094,0.29109,256385.0
2021-01-15 09:05:00,0.29113,0.29123,0.29067,0.29103,221280.1
2021-01-15 09:06:00,0.29103,0.29103,0.29056,0.2907,94612.0
2021-01-15 09:07:00,0.29069,0.29112,0.29069,0.29112,234585.0
