timestamp,open,high,low,close,volume
2024-04-03 06:25:00,191.52,191.73,191.11,191.45,28301.24
2024-04-03 06:30:00,191.45,191.87,190.92,190.97,27580.31
2024-04-03 06:35:00,190.98,191.37,190.73,190.73,18909.24
2024-04-03 06:40:00,190.74,191.04,190.42,190.5,9686.47
2024-04-03 06:45:00,190.5,191.05,190.39,190.66,13873.78
2024-04-03 06:50:00,190.66,191.0,190.57,190.82,11257.18
2024-04-03 06:55:00,190.82,190.93,190.52,190.58,8893.89
2024-04-03 07:00:00,190.58,190.6,189.58,189.73,18183.39
2024-04-03 07:05:00,189.74,189.98,189.6,189.61,8074.88
2024-04-03 07:10:00,189.61,190.58,189.48,190.58,11361.67
2024-04-03 07:15:00,190.58,191.07,190.3,190.9,22060.56
2024-04-03 07:20:00,190.9,190.94,190.08,190.11,12191.27
2024-04-03 07:25:00,190.12,190.35,189.8,189.99,6432.06
2024-04-03 07:30:00,189.99,190.1,189.16,189.53,17935.68
2024-04-03 07:35:00,189.54,189.92,189.4,189.68,8015.56
2024-04-03 07:40:00,189.68,190.12,189.66,189.97,7131.5
2024-04-03 07:45:00,189.99,190.26,189.44,189.47,19557.36
2024-04-03 07:50:00,189.47,189.97,189.3,189.66,11247.25
2024-04-03 07:55:00,189.66,189.83,189.07,189.54,17988.46
2024-04-03 08:00:00,189.54,189.82,188.85,189.0,25694.95
2024-04-03 08:05:00,189.0,189.0,188.24,188.86,24845.38
2024-04-03 08:10:00,188.87,188.92,188.47,188.83,9053.56
2024-04-03 08:15:00,188.82,189.53,188.75,189.48,9589.79
2024-04-03 08:20:00,189.49,189.92,189.48,189.85,6042.71
2024-04-03 08:25:00,189.85,190.05,189.59,189.76,7444.18
2024-04-03 08:30:00,189.76,190.64,189.75,190.56,9851.66
2024-04-03 08:35:00,190.56,191.04,190.54,190.91,17148.39
2024-04-03 08:40:00,190.91,191.66,190.71,191.11,17952.0
2024-04-03 08:45:00,191.11,191.6,190.87,190.87,23917.92
2024-04-03 08:50:00,190.86,190.88,189.99,190.2,25246.16
2024-04-03 08:55:00,190.2,190.99,190.19,190.61,7944.71
2024-04-03 09:00:00,190.61,191.1,190.33,190.93,9112.04
2024-04-03 09:05:00,190.93,190.94,190.23,190.41,9634.66
2024-04-03 09:10:00,190.41,190.41,189.88,190.06,11217.63
2024-04-03 09:15:00,190.06,190.22,189.84,190.0,9252.78
2024-04-03 09:20:00,190.0,190.32,189.78,190.16,6934.87
2024-04-03 09:25:00,190.16,190.24,189.87,189.97,7636.78
2024-04-03 09:30:00,189.97,190.3,189.9,190.21,15440.33
2024-04-03 09:35:00,190.22,190.64,190.15,190.19,9154.48
2024-04-03 09:40:00,190.2,190.46,190.04,190.37,6340.44
2024-04-03 09:45:00,190.38,191.4,189.94,190.73,19531.93
2024-04-03 09:50:00,190.74,190.82,190.57,190.76,7838.12
2024-04-03 09:55:00,190.77,190.8,190.17,190.24,5874.48
2024-04-03 10:00:00,190.24,190.36,189.58,189.58,7704.49
2024-04-03 10:05:00,189.59,189.75,189.33,189.45,12218.66
2024-04-03 10:10:00,189.45,189.74,189.35,189.46,7673.57
2024-04-03 10:15:00,189.46,189.65,189.19,189.58,6328.67
2024-04-03 10:20:00,189.58,189.58,189.01,189.36,9585.25
2024-04-03 10:25:00,189.36,189.5,188.95,189.0,10439.85
2024-04-03 10:30:00,189.0,189.09,188.1,188.3,17022.28
2024-04-03 10:35:00,188.3,188.95,188.14,188.94,14401.78
2024-04-03 10:40:00,188.95,188.97,187.8,188.11,18134.23
2024-04-03 10:45:00,188.1,188.13,186.9,187.65,26950.03
2024-04-03 10:50:00,187.66,187.96,187.37,187.93,14489.48
2024-04-03 10:55:00,187.93,188.65,187.73,188.54,16063.26
2024-04-03 11:00:00,188.53,188.61,187.46,187.46,12016.93
2024-04-03 11:05:00,187.46,187.49,186.41,186.52,30709.47
2024-04-03 11:10:00,186.52,187.21,186.43,186.79,24269.26
2024-04-03 11:15:00,186.8,187.21,186.54,187.05,23551.15
2024-04-03 11:20:00,187.04,187.64,187.03,187.59,20926.32
2024-04-03 11:25:00,187.6,187.7,187.21,187.3,9394.18
2024-04-03 11:30:00,187.3,187.83,187.15,187.82,7823.99
2024-04-03 11:35:00,187.83,188.4,187.79,188.14,11277.41
2024-04-03 11:40:00,188.14,188.9,187.87,187.89,13391.33
2024-04-03 11:45:00,187.9,188.02,187.37,187.41,15222.48
2024-04-03 11:50:00,187.4,188.6,187.3,188.5,16754.21
2024-04-03 11:55:00,188.51,188.71,187.68,187.75,13730.64
2024-04-03 12:00:00,187.76,188.44,187.49,187.6,14784.82
2024-04-03 12:05:00,187.61,188.38,187.49,188.2,10549.82
2024-04-03 12:10:00,188.21,188.73,188.21,188.58,8109.91
2024-04-03 12:15:00,188.57,189.02,188.29,188.3,24134.5
2024-04-03 12:20:00,188.3,188.64,187.94,188.42,13965.31
2024-04-03 12:25:00,188.41,188.6,187.84,187.92,8318.03
2024-04-03 12:30:00,187.92,188.05,187.11,187.3,13338.15
2024-04-03 12:35:00,187.3,187.73,186.93,187.63,19139.5
2024-04-03 12:40:00,187.62,187.82,186.92,187.4,26452.09
2024-04-03 12:45:00,187.4,187.69,186.93,187.0,18325.3
2024-04-03 12:50:00,187.01,187.54,186.75,187.32,9515.07
2024-04-03 12:55:00,187.33,188.0,187.19,188.0,13607.53
2024-04-03 13:00:00,187.99,188.49,187.98,188.26,13406.45
2024-04-03 13:05:00,188.26,188.67,188.15,188.4,15679.61
2024-04-03 13:10:00,188.4,189.23,188.4,188.93,15316.95
2024-04-03 13:15:00,188.92,189.1,188.04,188.04,26435.52
2024-04-03 13:20:00,188.04,188.25,186.84,186.97,20384.77
2024-04-03 13:25:00,186.98,187.58,186.78,187.58,19546.6
2024-04-03 13:30:00,187.58,188.49,187.05,188.15,22134.23
2024-04-03 13:35:00,188.15,188.21,187.44,187.51,9660.81
2024-04-03 13:40:00,187.51,187.78,186.52,186.93,14026.65
2024-04-03 13:45:00,186.94,187.6,186.55,187.5,11274.1
2024-04-03 13:50:00,187.51,188.0,187.16,187.69,8662.64
2024-04-03 13:55:00,187.7,188.05,186.5,187.04,22522.67
2024-04-03 14:00:00,187.05,189.83,187.05,189.72,33276.37
2024-04-03 14:05:00,189.72,191.01,189.54,189.84,43747.3
2024-04-03 14:10:00,189.83,191.14,189.75,191.01,44354.98
2024-04-03 14:15:00,191.01,191.25,189.72,190.1,28970.98
2024-04-03 14:20:00,190.1,190.57,189.83,190.15,13529.52
2024-04-03 14:25:00,190.15,191.06,189.97,190.75,20077.0
2024-04-03 14:30:00,190.76,190.88,189.82,190.39,23102.0
2024-04-03 14:35:00,190.4,190.82,189.82,190.05,16690.7
2024-04-03 14:40:00,190.05,190.11,189.1,189.46,19892.07
2024-04-03 14:45:00,189.46,189.91,189.23,189.67,11050.13
2024-04-03 14:50:00,189.67,190.51,189.66,190.11,12717.55
2024-04-03 14:55:00,190.12,190.5,190.04,190.43,9222.28
2024-04-03 15:00:00,190.44,190.55,189.85,190.2,10780.92
2024-04-03 15:05:00,190.2,190.2,189.32,189.76,11882.19
2024-04-03 15:10:00,189.77,190.0,189.44,189.79,7211.82
2024-04-03 15:15:00,189.79,190.03,189.4,189.63,5475.09
2024-04-03 15:20:00,189.63,189.63,189.25,189.27,7629.95
2024-04-03 15:25:00,189.26,189.27,188.69,188.96,11626.01
2024-04-03 15:30:00,188.96,189.05,187.92,188.13,25304.59
2024-04-03 15:35:00,188.13,188.72,187.57,188.5,17740.38
2024-04-03 15:40:00,188.49,189.29,188.33,188.52,15191.18
2024-04-03 15:45:00,188.53,189.49,188.21,189.28,14785.79
2024-04-03 15:50:00,189.28,189.49,188.8,188.98,11536.69
2024-04-03 15:55:00,188.99,189.4,188.92,189.06,9541.71
2024-04-03 16:00:00,189.06,189.87,188.86,189.68,11569.02
2024-04-03 16:05:00,189.68,189.87,189.25,189.67,9621.98
2024-04-03 16:10:00,189.68,189.74,188.98,189.73,13427.16
2024-04-03 16:15:00,189.73,189.96,189.14,189.68,14968.88
2024-04-03 16:20:00,189.67,189.68,188.75,188.79,10203.33
2024-04-03 16:25:00,188.79,189.91,188.56,189.73,23480.93
2024-04-03 16:30:00,189.72,191.03,189.72,190.57,23739.23
2024-04-03 16:35:00,190.56,191.03,190.14,190.33,16368.93
2024-04-03 16:40:00,190.34,190.73,189.96,190.2,18070.37
2024-04-03 16:45:00,190.2,190.69,189.87,189.96,19698.83
2024-04-03 16:50:00,189.95,189.98,189.49,189.65,20935.3
2024-04-03 16:55:00,189.64,189.64,189.17,189.17,8235.7
2024-04-03 17:00:00,189.17,189.91,189.08,189.52,11820.97
2024-04-03 17:05:00,189.52,190.0,189.06,189.82,12535.59
2024-04-03 17:10:00,189.83,189.98,189.47,189.48,9429.75
2024-04-03 17:15:00,189.47,189.85,189.4,189.49,10875.02
2024-04-03 17:20:00,189.48,189.67,188.8,188.91,13316.81
2024-04-03 17:25:00,188.92,189.08,188.01,188.12,15345.78
2024-04-03 17:30:00,188.12,188.2,187.6,187.66,21400.78
2024-04-03 17:35:00,187.66,188.22,187.35,187.52,14391.97
2024-04-03 17:40:00,187.51,188.03,187.38,187.8,13167.7
2024-04-03 17:45:00,187.79,188.26,187.48,188.04,9107.16
2024-04-03 17:50:00,188.05,188.45,187.72,188.01,10629.49
2024-04-03 17:55:00,188.01,188.23,187.82,187.87,6748.15
2024-04-03 18:00:00,187.87,187.87,187.13,187.21,23370.39
2024-04-03 18:05:00,187.22,187.35,186.61,186.69,19575.59
2024-04-03 18:10:00,186.69,187.09,186.48,186.98,19598.52
2024-04-03 18:15:00,186.97,187.22,186.82,186.97,16735.29
2024-04-03 18:20:00,186.98,187.0,185.1,185.13,27568.76
2024-04-03 18:25:00,185.13,185.22,184.47,184.91,22426.85
2024-04-03 18:30:00,184.91,184.91,184.09,184.71,24845.58
2024-04-03 18:35:00,184.72,185.82,184.72,185.48,10353.16
2024-04-03 18:40:00,185.48,185.85,185.32,185.84,9527.44
2024-04-03 18:45:00,185.85,186.43,185.41,186.02,9971.91
2024-04-03 18:50:00,186.01,186.91,185.96,186.8,9524.06
2024-04-03 18:55:00,186.8,186.86,186.1,186.4,11394.34
2024-04-03 19:00:00,186.41,186.87,186.01,186.11,9795.63
2024-04-03 19:05:00,186.1,186.15,185.16,185.44,15311.5
2024-04-03 19:10:00,185.43,185.62,185.08,185.28,16351.68
2024-04-03 19:15:00,185.28,185.97,185.2,185.88,54756.53
2024-04-03 19:20:00,185.88,186.54,185.4,186.52,30237.5
2024-04-03 19:25:00,186.52,186.57,185.85,186.09,10422.98
2024-04-03 19:30:00,186.08,186.27,185.13,185.72,17634.23
2024-04-03 19:35:00,185.72,185.79,184.85,184.98,26946.98
2024-04-03 19:40:00,184.96,185.15,184.46,185.12,24428.13
2024-04-03 19:45:00,185.13,185.15,184.57,184.97,33083.2
2024-04-03 19:50:00,184.96,185.24,184.58,184.82,9534.13
2024-04-03 19:55:00,184.82,185.92,184.79,185.65,9173.43
2024-04-03 20:00:00,185.65,185.85,184.82,184.98,8090.98
2024-04-03 20:05:00,184.97,185.09,184.64,184.97,7102.16
2024-04-03 20:10:00,184.97,185.46,184.81,185.39,5929.67
2024-04-03 20:15:00,185.39,185.39,184.81,184.88,5211.62
2024-04-03 20:20:00,184.87,185.34,184.75,185.33,4356.88
2024-04-03 20:25:00,185.34,185.58,185.05,185.15,6667.04
2024-04-03 20:30:00,185.14,185.14,183.51,183.57,16148.46
2024-04-03 20:35:00,183.56,184.13,183.54,183.83,9266.01
2024-04-03 20:40:00,183.83,183.89,182.8,182.85,19727.18
2024-04-03 20:45:00,182.84,183.62,182.8,183.47,15347.41
2024-04-03 20:50:00,183.48,183.94,183.2,183.65,7206.43
2024-04-03 20:55:00,183.65,183.81,183.44,183.49,8869.95
2024-04-03 21:00:00,183.49,183.49,182.31,182.33,16611.17
2024-04-03 21:05:00,182.33,182.62,182.12,182.57,12046.62
2024-04-03 21:10:00,182.58,183.28,182.54,182.69,13116.5
2024-04-03 21:15:00,182.7,182.86,182.08,182.45,10392.09
2024-04-03 21:20:00,182.47,183.61,182.25,183.3,13540.43
2024-04-03 21:25:00,183.3,183.8,183.26,183.75,7969.48
2024-04-03 21:30:00,183.76,184.19,183.64,184.12,7876.23
2024-04-03 21:35:00,184.13,184.28,183.59,184.06,9211.09
2024-04-03 21:40:00,184.07,184.12,183.7,183.95,2898.08
2024-04-03 21:45:00,183.95,184.57,183.8,184.37,6838.29
2024-04-03 21:50:00,184.43,184.79,184.16,184.78,4873.61
2024-04-03 21:55:00,184.77,185.25,184.75,185.09,10125.44
2024-04-03 22:00:00,185.08,185.37,184.67,185.26,14825.21
2024-04-03 22:05:00,185.25,185.62,185.12,185.31,16839.2
2024-04-03 22:10:00,185.3,185.85,185.24,185.78,12137.92
2024-04-03 22:15:00,185.77,185.84,185.11,185.14,13640.77
2024-04-03 22:20:00,185.14,185.75,184.98,185.25,10981.45
2024-04-03 22:25:00,185.26,185.65,185.07,185.33,9866.93
2024-04-03 22:30:00,185.32,185.34,184.62,184.73,8907.86
2024-04-03 22:35:00,184.72,185.4,184.64,185.17,7759.84
2024-04-03 22:40:00,185.17,186.0,185.13,185.74,16042.35
2024-04-03 22:45:00,185.73,186.16,185.56,186.16,6097.76
2024-04-03 22:50:00,186.16,186.45,185.92,186.13,15295.6
2024-04-03 22:55:00,186.13,186.55,185.78,186.14,17100.65
2024-04-03 23:00:00,186.14,186.2,185.83,186.07,6195.72
2024-04-03 23:05:00,186.06,186.26,185.83,185.91,6055.16
2024-04-03 23:10:00,185.91,186.5,185.65,186.46,9934.1
2024-04-03 23:15:00,186.46,186.61,186.0,186.13,5525.3
2024-04-03 23:20:00,186.13,186.2,185.74,185.81,6781.87
2024-04-03 23:25:00,185.82,186.28,185.8,186.0,7569.84
2024-04-03 23:30:00,186.0,186.17,185.84,185.97,3906.25
2024-04-03 23:35:00,185.96,186.08,185.47,185.47,5160.75
2024-04-03 23:40:00,185.48,185.9,185.36,185.89,6313.76
2024-04-03 23:45:00,185.89,185.99,185.4,185.49,4891.69
2024-04-03 23:50:00,185.49,185.52,185.21,185.32,3770.05
2024-04-03 23:55:00,185.32,185.38,184.94,185.05,5651.76
2024-04-04 00:00:00,185.05,185.19,184.48,185.13,8631.3
2024-04-04 00:05:00,185.12,185.8,185.05,185.72,15528.91
2024-04-04 00:10:00,185.72,186.17,185.7,186.17,5102.3
2024-04-04 00:15:00,186.17,186.27,185.48,185.49,6913.48
2024-04-04 00:20:00,185.48,186.12,185.35,185.68,10435.26
2024-04-04 00:25:00,185.67,185.97,185.59,185.68,5619.99
2024-04-04 00:30:00,185.68,185.7,185.2,185.6,5102.94
2024-04-04 00:35:00,185.6,185.75,185.15,185.5,6096.41
2024-04-04 00:40:00,185.5,186.6,185.44,186.48,7868.06
2024-04-04 00:45:00,186.47,187.28,186.34,187.19,15909.09
2024-04-04 00:50:00,187.2,187.4,186.64,186.64,9532.18
2024-04-04 00:55:00,186.64,186.78,186.49,186.73,5871.24
2024-04-04 01:00:00,186.73,186.73,185.95,185.95,7980.13
2024-04-04 01:05:00,185.96,186.13,185.78,185.88,6500.76
2024-04-04 01:10:00,185.88,186.61,185.86,186.54,5701.96
2024-04-04 01:15:00,186.55,186.7,186.03,186.19,8540.16
2024-04-04 01:20:00,186.19,186.4,185.97,186.11,10160.38
2024-04-04 01:25:00,186.1,186.1,185.75,185.88,5024.53
2024-04-04 01:30:00,185.88,186.08,185.56,185.89,8293.88
2024-04-04 01:35:00,185.89,185.89,184.96,185.16,9762.07
2024-04-04 01:40:00,185.17,185.48,185.09,185.41,5476.08
2024-04-04 01:45:00,185.4,185.45,184.74,184.8,10725.1
2024-04-04 01:50:00,184.81,185.26,184.25,185.16,9999.39
2024-04-04 01:55:00,185.17,185.79,185.11,185.75,7787.31
2024-04-04 02:00:00,185.75,185.99,185.48,185.85,8181.82
2024-04-04 02:05:00,185.84,185.89,185.19,185.4,6554.24
2024-04-04 02:10:00,185.4,185.46,184.81,185.23,6184.21
2024-04-04 02:15:00,185.22,185.3,183.83,183.95,21857.12
2024-04-04 02:20:00,183.95,184.13,183.68,183.76,12440.15
2024-04-04 02:25:00,183.75,183.85,182.94,183.01,21475.74
2024-04-04 02:30:00,183.01,183.58,182.37,183.3,34621.59
2024-04-04 02:35:00,183.29,183.81,183.17,183.41,14341.48
2024-04-04 02:40:00,183.41,183.96,183.33,183.68,10236.25
2024-04-04 02:45:00,183.68,184.18,183.64,184.02,8365.27
2024-04-04 02:50:00,184.01,184.32,183.64,183.68,6958.29
2024-04-04 02:55:00,183.69,183.85,183.36,183.36,5799.84
2024-04-04 03:00:00,183.35,183.61,183.15,183.15,7161.52
2024-04-04 03:05:00,183.15,183.15,182.5,182.5,12966.49
2024-04-04 03:10:00,182.5,183.05,182.34,182.9,11601.66
2024-04-04 03:15:00,182.9,183.58,182.81,183.58,8733.45
2024-04-04 03:20:00,183.58,183.7,183.04,183.07,7161.49
2024-04-04 03:25:00,183.06,183.06,181.9,182.24,57690.35
2024-04-04 03:30:00,182.24,182.42,181.91,182.01,52679.01
2024-04-04 03:35:00,182.02,182.24,180.83,181.3,67375.34
2024-04-04 03:40:00,181.29,181.4,181.06,181.36,21665.37
2024-04-04 03:45:00,181.35,182.02,181.28,181.57,12224.51
2024-04-04 03:50:00,181.56,181.79,181.2,181.7,12713.09
2024-04-04 03:55:00,181.7,181.89,181.39,181.52,5935.7
2024-04-04 04:00:00,181.51,182.05,181.27,181.46,13976.33
2024-04-04 04:05:00,181.46,181.61,180.49,181.08,26107.46
2024-04-04 04:10:00,181.09,181.59,181.01,181.12,13972.49
2024-04-04 04:15:00,181.11,181.33,180.56,181.16,20336.03
2024-04-04 04:20:00,181.16,181.25,180.17,180.53,22810.23
2024-04-04 04:25:00,180.53,180.95,180.02,180.93,16858.62
2024-04-04 04:30:00,180.93,181.24,180.56,181.18,10970.58
2024-04-04 04:35:00,181.2,181.89,181.1,181.85,13127.01
2024-04-04 04:40:00,181.85,182.06,181.37,181.62,12510.16
2024-04-04 04:45:00,181.61,181.96,181.58,181.88,6100.28
2024-04-04 04:50:00,181.88,182.19,181.77,182.02,7543.76
2024-04-04 04:55:00,182.02,182.18,181.89,182.01,8326.91
2024-04-04 05:00:00,182.01,182.14,181.72,182.14,7768.64
2024-04-04 05:05:00,182.13,182.42,182.03,182.36,11505.38
2024-04-04 05:10:00,182.36,182.6,182.31,182.42,6569.85
2024-04-04 05:15:00,182.43,182.63,182.13,182.15,6447.61
2024-04-04 05:20:00,182.16,182.45,182.1,182.45,5593.07
2024-04-04 05:25:00,182.45,182.55,182.13,182.21,3593.81
2024-04-04 05:30:00,182.2,182.21,181.64,182.08,7778.49
2024-04-04 05:35:00,182.09,182.6,182.06,182.6,4088.77
2024-04-04 05:40:00,182.6,182.89,182.51,182.67,5623.79
2024-04-04 05:45:00,182.66,183.05,182.43,183.05,6741.62
2024-04-04 05:50:00,183.05,183.09,182.83,183.08,3212.82
2024-04-04 05:55:00,183.08,183.48,182.76,182.78,11353.34
2024-04-04 06:00:00,182.77,182.96,182.62,182.9,4921.45
2024-04-04 06:05:00,182.9,183.97,182.85,183.82,12785.83
2024-04-04 06:10:00,183.83,184.09,183.6,184.01,10527.3
2024-04-04 06:15:00,184.01,184.01,183.67,183.88,6374.73
2024-04-04 06:20:00,183.88,183.9,183.3,183.32,4348.39
2024-04-04 06:25:00,183.33,183.8,183.24,183.72,4155.76
2024-04-04 06:30:00,183.71,183.98,183.59,183.78,8635.65
2024-04-04 06:35:00,183.78,184.03,183.78,183.94,5164.14
2024-04-04 06:40:00,183.94,184.39,183.94,184.16,14254.68
2024-04-04 06:45:00,184.16,184.67,183.83,183.85,13908.49
2024-04-04 06:50:00,183.85,184.02,183.78,183.86,8308.33
2024-04-04 06:55:00,183.86,184.21,183.86,183.97,4371.4
2024-04-04 07:00:00,183.96,183.98,183.52,183.65,6354.6
2024-04-04 07:05:00,183.64,184.2,183.64,184.1,6502.07
2024-04-04 07:10:00,184.11,185.45,184.09,185.37,31929.0
2024-04-04 07:15:00,185.38,185.69,184.96,185.29,25308.8
2024-04-04 07:20:00,185.29,185.43,185.19,185.24,11286.99
2024-04-04 07:25:00,185.24,185.32,185.04,185.28,7081.51
2024-04-04 07:30:00,185.27,185.27,184.79,185.22,6245.04
2024-04-04 07:35:00,185.22,185.67,185.11,185.52,8962.79
2024-04-04 07:40:00,185.52,185.82,185.33,185.34,12543.27
2024-04-04 07:45:00,185.34,185.35,184.5,184.67,14787.74
2024-04-04 07:50:00,184.67,184.99,184.54,184.75,6225.21
2024-04-04 07:55:00,184.75,184.99,184.6,184.96,5457.09
2024-04-04 08:00:00,184.96,184.99,184.43,184.87,6379.1
2024-04-04 08:05:00,184.88,185.37,184.88,185.24,9254.83
2024-04-04 08:10:00,185.24,186.04,185.24,186.02,8849.94
2024-04-04 08:15:00,186.03,186.03,185.56,185.83,6505.02
2024-04-04 08:20:00,185.83,185.99,185.65,185.88,9411.55
2024-04-04 08:25:00,185.88,186.24,185.65,186.08,20685.2
2024-04-04 08:30:00,186.07,186.23,185.62,185.64,15063.23
2024-04-04 08:35:00,185.65,185.72,185.3,185.44,15979.71
2024-04-04 08:40:00,185.45,185.64,185.21,185.34,11509.24
2024-04-04 08:45:00,185.34,185.46,185.06,185.44,15250.83
2024-04-04 08:50:00,185.44,186.0,185.34,185.77,15043.35
2024-04-04 08:55:00,185.76,185.89,185.5,185.55,6952.28
2024-04-04 09:00:00,185.55,185.82,185.45,185.78,6569.08
2024-04-04 09:05:00,185.79,185.98,185.56,185.61,11111.91
2024-04-04 09:10:00,185.61,185.61,185.0,185.22,14541.19
2024-04-04 09:15:00,185.21,185.22,184.84,185.06,9490.26
2024-04-04 09:20:00,185.05,185.18,184.87,185.18,7769.98
2024-04-04 09:25:00,185.17,185.58,185.14,185.57,7567.32
2024-04-04 09:30:00,185.58,185.6,185.17,185.26,4259.27
2024-04-04 09:35:00,185.26,185.92,185.21,185.67,7062.77
2024-04-04 09:40:00,185.67,185.81,185.39,185.53,5418.33
2024-04-04 09:45:00,185.53,185.7,185.38,185.52,4700.08
2024-04-04 09:50:00,185.52,185.63,185.17,185.21,6478.99
2024-04-04 09:55:00,185.21,185.54,185.18,185.27,6284.05
2024-04-04 10:00:00,185.28,185.61,185.14,185.24,6212.74
2024-04-04 10:05:00,185.24,185.25,184.64,184.77,10231.1
2024-04-04 10:10:00,184.77,185.14,184.71,184.91,4572.2
2024-04-04 10:15:00,184.91,185.4,184.78,185.29,5364.41
2024-04-04 10:20:00,185.28,186.26,185.26,186.25,14404.46
2024-04-04 10:25:00,186.25,186.34,185.57,185.78,12175.94
2024-04-04 10:30:00,185.78,185.89,185.52,185.65,5410.26
2024-04-04 10:35:00,185.65,185.92,185.55,185.59,6980.15
2024-04-04 10:40:00,185.59,185.82,185.41,185.51,7967.47
2024-04-04 10:45:00,185.51,185.76,185.29,185.37,9189.06
2024-04-04 10:50:00,185.36,185.76,185.36,185.76,3633.74
2024-04-04 10:55:00,185.76,185.79,185.36,185.58,6186.54
2024-04-04 11:00:00,185.58,185.67,185.46,185.53,2947.19
2024-04-04 11:05:00,185.53,185.53,185.14,185.27,4406.14
2024-04-04 11:10:00,185.27,185.27,184.83,184.89,4361.3
2024-04-04 11:15:00,184.89,185.25,184.81,185.17,6592.69
2024-04-04 11:20:00,185.17,185.26,185.0,185.15,5176.88
2024-04-04 11:25:00,185.16,185.46,185.12,185.44,5046.26
2024-04-04 11:30:00,185.43,185.79,185.43,185.6,5147.6
2024-04-04 11:35:00,185.6,185.9,185.55,185.82,4341.89
2024-04-04 11:40:00,185.83,186.0,185.73,185.9,7569.73
2024-04-04 11:45:00,185.91,185.92,185.6,185.79,5029.08
2024-04-04 11:50:00,185.79,185.79,185.54,185.55,6000.38
2024-04-04 11:55:00,185.55,185.64,185.38,185.62,6382.6
2024-04-04 12:00:00,185.63,185.73,185.38,185.59,4757.2
2024-04-04 12:05:00,185.59,185.96,185.58,185.96,5413.98
2024-04-04 12:10:00,185.96,186.71,185.96,186.6,20568.5
2024-04-04 12:15:00,186.59,186.89,186.35,186.35,14602.34
2024-04-04 12:20:00,186.35,186.7,186.32,186.7,8312.27
2024-04-04 12:25:00,186.7,186.74,186.51,186.6,8861.56
2024-04-04 12:30:00,186.6,186.84,186.4,186.43,8662.5
2024-04-04 12:35:00,186.43,186.88,186.37,186.83,12202.88
2024-04-04 12:40:00,186.83,187.11,186.6,187.11,20279.75
2024-04-04 12:45:00,187.1,187.3,186.92,187.28,19043.01
2024-04-04 12:50:00,187.29,187.66,187.1,187.15,24782.84
2024-04-04 12:55:00,187.15,187.26,186.73,186.84,15384.61
2024-04-04 13:00:00,186.83,187.36,186.73,187.34,14461.35
2024-04-04 13:05:00,187.33,187.89,187.26,187.65,11667.76
