timestamp,open,high,low,close,volume
2024-01-13 03:36:00,90.76,90.81,90.73,90.74,1051.28
2024-01-13 03:37:00,90.74,90.81,90.69,90.7,1509.85
2024-01-13 03:38:00,90.7,90.83,90.67,90.83,1582.81
2024-01-13 03:39:00,90.82,90.86,90.78,90.85,1813.05
2024-01-13 03:40:00,90.85,90.93,90.82,90.92,704.59
2024-01-13 03:41:00,90.93,90.97,90.85,90.92,1866.96
2024-01-13 03:42:00,90.93,90.94,90.8,90.81,2687.25
2024-01-13 03:43:00,90.81,90.87,90.76,90.85,1054.02
2024-01-13 03:44:00,90.85,90.98,90.82,90.95,1159.87
2024-01-13 03:45:00,90.97,91.37,90.97,91.26,13358.21
2024-01-13 03:46:00,91.27,91.34,91.16,91.31,1283.25
2024-01-13 03:47:00,91.32,91.33,91.15,91.15,1741.68
2024-01-13 03:48:00,91.16,91.29,91.15,91.27,1171.6
2024-01-13 03:49:00,91.26,91.3,91.14,91.2,1594.15
2024-01-13 03:50:00,91.2,91.26,91.14,91.2,1499.54
2024-01-13 03:51:00,91.19,91.3,91.14,91.28,2128.57
2024-01-13 03:52:00,91.29,91.47,91.29,91.37,2576.49
2024-01-13 03:53:00,91.36,91.38,91.21,91.24,1742.03
2024-01-13 03:54:00,91.24,91.27,91.07,91.09,1129.72
2024-01-13 03:55:00,91.1,91.18,91.04,91.05,1714.93
2024-01-13 03:56:00,91.05,91.17,91.01,91.05,3193.17
2024-01-13 03:57:00,91.04,91.11,91.03,91.09,1166.59
2024-01-13 03:58:00,91.08,91.08,91.02,91.03,679.33
2024-01-13 03:59:00,91.03,91.13,91.0,91.08,4384.01
2024-01-13 04:00:00,91.08,91.11,90.95,90.95,1701.35
2024-01-13 04:01:00,90.96,91.07,90.92,90.97,1293.6
2024-01-13 04:02:00,90.97,90.99,90.93,90.99,828.78
2024-01-13 04:03:00,90.99,91.15,90.99,91.12,1772.48
2024-01-13 04:04:00,91.11,91.12,91.06,91.08,1061.47
2024-01-13 04:05:00,91.08,91.09,90.96,91.0,1644.41
2024-01-13 04:06:00,91.01,91.01,90.94,90.96,991.84
2024-01-13 04:07:00,90.96,91.1,90.94,91.08,2744.55
2024-01-13 04:08:00,91.08,91.11,90.95,90.96,6042.09
2024-01-13 04:09:00,90.96,90.99,90.94,90.98,895.23
2024-01-13 04:10:00,90.98,91.08,90.97,91.02,977.74
2024-01-13 04:11:00,91.02,91.29,91.0,91.28,5701.16
2024-01-13 04:12:00,91.28,91.32,91.24,91.27,1415.91
2024-01-13 04:13:00,91.27,91.28,91.06,91.1,1475.95
2024-01-13 04:14:00,91.1,91.15,91.04,91.09,982.94
2024-01-13 04:15:00,91.1,91.17,91.05,91.17,2167.69
2024-01-13 04:16:00,91.17,91.23,91.07,91.08,1611.85
2024-01-13 04:17:00,91.08,91.19,91.06,91.18,720.94
2024-01-13 04:18:00,91.18,91.24,91.1,91.16,1312.49
2024-01-13 04:19:00,91.17,91.24,91.16,91.22,1141.66
2024-01-13 04:20:00,91.21,91.38,91.21,91.38,1366.48
2024-01-13 04:21:00,91.39,91.43,91.35,91.37,2004.66
2024-01-13 04:22:00,91.36,91.5,91.36,91.49,1939.42
2024-01-13 04:23:00,91.49,91.51,91.43,91.46,1656.04
2024-01-13 04:24:00,91.47,91.48,91.43,91.44,1430.01
2024-01-13 04:25:00,91.45,91.59,91.44,91.58,1890.93
2024-01-13 04:26:00,91.58,91.6,91.56,91.59,2134.9
2024-01-13 04:27:00,91.58,91.59,91.5,91.51,1181.59
2024-01-13 04:28:00,91.51,91.62,91.5,91.6,1319.93
2024-01-13 04:29:00,91.61,91.63,91.6,91.62,510.72
2024-01-13 04:30:00,91.61,91.69,91.59,91.62,1829.6
2024-01-13 04:31:00,91.62,91.63,91.52,91.56,1602.76
2024-01-13 04:32:00,91.56,91.63,91.55,91.62,372.59
2024-01-13 04:33:00,91.62,91.63,91.51,91.51,1589.27
2024-01-13 04:34:00,91.51,91.54,91.42,91.49,1198.96
2024-01-13 04:35:00,91.49,91.49,91.43,91.47,570.58
2024-01-13 04:36:00,91.48,91.55,91.48,91.52,736.97
2024-01-13 04:37:00,91.53,91.56,91.5,91.53,266.15
2024-01-13 04:38:00,91.53,91.57,91.48,91.56,1501.13
2024-01-13 04:39:00,91.56,91.58,91.41,91.42,1330.64
2024-01-13 04:40:00,91.41,91.58,91.4,91.54,1181.05
2024-01-13 04:41:00,91.55,91.81,91.55,91.8,1442.91
2024-01-13 04:42:00,91.81,91.85,91.67,91.68,1179.42
2024-01-13 04:43:00,91.68,91.69,91.61,91.62,743.82
2024-01-13 04:44:00,91.61,91.65,91.56,91.63,935.11
2024-01-13 04:45:00,91.63,91.7,91.62,91.69,1270.29
2024-01-13 04:46:00,91.69,91.69,91.62,91.63,1382.89
2024-01-13 04:47:00,91.64,91.68,91.61,91.61,759.61
2024-01-13 04:48:00,91.6,91.61,91.55,91.55,2434.72
2024-01-13 04:49:00,91.54,91.61,91.54,91.61,1310.74
2024-01-13 04:50:00,91.6,91.64,91.55,91.55,613.95
2024-01-13 04:51:00,91.54,91.54,91.46,91.47,385.67
2024-01-13 04:52:00,91.46,91.47,91.33,91.36,996.8
2024-01-13 04:53:00,91.36,91.4,91.32,91.38,1870.08
2024-01-13 04:54:00,91.38,91.38,91.33,91.37,581.52
2024-01-13 04:55:00,91.36,91.62,91.36,91.58,1054.52
2024-01-13 04:56:00,91.59,91.65,91.52,91.55,1605.83
2024-01-13 04:57:00,91.54,91.64,91.53,91.62,1126.4
2024-01-13 04:58:00,91.61,91.7,91.61,91.69,731.51
2024-01-13 04:59:00,91.7,91.7,91.56,91.63,2710.23
2024-01-13 05:00:00,91.63,91.67,91.52,91.52,2225.43
2024-01-13 05:01:00,91.53,91.66,91.5,91.66,656.08
2024-01-13 05:02:00,91.66,91.66,91.54,91.58,809.35
2024-01-13 05:03:00,91.58,91.58,91.5,91.53,533.37
2024-01-13 05:04:00,91.52,91.54,91.29,91.4,14298.9
2024-01-13 05:05:00,91.4,91.41,91.32,91.34,1615.89
2024-01-13 05:06:00,91.34,91.44,91.33,91.43,1578.48
2024-01-13 05:07:00,91.44,91.56,91.44,91.49,756.54
2024-01-13 05:08:00,91.5,91.5,91.37,91.39,241.06
2024-01-13 05:09:00,91.4,91.44,91.34,91.35,2319.57
2024-01-13 05:10:00,91.35,91.39,91.3,91.38,1388.33
2024-01-13 05:11:00,91.39,91.49,91.33,91.49,3204.58
2024-01-13 05:12:00,91.49,91.65,91.49,91.62,1361.14
2024-01-13 05:13:00,91.61,91.62,91.58,91.59,247.63
2024-01-13 05:14:00,91.6,92.17,91.6,92.16,10027.01
2024-01-13 05:15:00,92.18,92.19,91.85,91.89,4900.71
2024-01-13 05:16:00,91.89,91.99,91.78,91.79,1590.66
2024-01-13 05:17:00,91.79,91.89,91.77,91.81,1453.25
2024-01-13 05:18:00,91.8,91.95,91.8,91.88,887.93
2024-01-13 05:19:00,91.89,92.05,91.83,92.03,2973.2
2024-01-13 05:20:00,92.02,92.19,92.0,92.12,2394.93
2024-01-13 05:21:00,92.12,92.43,92.12,92.41,5071.49
2024-01-13 05:22:00,92.4,92.47,92.22,92.38,4390.86
2024-01-13 05:23:00,92.39,92.44,92.28,92.32,2939.67
2024-01-13 05:24:00,92.31,92.35,92.23,92.25,3644.37
2024-01-13 05:25:00,92.26,92.32,92.07,92.07,3313.76
2024-01-13 05:26:00,92.08,92.29,92.07,92.13,2894.77
2024-01-13 05:27:00,92.13,92.15,92.06,92.13,2348.29
2024-01-13 05:28:00,92.13,92.17,92.12,92.14,804.07
2024-01-13 05:29:00,92.14,92.14,92.12,92.13,681.75
2024-01-13 05:30:00,92.13,92.2,92.11,92.11,1707.18
2024-01-13 05:31:00,92.1,92.15,92.07,92.1,595.27
2024-01-13 05:32:00,92.09,92.09,92.0,92.01,2214.94
2024-01-13 05:33:00,92.01,92.08,91.94,92.01,3506.71
2024-01-13 05:34:00,92.01,92.15,91.98,92.1,1902.64
2024-01-13 05:35:00,92.11,92.16,91.99,92.0,718.96
2024-01-13 05:36:00,92.0,92.01,91.94,91.96,780.09
2024-01-13 05:37:00,91.95,92.0,91.82,91.85,1358.36
2024-01-13 05:38:00,91.85,91.9,91.85,91.89,972.79
2024-01-13 05:39:00,91.9,92.05,91.89,92.02,1769.95
2024-01-13 05:40:00,92.03,92.03,91.89,91.96,792.61
2024-01-13 05:41:00,91.98,91.98,91.88,91.94,1139.72
2024-01-13 05:42:00,91.94,92.0,91.89,91.94,1512.08
2024-01-13 05:43:00,91.95,92.15,91.94,92.11,1740.38
2024-01-13 05:44:00,92.12,92.19,92.1,92.18,1569.9
2024-01-13 05:45:00,92.18,92.38,92.17,92.31,7490.59
2024-01-13 05:46:00,92.31,92.46,92.31,92.4,3388.97
2024-01-13 05:47:00,92.41,92.47,92.41,92.45,2497.24
2024-01-13 05:48:00,92.46,92.5,92.4,92.46,2181.87
2024-01-13 05:49:00,92.46,92.55,92.46,92.54,2038.5
2024-01-13 05:50:00,92.55,92.76,92.5,92.59,14656.9
2024-01-13 05:51:00,92.59,92.6,92.42,92.51,10855.05
2024-01-13 05:52:00,92.5,92.5,92.3,92.33,4821.26
2024-01-13 05:53:00,92.33,92.39,92.27,92.3,1627.57
2024-01-13 05:54:00,92.3,92.44,92.26,92.28,1958.92
2024-01-13 05:55:00,92.29,92.49,92.29,92.38,2615.85
2024-01-13 05:56:00,92.38,92.38,92.24,92.26,753.96
2024-01-13 05:57:00,92.26,92.47,92.26,92.43,2123.68
2024-01-13 05:58:00,92.43,92.52,92.43,92.5,1233.37
2024-01-13 05:59:00,92.5,92.6,92.48,92.57,3209.03
2024-01-13 06:00:00,92.58,92.59,92.42,92.43,3712.74
2024-01-13 06:01:00,92.43,92.52,92.42,92.52,2113.99
2024-01-13 06:02:00,92.52,92.57,92.42,92.43,1799.71
2024-01-13 06:03:00,92.42,92.45,92.38,92.45,1803.08
2024-01-13 06:04:00,92.45,92.66,92.45,92.62,3020.47
2024-01-13 06:05:00,92.62,92.68,92.57,92.6,4243.79
2024-01-13 06:06:00,92.59,92.63,92.57,92.61,1586.28
2024-01-13 06:07:00,92.61,92.7,92.55,92.69,4626.18
2024-01-13 06:08:00,92.69,92.69,92.62,92.66,2959.48
2024-01-13 06:09:00,92.66,92.67,92.58,92.59,2710.69
2024-01-13 06:10:00,92.59,92.65,92.53,92.62,2813.45
2024-01-13 06:11:00,92.62,92.81,92.62,92.78,1525.16
2024-01-13 06:12:00,92.78,92.78,92.66,92.72,3660.18
2024-01-13 06:13:00,92.72,92.72,92.66,92.69,1489.12
2024-01-13 06:14:00,92.69,92.75,92.63,92.71,7111.36
2024-01-13 06:15:00,92.71,92.71,92.62,92.63,1796.56
2024-01-13 06:16:00,92.64,92.85,92.64,92.8,1927.32
2024-01-13 06:17:00,92.81,92.95,92.81,92.94,2068.28
2024-01-13 06:18:00,92.95,92.98,92.89,92.89,4561.05
2024-01-13 06:19:00,92.89,92.9,92.78,92.81,5541.55
2024-01-13 06:20:00,92.81,92.95,92.81,92.94,1925.7
2024-01-13 06:21:00,92.95,92.96,92.87,92.88,2930.24
2024-01-13 06:22:00,92.87,92.92,92.81,92.9,2392.79
2024-01-13 06:23:00,92.9,92.96,92.88,92.95,3334.32
2024-01-13 06:24:00,92.95,93.0,92.93,92.99,2282.06
2024-01-13 06:25:00,92.99,93.06,92.98,93.04,4437.18
2024-01-13 06:26:00,93.04,93.07,93.0,93.0,2810.02
2024-01-13 06:27:00,93.0,93.03,92.95,93.02,5285.86
2024-01-13 06:28:00,93.01,93.02,92.88,92.89,3527.5
2024-01-13 06:29:00,92.9,93.0,92.89,92.92,2394.92
2024-01-13 06:30:00,92.92,92.99,92.74,92.75,3008.53
2024-01-13 06:31:00,92.75,92.82,92.47,92.5,3796.27
2024-01-13 06:32:00,92.51,92.8,92.51,92.77,1579.16
2024-01-13 06:33:00,92.77,92.87,92.74,92.87,1364.54
2024-01-13 06:34:00,92.87,92.89,92.76,92.76,584.36
2024-01-13 06:35:00,92.76,92.8,92.64,92.64,1011.0
2024-01-13 06:36:00,92.63,92.68,92.57,92.68,2123.3
2024-01-13 06:37:00,92.68,92.69,92.59,92.6,799.97
2024-01-13 06:38:00,92.6,92.65,92.57,92.59,834.55
2024-01-13 06:39:00,92.6,92.68,92.59,92.63,1384.21
2024-01-13 06:40:00,92.63,92.63,92.41,92.41,2125.79
2024-01-13 06:41:00,92.42,92.48,92.27,92.43,3470.12
2024-01-13 06:42:00,92.43,92.46,92.32,92.39,1435.5
2024-01-13 06:43:00,92.4,92.44,92.26,92.27,1128.97
2024-01-13 06:44:00,92.27,92.37,92.25,92.37,1645.01
2024-01-13 06:45:00,92.37,92.47,92.37,92.42,1256.42
2024-01-13 06:46:00,92.42,92.56,92.41,92.5,1052.69
2024-01-13 06:47:00,92.49,92.53,92.42,92.42,1381.92
2024-01-13 06:48:00,92.43,92.56,92.43,92.55,802.98
2024-01-13 06:49:00,92.55,92.64,92.55,92.62,1480.85
2024-01-13 06:50:00,92.61,92.67,92.56,92.58,965.46
2024-01-13 06:51:00,92.58,92.6,92.38,92.39,3499.86
2024-01-13 06:52:00,92.38,92.46,92.33,92.46,1591.02
2024-01-13 06:53:00,92.46,92.74,92.45,92.62,1729.3
2024-01-13 06:54:00,92.62,92.84,92.6,92.82,2333.04
2024-01-13 06:55:00,92.82,92.85,92.77,92.81,1413.07
2024-01-13 06:56:00,92.79,92.96,92.79,92.9,1583.74
2024-01-13 06:57:00,92.91,92.91,92.82,92.86,843.12
2024-01-13 06:58:00,92.87,92.9,92.81,92.81,893.39
2024-01-13 06:59:00,92.81,92.85,92.73,92.85,781.75
2024-01-13 07:00:00,92.86,92.88,92.69,92.69,1721.9
2024-01-13 07:01:00,92.69,92.75,92.64,92.66,690.71
2024-01-13 07:02:00,92.65,92.84,92.65,92.74,1419.28
2024-01-13 07:03:00,92.75,92.76,92.66,92.69,1337.99
2024-01-13 07:04:00,92.69,92.85,92.69,92.84,1198.21
2024-01-13 07:05:00,92.84,92.88,92.82,92.88,1721.51
2024-01-13 07:06:00,92.87,92.95,92.86,92.94,3081.94
2024-01-13 07:07:00,92.92,92.98,92.92,92.97,3043.94
2024-01-13 07:08:00,92.97,93.09,92.89,92.99,5729.84
2024-01-13 07:09:00,92.99,93.2,92.99,93.05,7920.99
2024-01-13 07:10:00,93.04,93.09,93.02,93.04,972.32
2024-01-13 07:11:00,93.04,93.07,92.96,93.0,3539.88
2024-01-13 07:12:00,93.01,93.1,93.01,93.08,1531.12
2024-01-13 07:13:00,93.07,93.12,93.03,93.08,2943.87
2024-01-13 07:14:00,93.07,93.13,93.06,93.06,2565.17
2024-01-13 07:15:00,93.06,93.12,93.01,93.01,3508.98
2024-01-13 07:16:00,93.0,93.04,92.92,93.0,3744.91
2024-01-13 07:17:00,93.0,93.1,93.0,93.08,972.31
2024-01-13 07:18:00,93.08,93.15,93.07,93.15,2641.75
2024-01-13 07:19:00,93.14,93.16,93.11,93.16,2297.8
2024-01-13 07:20:00,93.16,93.2,93.06,93.06,2511.14
2024-01-13 07:21:00,93.07,93.07,93.03,93.04,1090.56
2024-01-13 07:22:00,93.04,93.06,92.9,92.93,6312.38
2024-01-13 07:23:00,92.94,93.23,92.94,93.22,4850.98
2024-01-13 07:24:00,93.22,93.31,93.2,93.24,5134.77
2024-01-13 07:25:00,93.23,93.29,93.18,93.25,4347.4
2024-01-13 07:26:00,93.25,93.26,93.19,93.19,3301.21
2024-01-13 07:27:00,93.19,93.25,92.96,93.03,3123.52
2024-01-13 07:28:00,93.03,93.09,92.99,93.0,858.02
2024-01-13 07:29:00,93.0,93.03,92.96,92.98,921.42
2024-01-13 07:30:00,92.98,93.07,92.96,92.97,4300.24
2024-01-13 07:31:00,92.97,92.99,92.77,92.8,2368.89
2024-01-13 07:32:00,92.8,93.01,92.75,92.96,1625.6
2024-01-13 07:33:00,92.96,93.06,92.96,93.01,577.6
2024-01-13 07:34:00,93.01,93.09,93.01,93.09,1156.02
2024-01-13 07:35:00,93.09,93.18,93.04,93.04,1144.53
2024-01-13 07:36:00,93.05,93.1,92.99,93.02,827.38
2024-01-13 07:37:00,93.02,93.05,92.77,92.87,2265.15
2024-01-13 07:38:00,92.85,92.89,92.79,92.89,1469.2
2024-01-13 07:39:00,92.89,92.92,92.79,92.81,2089.19
2024-01-13 07:40:00,92.81,92.82,92.77,92.79,678.83
2024-01-13 07:41:00,92.77,92.81,92.7,92.73,1705.63
2024-01-13 07:42:00,92.74,92.77,92.66,92.69,5487.78
2024-01-13 07:43:00,92.68,92.7,92.62,92.67,4475.65
2024-01-13 07:44:00,92.67,92.7,92.64,92.69,1911.95
2024-01-13 07:45:00,92.69,92.76,92.66,92.71,2225.45
2024-01-13 07:46:00,92.72,92.83,92.72,92.83,1969.16
2024-01-13 07:47:00,92.82,92.93,92.79,92.93,1326.11
2024-01-13 07:48:00,92.94,92.94,92.75,92.84,1367.86
2024-01-13 07:49:00,92.84,92.9,92.82,92.82,1055.67
2024-01-13 07:50:00,92.81,92.89,92.73,92.89,2730.72
2024-01-13 07:51:00,92.88,92.93,92.85,92.93,1133.62
2024-01-13 07:52:00,92.93,92.94,92.83,92.84,1737.94
2024-01-13 07:53:00,92.83,92.86,92.69,92.73,1530.94
2024-01-13 07:54:00,92.73,92.73,92.64,92.66,1906.33
2024-01-13 07:55:00,92.67,92.74,92.6,92.71,819.55
2024-01-13 07:56:00,92.69,92.72,92.57,92.7,6569.93
2024-01-13 07:57:00,92.7,92.74,92.59,92.59,1213.02
2024-01-13 07:58:00,92.6,92.62,92.44,92.49,2151.72
2024-01-13 07:59:00,92.49,92.56,92.44,92.56,764.69
2024-01-13 08:00:00,92.56,92.59,92.5,92.59,1943.15
2024-01-13 08:01:00,92.6,92.74,92.59,92.73,756.13
2024-01-13 08:02:00,92.73,92.75,92.69,92.75,736.86
2024-01-13 08:03:00,92.75,92.8,92.74,92.77,1060.96
2024-01-13 08:04:00,92.77,92.79,92.67,92.74,1013.64
2024-01-13 08:05:00,92.74,92.88,92.74,92.87,727.37
2024-01-13 08:06:00,92.88,92.96,92.88,92.95,1818.43
2024-01-13 08:07:00,92.95,92.97,92.89,92.96,3456.14
2024-01-13 08:08:00,92.96,92.97,92.83,92.85,832.22
2024-01-13 08:09:00,92.84,92.87,92.74,92.84,1168.05
2024-01-13 08:10:00,92.87,92.93,92.84,92.93,451.31
2024-01-13 08:11:00,92.92,92.97,92.91,92.94,846.49
2024-01-13 08:12:00,92.93,92.98,92.91,92.96,876.15
2024-01-13 08:13:00,92.97,93.0,92.95,93.0,811.57
2024-01-13 08:14:00,93.01,93.01,92.84,92.86,2557.34
2024-01-13 08:15:00,92.86,93.1,92.82,93.09,2267.43
2024-01-13 08:16:00,93.1,93.19,93.1,93.15,5326.53
2024-01-13 08:17:00,93.15,93.18,93.01,93.08,2182.51
2024-01-13 08:18:00,93.07,93.15,93.02,93.12,1754.35
2024-01-13 08:19:00,93.11,93.11,92.91,92.91,733.33
2024-01-13 08:20:00,92.92,93.02,92.91,92.92,1177.04
2024-01-13 08:21:00,92.92,93.11,92.92,93.1,702.36
2024-01-13 08:22:00,93.1,93.12,93.05,93.12,560.52
2024-01-13 08:23:00,93.14,93.18,92.89,92.91,2756.8
2024-01-13 08:24:00,92.92,92.95,92.9,92.95,517.42
2024-01-13 08:25:00,92.94,92.98,92.86,92.87,1786.09
2024-01-13 08:26:00,92.87,92.97,92.87,92.91,767.94
2024-01-13 08:27:00,92.91,93.18,92.91,93.13,1471.38
2024-01-13 08:28:00,93.13,93.16,93.03,93.15,2632.57
2024-01-13 08:29:00,93.15,93.17,93.06,93.09,677.64
2024-01-13 08:30:00,93.09,93.09,93.01,93.05,2704.98
2024-01-13 08:31:00,93.05,93.14,92.95,92.97,2026.87
2024-01-13 08:32:00,92.96,93.07,92.88,92.98,2407.81
2024-01-13 08:33:00,92.99,93.01,92.91,92.95,1409.72
2024-01-13 08:34:00,92.94,92.98,92.9,92.93,855.48
2024-01-13 08:35:00,92.93,93.03,92.9,92.9,2068.27
2024-01-13 08:36:00,92.91,92.91,92.84,92.89,1530.86
2024-01-13 08:37:00,92.88,92.88,92.77,92.78,524.63
2024-01-13 08:38:00,92.77,92.98,92.76,92.92,673.25
2024-01-13 08:39:00,92.93,93.08,92.89,93.08,702.21
2024-01-13 08:40:00,93.09,93.16,93.08,93.15,1515.57
2024-01-13 08:41:00,93.14,93.17,93.08,93.1,1120.34
2024-01-13 08:42:00,93.1,93.1,92.91,92.91,677.41
2024-01-13 08:43:00,92.92,92.97,92.89,92.91,1631.53
2024-01-13 08:44:00,92.9,93.01,92.9,92.92,725.58
2024-01-13 08:45:00,92.9,92.94,92.87,92.91,1689.19
2024-01-13 08:46:00,92.9,93.11,92.9,93.1,1106.06
2024-01-13 08:47:00,93.12,93.15,92.98,92.98,1449.55
2024-01-13 08:48:00,92.99,92.99,92.83,92.84,663.57
2024-01-13 08:49:00,92.83,92.89,92.83,92.87,793.65
2024-01-13 08:50:00,92.87,92.99,92.85,92.88,640.08
2024-01-13 08:51:00,92.88,92.88,92.66,92.67,4710.71
2024-01-13 08:52:00,92.67,92.67,92.61,92.65,3683.71
2024-01-13 08:53:00,92.66,92.77,92.59,92.74,4146.14
2024-01-13 08:54:00,92.74,92.81,92.74,92.77,2905.31
2024-01-13 08:55:00,92.77,92.79,92.7,92.71,853.31
2024-01-13 08:56:00,92.71,92.85,92.71,92.84,739.49
2024-01-13 08:57:00,92.85,93.07,92.85,93.01,1755.02
2024-01-13 08:58:00,93.02,93.07,93.0,93.06,487.14
2024-01-13 08:59:00,93.06,93.08,92.92,92.95,1212.74
2024-01-13 09:00:00,92.95,93.0,92.91,92.94,751.76
2024-01-13 09:01:00,92.93,93.05,92.92,93.05,416.98
2024-01-13 09:02:00,93.06,93.07,92.9,92.93,2576.3
2024-01-13 09:03:00,92.92,92.98,92.75,92.78,585.97
2024-01-13 09:04:00,92.79,92.79,92.73,92.74,439.77
2024-01-13 09:05:00,92.73,92.83,92.72,92.76,478.23
2024-01-13 09:06:00,92.76,92.76,92.68,92.68,1011.11
2024-01-13 09:07:00,92.69,92.72,92.64,92.72,1394.76
2024-01-13 09:08:00,92.74,92.74,92.64,92.67,1574.19
2024-01-13 09:09:00,92.67,92.8,92.63,92.8,571.89
2024-01-13 09:10:00,92.8,92.87,92.75,92.78,599.7
2024-01-13 09:11:00,92.78,92.78,92.63,92.65,1135.43
2024-01-13 09:12:00,92.64,92.66,92.61,92.66,1283.14
2024-01-13 09:13:00,92.65,92.68,92.57,92.6,1389.05
2024-01-13 09:14:00,92.6,92.6,92.5,92.53,2186.8
2024-01-13 09:15:00,92.53,92.54,92.39,92.43,5164.63
2024-01-13 09:16:00,92.44,92.59,92.34,92.52,4861.91
2024-01-13 09:17:00,92.52,92.53,92.42,92.46,1000.32
2024-01-13 09:18:00,92.47,92.52,92.39,92.46,3191.98
2024-01-13 09:19:00,92.47,92.5,92.35,92.41,1657.33
2024-01-13 09:20:00,92.41,92.55,92.41,92.54,1426.61
2024-01-13 09:21:00,92.54,92.67,92.54,92.63,1668.54
2024-01-13 09:22:00,92.64,92.66,92.58,92.58,3018.91
2024-01-13 09:23:00,92.57,92.58,92.47,92.47,2115.3
2024-01-13 09:24:00,92.45,92.58,92.35,92.55,3342.07
2024-01-13 09:25:00,92.55,92.62,92.47,92.56,2070.65
2024-01-13 09:26:00,92.56,92.64,92.56,92.64,963.33
2024-01-13 09:27:00,92.64,92.65,92.59,92.63,1542.89
2024-01-13 09:28:00,92.64,92.66,92.59,92.62,2085.86
2024-01-13 09:29:00,92.62,92.68,92.62,92.65,3748.52
2024-01-13 09:30:00,92.65,92.71,92.65,92.71,1090.37
2024-01-13 09:31:00,92.72,92.74,92.7,92.73,1046.91
2024-01-13 09:32:00,92.72,92.74,92.7,92.73,752.83
2024-01-13 09:33:00,92.74,92.75,92.72,92.73,806.22
2024-01-13 09:34:00,92.75,92.75,92.69,92.71,1083.8
2024-01-13 09:35:00,92.71,92.75,92.71,92.73,1293.63
2024-01-13 09:36:00,92.72,92.73,92.53,92.59,1689.38
2024-01-13 09:37:00,92.58,92.58,92.46,92.48,636.37
2024-01-13 09:38:00,92.48,92.57,92.45,92.55,707.34
2024-01-13 09:39:00,92.55,92.65,92.55,92.59,514.85
2024-01-13 09:40:00,92.6,92.6,92.38,92.4,4121.34
2024-01-13 09:41:00,92.41,92.48,92.41,92.47,1216.56
2024-01-13 09:42:00,92.46,92.47,92.35,92.44,2705.22
2024-01-13 09:43:00,92.44,92.5,92.44,92.5,553.12
2024-01-13 09:44:00,92.5,92.59,92.5,92.58,903.01
2024-01-13 09:45:00,92.57,92.57,92.44,92.46,778.6
2024-01-13 09:46:00,92.45,92.46,92.34,92.39,377.18
2024-01-13 09:47:00,92.38,92.38,92.17,92.22,4613.41
2024-01-13 09:48:00,92.23,92.34,92.08,92.28,3836.15
2024-01-13 09:49:00,92.28,92.44,92.2,92.44,5453.75
2024-01-13 09:50:00,92.44,92.46,92.3,92.46,2538.55
2024-01-13 09:51:00,92.46,92.48,92.28,92.32,2832.64
2024-01-13 09:52:00,92.33,92.39,92.24,92.39,2449.85
