timestamp,open,high,low,close,volume
2023-10-07 03:26:00,1642.22,1642.55,1642.21,1642.54,15.4046
2023-10-07 03:27:00,1642.54,1642.64,1642.54,1642.64,25.3259
2023-10-07 03:28:00,1642.64,1642.64,1642.31,1642.32,218.4084
2023-10-07 03:29:00,1642.31,1642.32,1642.22,1642.23,31.2628
2023-10-07 03:30:00,1642.23,1642.53,1642.22,1642.52,57.3996
2023-10-07 03:31:00,1642.52,1642.64,1642.52,1642.64,23.3238
2023-10-07 03:32:00,1642.64,1642.82,1642.63,1642.82,27.1058
2023-10-07 03:33:00,1642.81,1643.28,1642.75,1643.27,49.5683
2023-10-07 03:34:00,1643.27,1643.55,1643.06,1643.06,44.0274
2023-10-07 03:35:00,1643.06,1643.07,1642.96,1642.97,42.0037
2023-10-07 03:36:00,1642.96,1642.97,1642.91,1642.92,99.6089
2023-10-07 03:37:00,1642.91,1642.95,1642.91,1642.95,100.4876
2023-10-07 03:38:00,1642.95,1642.95,1642.57,1642.58,60.4799
2023-10-07 03:39:00,1642.57,1642.61,1642.57,1642.6,13.0216
2023-10-07 03:40:00,1642.61,1642.96,1642.6,1642.95,86.6196
2023-10-07 03:41:00,1642.95,1642.96,1642.72,1642.72,55.44
2023-10-07 03:42:00,1642.73,1642.73,1642.38,1642.38,53.4042
2023-10-07 03:43:00,1642.38,1642.56,1642.38,1642.55,41.7673
2023-10-07 03:44:00,1642.55,1642.56,1642.55,1642.56,39.5337
2023-10-07 03:45:00,1642.55,1642.88,1642.55,1642.73,43.5973
2023-10-07 03:46:00,1642.74,1642.74,1642.46,1642.47,50.5989
2023-10-07 03:47:00,1642.47,1642.47,1642.09,1642.1,69.6401
2023-10-07 03:48:00,1642.09,1642.48,1642.09,1642.48,28.7335
2023-10-07 03:49:00,1642.47,1642.48,1642.28,1642.3,37.0877
2023-10-07 03:50:00,1642.34,1642.38,1642.34,1642.38,18.3749
2023-10-07 03:51:00,1642.38,1642.38,1642.11,1642.11,31.7737
2023-10-07 03:52:00,1642.12,1642.4,1642.11,1642.4,34.2824
2023-10-07 03:53:00,1642.39,1642.4,1641.71,1641.72,84.3883
2023-10-07 03:54:00,1641.72,1641.72,1641.71,1641.72,16.8155
2023-10-07 03:55:00,1641.71,1641.72,1641.19,1641.19,49.3599
2023-10-07 03:56:00,1641.19,1641.75,1641.19,1641.75,30.3702
2023-10-07 03:57:00,1641.74,1641.75,1641.13,1641.14,108.6418
2023-10-07 03:58:00,1641.13,1641.31,1641.13,1641.21,24.5643
2023-10-07 03:59:00,1641.2,1641.21,1641.2,1641.2,12.4329
2023-10-07 04:00:00,1641.2,1641.52,1641.2,1641.23,65.126
2023-10-07 04:01:00,1641.24,1641.33,1641.23,1641.31,69.7339
2023-10-07 04:02:00,1641.3,1641.56,1641.3,1641.55,79.5992
2023-10-07 04:03:00,1641.55,1641.73,1641.55,1641.73,60.8551
2023-10-07 04:04:00,1641.72,1641.73,1641.72,1641.72,9.3508
2023-10-07 04:05:00,1641.72,1641.73,1641.52,1641.69,49.901
2023-10-07 04:06:00,1641.69,1641.69,1641.68,1641.68,22.4534
2023-10-07 04:07:00,1641.69,1641.72,1641.68,1641.72,36.6295
2023-10-07 04:08:00,1641.72,1641.92,1641.71,1641.91,19.5937
2023-10-07 04:09:00,1641.92,1641.92,1641.69,1641.7,27.0131
2023-10-07 04:10:00,1641.69,1641.7,1641.69,1641.7,6.2697
2023-10-07 04:11:00,1641.69,1641.93,1641.69,1641.92,41.0201
2023-10-07 04:12:00,1641.93,1642.1,1641.92,1642.09,34.0274
2023-10-07 04:13:00,1642.09,1642.13,1642.0,1642.13,237.9298
2023-10-07 04:14:00,1642.12,1642.36,1642.12,1642.35,55.7062
2023-10-07 04:15:00,1642.36,1643.05,1642.35,1643.05,266.277
2023-10-07 04:16:00,1643.04,1643.11,1643.04,1643.11,50.611
2023-10-07 04:17:00,1643.11,1643.11,1642.95,1642.95,71.7443
2023-10-07 04:18:00,1642.96,1643.19,1642.95,1643.18,12.5596
2023-10-07 04:19:00,1643.18,1643.19,1642.83,1643.13,50.3456
2023-10-07 04:20:00,1643.12,1643.17,1643.03,1643.03,41.6281
2023-10-07 04:21:00,1643.04,1643.04,1642.34,1642.34,250.0456
2023-10-07 04:22:00,1642.34,1642.35,1641.91,1641.96,74.5487
2023-10-07 04:23:00,1641.96,1641.99,1641.95,1641.98,32.3331
2023-10-07 04:24:00,1641.98,1642.5,1641.98,1642.5,36.1535
2023-10-07 04:25:00,1642.5,1642.54,1641.88,1642.53,115.4873
2023-10-07 04:26:00,1642.53,1642.54,1642.53,1642.53,14.8329
2023-10-07 04:27:00,1642.54,1642.54,1641.97,1641.98,56.4912
2023-10-07 04:28:00,1641.97,1641.98,1641.9,1641.91,31.875
2023-10-07 04:29:00,1641.91,1641.91,1641.73,1641.73,58.2982
2023-10-07 04:30:00,1641.74,1641.74,1641.42,1641.42,13.971
2023-10-07 04:31:00,1641.43,1641.92,1641.42,1641.91,26.2414
2023-10-07 04:32:00,1641.92,1642.08,1641.91,1642.08,28.856
2023-10-07 04:33:00,1642.08,1642.3,1642.07,1642.3,21.3605
2023-10-07 04:34:00,1642.3,1642.3,1642.29,1642.3,37.5292
2023-10-07 04:35:00,1642.29,1642.3,1642.07,1642.24,74.2832
2023-10-07 04:36:00,1642.23,1642.24,1641.76,1641.76,28.5705
2023-10-07 04:37:00,1641.76,1642.07,1641.76,1642.06,49.105
2023-10-07 04:38:00,1642.07,1642.07,1642.06,1642.06,11.9691
2023-10-07 04:39:00,1642.06,1642.08,1642.0,1642.0,22.9109
2023-10-07 04:40:00,1642.01,1642.01,1641.79,1641.8,75.5098
2023-10-07 04:41:00,1641.8,1641.8,1641.43,1641.43,27.5017
2023-10-07 04:42:00,1641.44,1641.76,1641.43,1641.75,88.4386
2023-10-07 04:43:00,1641.76,1641.95,1641.75,1641.94,61.6085
2023-10-07 04:44:00,1641.94,1641.95,1641.88,1641.89,38.3478
2023-10-07 04:45:00,1641.89,1642.15,1641.79,1641.8,62.7282
2023-10-07 04:46:00,1641.8,1641.8,1641.79,1641.79,24.9716
2023-10-07 04:47:00,1641.79,1641.8,1641.79,1641.8,17.482
2023-10-07 04:48:00,1641.8,1641.8,1641.79,1641.79,13.0779
2023-10-07 04:49:00,1641.8,1641.98,1641.79,1641.97,26.3549
2023-10-07 04:50:00,1641.97,1641.98,1641.67,1641.68,66.9706
2023-10-07 04:51:00,1641.68,1641.68,1641.28,1641.28,60.3793
2023-10-07 04:52:00,1641.28,1641.36,1641.28,1641.36,19.5875
2023-10-07 04:53:00,1641.35,1641.36,1641.19,1641.19,120.6148
2023-10-07 04:54:00,1641.19,1641.28,1641.19,1641.27,14.429
2023-10-07 04:55:00,1641.27,1641.28,1641.27,1641.28,30.623
2023-10-07 04:56:00,1641.27,1641.28,1641.22,1641.23,16.3045
2023-10-07 04:57:00,1641.22,1641.23,1641.07,1641.07,30.6012
2023-10-07 04:58:00,1641.07,1641.08,1641.07,1641.07,11.5448
2023-10-07 04:59:00,1641.07,1641.08,1640.99,1640.99,29.5104
2023-10-07 05:00:00,1641.0,1641.0,1640.86,1640.86,52.1559
2023-10-07 05:01:00,1640.86,1640.93,1640.86,1640.92,28.1743
2023-10-07 05:02:00,1640.93,1640.95,1640.86,1640.86,40.868
2023-10-07 05:03:00,1640.87,1640.87,1640.66,1640.66,24.9699
2023-10-07 05:04:00,1640.66,1640.67,1640.61,1640.67,40.709
2023-10-07 05:05:00,1640.66,1640.67,1640.66,1640.67,11.0857
2023-10-07 05:06:00,1640.66,1640.67,1640.5,1640.5,44.7822
2023-10-07 05:07:00,1640.51,1640.51,1640.28,1640.29,126.9851
2023-10-07 05:08:00,1640.29,1640.29,1640.26,1640.26,21.8662
2023-10-07 05:09:00,1640.26,1640.27,1640.04,1640.05,58.8765
2023-10-07 05:10:00,1640.04,1640.11,1640.04,1640.1,30.5985
2023-10-07 05:11:00,1640.11,1640.2,1640.1,1640.2,27.8793
2023-10-07 05:12:00,1640.2,1640.2,1640.19,1640.19,40.5222
2023-10-07 05:13:00,1640.2,1640.2,1640.19,1640.19,21.8
2023-10-07 05:14:00,1640.2,1640.2,1640.19,1640.19,27.4959
2023-10-07 05:15:00,1640.19,1640.2,1640.19,1640.2,22.5323
2023-10-07 05:16:00,1640.19,1640.22,1640.19,1640.21,30.4673
2023-10-07 05:17:00,1640.22,1640.55,1640.21,1640.25,105.2599
2023-10-07 05:18:00,1640.25,1640.36,1640.17,1640.35,40.0025
2023-10-07 05:19:00,1640.35,1640.36,1640.3,1640.3,23.0085
2023-10-07 05:20:00,1640.31,1640.31,1640.0,1640.01,40.9842
2023-10-07 05:21:00,1640.0,1640.01,1639.92,1639.93,86.4998
2023-10-07 05:22:00,1639.93,1639.93,1639.92,1639.92,17.4885
2023-10-07 05:23:00,1639.92,1639.93,1639.92,1639.92,39.0837
2023-10-07 05:24:00,1639.93,1639.93,1639.87,1639.88,19.3434
2023-10-07 05:25:00,1639.87,1639.88,1639.17,1639.75,281.4601
2023-10-07 05:26:00,1639.75,1640.4,1639.75,1640.39,116.2978
2023-10-07 05:27:00,1640.39,1640.61,1640.39,1640.6,33.7944
2023-10-07 05:28:00,1640.6,1640.61,1640.6,1640.6,37.9206
2023-10-07 05:29:00,1640.61,1640.81,1640.6,1640.81,66.7518
2023-10-07 05:30:00,1640.81,1640.81,1640.7,1640.7,140.9228
2023-10-07 05:31:00,1640.71,1640.71,1640.32,1640.33,84.7531
2023-10-07 05:32:00,1640.34,1640.6,1640.33,1640.6,39.9575
2023-10-07 05:33:00,1640.59,1641.18,1640.59,1641.17,220.8617
2023-10-07 05:34:00,1641.17,1641.18,1641.0,1641.01,55.1794
2023-10-07 05:35:00,1641.01,1641.01,1641.0,1641.0,34.6883
2023-10-07 05:36:00,1641.0,1641.18,1641.0,1641.18,39.5766
2023-10-07 05:37:00,1641.17,1641.38,1641.17,1641.37,67.2648
2023-10-07 05:38:00,1641.37,1641.38,1641.27,1641.27,65.8113
2023-10-07 05:39:00,1641.27,1641.69,1641.27,1641.68,78.6109
2023-10-07 05:40:00,1641.69,1641.69,1641.68,1641.69,55.1629
2023-10-07 05:41:00,1641.69,1641.69,1641.38,1641.39,59.3142
2023-10-07 05:42:00,1641.39,1641.74,1640.68,1640.69,184.6546
2023-10-07 05:43:00,1640.68,1640.69,1640.35,1640.36,64.8597
2023-10-07 05:44:00,1640.36,1640.36,1640.2,1640.2,30.9125
2023-10-07 05:45:00,1640.21,1640.3,1640.17,1640.3,25.9755
2023-10-07 05:46:00,1640.3,1640.3,1640.16,1640.16,56.6158
2023-10-07 05:47:00,1640.17,1640.38,1640.16,1640.38,106.4043
2023-10-07 05:48:00,1640.38,1640.38,1640.15,1640.15,68.0415
2023-10-07 05:49:00,1640.15,1640.16,1640.1,1640.1,38.8505
2023-10-07 05:50:00,1640.1,1640.11,1639.87,1639.87,45.9628
2023-10-07 05:51:00,1639.88,1639.88,1639.87,1639.87,12.8878
2023-10-07 05:52:00,1639.88,1639.99,1639.83,1639.83,73.3727
2023-10-07 05:53:00,1639.84,1639.84,1639.65,1639.66,43.5484
2023-10-07 05:54:00,1639.65,1639.77,1639.65,1639.76,32.0565
2023-10-07 05:55:00,1639.77,1639.77,1639.7,1639.7,23.1287
2023-10-07 05:56:00,1639.71,1639.73,1639.7,1639.72,11.6304
2023-10-07 05:57:00,1639.73,1639.73,1639.72,1639.72,9.6806
2023-10-07 05:58:00,1639.72,1640.44,1639.72,1640.44,96.7325
2023-10-07 05:59:00,1640.44,1640.44,1640.24,1640.24,30.4448
2023-10-07 06:00:00,1640.25,1640.25,1639.73,1639.74,73.3805
2023-10-07 06:01:00,1639.73,1639.74,1639.69,1639.7,22.7379
2023-10-07 06:02:00,1639.69,1639.7,1639.69,1639.7,23.0399
2023-10-07 06:03:00,1639.7,1639.7,1639.55,1639.55,42.3937
2023-10-07 06:04:00,1639.55,1639.56,1639.14,1639.15,54.3537
2023-10-07 06:05:00,1639.14,1639.19,1639.14,1639.19,63.0753
2023-10-07 06:06:00,1639.18,1639.19,1638.26,1638.64,140.9566
2023-10-07 06:07:00,1638.63,1638.64,1638.44,1638.44,81.7911
2023-10-07 06:08:00,1638.45,1638.52,1638.44,1638.51,29.3557
2023-10-07 06:09:00,1638.52,1638.74,1638.49,1638.5,110.3142
2023-10-07 06:10:00,1638.5,1638.5,1638.02,1638.06,130.0362
2023-10-07 06:11:00,1638.06,1638.07,1637.0,1637.51,201.5921
2023-10-07 06:12:00,1637.5,1637.91,1637.5,1637.9,35.2563
2023-10-07 06:13:00,1637.9,1637.91,1637.51,1637.56,79.1158
2023-10-07 06:14:00,1637.57,1637.76,1637.33,1637.37,50.2684
2023-10-07 06:15:00,1637.37,1637.71,1637.19,1637.2,62.4112
2023-10-07 06:16:00,1637.2,1638.17,1637.19,1638.16,89.37
2023-10-07 06:17:00,1638.16,1638.56,1638.16,1638.55,59.1396
2023-10-07 06:18:00,1638.56,1638.58,1637.99,1638.29,189.2706
2023-10-07 06:19:00,1638.29,1638.86,1638.28,1638.85,17.2952
2023-10-07 06:20:00,1638.86,1638.86,1638.52,1638.53,132.3742
2023-10-07 06:21:00,1638.52,1638.57,1638.0,1638.56,77.7367
2023-10-07 06:22:00,1638.56,1639.16,1638.56,1638.92,112.7695
2023-10-07 06:23:00,1638.93,1638.93,1638.8,1638.81,36.4549
2023-10-07 06:24:00,1638.81,1638.81,1638.73,1638.73,8.6523
2023-10-07 06:25:00,1638.73,1638.74,1638.28,1638.28,55.2329
2023-10-07 06:26:00,1638.29,1638.29,1637.53,1637.54,51.0361
2023-10-07 06:27:00,1637.53,1637.96,1637.53,1637.96,75.4448
2023-10-07 06:28:00,1637.96,1638.36,1637.95,1638.35,36.6041
2023-10-07 06:29:00,1638.36,1638.68,1638.35,1638.68,68.9826
2023-10-07 06:30:00,1638.67,1638.68,1638.51,1638.52,77.4435
2023-10-07 06:31:00,1638.51,1638.52,1638.44,1638.45,18.3063
2023-10-07 06:32:00,1638.45,1638.45,1638.02,1638.28,89.3921
2023-10-07 06:33:00,1638.28,1638.47,1638.27,1638.46,25.9223
2023-10-07 06:34:00,1638.46,1638.47,1638.44,1638.45,37.3987
2023-10-07 06:35:00,1638.44,1638.49,1638.26,1638.48,78.8047
2023-10-07 06:36:00,1638.48,1639.02,1638.48,1639.02,53.6568
2023-10-07 06:37:00,1639.02,1639.02,1638.81,1638.99,91.4923
2023-10-07 06:38:00,1639.0,1639.46,1638.99,1639.45,45.7811
2023-10-07 06:39:00,1639.46,1639.46,1639.39,1639.4,37.7537
2023-10-07 06:40:00,1639.4,1639.4,1639.21,1639.24,32.0175
2023-10-07 06:41:00,1639.23,1639.26,1639.23,1639.26,26.943
2023-10-07 06:42:00,1639.26,1639.26,1639.25,1639.26,37.046
2023-10-07 06:43:00,1639.26,1639.26,1639.25,1639.26,25.6488
2023-10-07 06:44:00,1639.26,1639.26,1639.25,1639.26,17.8757
2023-10-07 06:45:00,1639.25,1639.26,1639.09,1639.09,54.4699
2023-10-07 06:46:00,1639.09,1639.3,1639.09,1639.29,37.9695
2023-10-07 06:47:00,1639.29,1639.4,1639.29,1639.4,43.2232
2023-10-07 06:48:00,1639.4,1639.4,1639.13,1639.14,59.8638
2023-10-07 06:49:00,1639.14,1639.14,1639.0,1639.01,27.3525
2023-10-07 06:50:00,1639.0,1639.31,1639.0,1639.31,80.4312
2023-10-07 06:51:00,1639.31,1639.31,1639.23,1639.23,46.7071
2023-10-07 06:52:00,1639.23,1639.24,1639.1,1639.11,45.3079
2023-10-07 06:53:00,1639.1,1639.11,1639.01,1639.01,38.394
2023-10-07 06:54:00,1639.02,1639.18,1639.01,1639.18,67.6964
2023-10-07 06:55:00,1639.17,1639.18,1639.0,1639.0,24.7847
2023-10-07 06:56:00,1639.0,1639.01,1637.89,1638.02,117.7227
2023-10-07 06:57:00,1638.03,1638.43,1638.02,1638.38,104.5133
2023-10-07 06:58:00,1638.38,1638.39,1638.38,1638.39,17.2479
2023-10-07 06:59:00,1638.39,1638.39,1638.03,1638.04,46.506
2023-10-07 07:00:00,1638.03,1638.04,1637.53,1637.67,116.4961
2023-10-07 07:01:00,1637.68,1637.95,1637.67,1637.95,16.2588
2023-10-07 07:02:00,1637.95,1637.95,1637.94,1637.95,29.9088
2023-10-07 07:03:00,1637.94,1637.95,1637.91,1637.92,18.5031
2023-10-07 07:04:00,1637.91,1637.96,1637.91,1637.95,54.1075
2023-10-07 07:05:00,1637.96,1637.96,1637.78,1637.78,69.8519
2023-10-07 07:06:00,1637.79,1637.79,1637.64,1637.65,30.5538
2023-10-07 07:07:00,1637.64,1637.79,1637.56,1637.78,27.6799
2023-10-07 07:08:00,1637.79,1637.79,1637.61,1637.61,24.7452
2023-10-07 07:09:00,1637.62,1637.62,1637.3,1637.3,49.4509
2023-10-07 07:10:00,1637.31,1637.31,1637.3,1637.3,24.2694
2023-10-07 07:11:00,1637.3,1637.85,1637.3,1637.84,92.241
2023-10-07 07:12:00,1637.84,1638.15,1637.84,1638.14,204.9571
2023-10-07 07:13:00,1638.15,1638.28,1638.14,1638.28,40.9964
2023-10-07 07:14:00,1638.27,1638.28,1638.27,1638.27,14.5513
2023-10-07 07:15:00,1638.27,1638.38,1638.27,1638.38,20.0444
2023-10-07 07:16:00,1638.38,1638.38,1638.37,1638.38,7.7546
2023-10-07 07:17:00,1638.38,1638.38,1638.31,1638.31,24.3191
2023-10-07 07:18:00,1638.31,1638.32,1637.49,1637.49,98.7752
2023-10-07 07:19:00,1637.49,1637.5,1637.49,1637.49,16.8853
2023-10-07 07:20:00,1637.5,1637.86,1637.49,1637.85,117.4972
2023-10-07 07:21:00,1637.85,1638.1,1637.85,1638.1,25.2214
2023-10-07 07:22:00,1638.09,1638.1,1638.09,1638.1,18.2766
2023-10-07 07:23:00,1638.09,1638.42,1638.09,1638.42,55.3944
2023-10-07 07:24:00,1638.42,1638.42,1638.36,1638.37,20.8082
2023-10-07 07:25:00,1638.37,1638.48,1638.36,1638.37,38.8718
2023-10-07 07:26:00,1638.37,1638.37,1638.15,1638.16,30.1465
2023-10-07 07:27:00,1638.16,1638.66,1638.15,1638.66,137.7594
2023-10-07 07:28:00,1638.66,1638.66,1638.64,1638.64,18.0551
2023-10-07 07:29:00,1638.65,1638.65,1638.57,1638.58,17.0917
2023-10-07 07:30:00,1638.57,1638.58,1638.47,1638.47,35.0011
2023-10-07 07:31:00,1638.47,1638.48,1638.47,1638.47,13.5671
2023-10-07 07:32:00,1638.48,1639.14,1638.47,1639.14,40.1955
2023-10-07 07:33:00,1639.13,1639.19,1639.13,1639.18,64.5787
2023-10-07 07:34:00,1639.19,1639.19,1638.38,1638.39,102.4363
2023-10-07 07:35:00,1638.39,1638.39,1637.9,1637.91,60.8245
2023-10-07 07:36:00,1637.9,1637.91,1637.9,1637.91,20.2165
2023-10-07 07:37:00,1637.91,1637.91,1637.71,1637.72,24.8876
2023-10-07 07:38:00,1637.71,1637.71,1637.5,1637.5,29.1495
2023-10-07 07:39:00,1637.51,1637.51,1637.5,1637.5,47.9691
2023-10-07 07:40:00,1637.5,1637.51,1637.5,1637.51,29.5987
2023-10-07 07:41:00,1637.51,1637.51,1637.5,1637.5,78.9613
2023-10-07 07:42:00,1637.5,1637.51,1637.5,1637.5,17.433
2023-10-07 07:43:00,1637.51,1637.51,1637.5,1637.5,67.3622
2023-10-07 07:44:00,1637.5,1637.51,1637.5,1637.51,25.5113
2023-10-07 07:45:00,1637.51,1637.65,1637.5,1637.65,28.6304
2023-10-07 07:46:00,1637.64,1637.65,1637.59,1637.6,110.3145
2023-10-07 07:47:00,1637.6,1637.6,1637.17,1637.18,33.7503
2023-10-07 07:48:00,1637.16,1637.17,1637.15,1637.15,128.5348
2023-10-07 07:49:00,1637.15,1637.32,1637.15,1637.31,32.754
2023-10-07 07:50:00,1637.31,1637.32,1637.04,1637.05,24.7576
2023-10-07 07:51:00,1637.04,1637.05,1636.9,1636.9,35.1441
2023-10-07 07:52:00,1636.91,1637.0,1636.12,1637.0,228.6071
2023-10-07 07:53:00,1637.0,1637.0,1636.81,1636.81,53.3127
2023-10-07 07:54:00,1636.82,1636.82,1636.5,1636.51,55.2437
2023-10-07 07:55:00,1636.51,1636.77,1636.5,1636.76,56.9927
2023-10-07 07:56:00,1636.77,1637.01,1636.76,1636.92,51.6755
2023-10-07 07:57:00,1636.91,1636.91,1636.6,1636.61,30.0577
2023-10-07 07:58:00,1636.6,1636.61,1636.54,1636.57,101.0998
2023-10-07 07:59:00,1636.57,1636.78,1636.56,1636.78,27.702
2023-10-07 08:00:00,1636.78,1636.78,1636.57,1636.69,85.6046
2023-10-07 08:01:00,1636.7,1637.03,1636.69,1637.02,29.7978
2023-10-07 08:02:00,1637.03,1637.03,1636.58,1636.59,76.0267
2023-10-07 08:03:00,1636.58,1636.58,1636.14,1636.15,45.3764
2023-10-07 08:04:00,1636.14,1636.15,1636.13,1636.14,14.4178
2023-10-07 08:05:00,1636.13,1637.36,1636.13,1637.04,434.9494
2023-10-07 08:06:00,1637.05,1637.05,1636.91,1636.92,22.5874
2023-10-07 08:07:00,1636.92,1637.03,1636.91,1637.02,37.7662
2023-10-07 08:08:00,1637.02,1637.03,1636.91,1636.92,57.5527
2023-10-07 08:09:00,1636.92,1636.92,1636.91,1636.92,17.5319
2023-10-07 08:10:00,1636.92,1637.12,1636.91,1637.12,40.8139
2023-10-07 08:11:00,1637.11,1637.49,1637.11,1637.48,27.1066
2023-10-07 08:12:00,1637.49,1637.65,1637.48,1637.64,41.1186
2023-10-07 08:13:00,1637.64,1638.19,1637.64,1638.18,35.4045
2023-10-07 08:14:00,1638.18,1638.64,1638.18,1638.64,43.2788
2023-10-07 08:15:00,1638.63,1638.64,1638.39,1638.39,100.6239
2023-10-07 08:16:00,1638.39,1638.4,1638.14,1638.15,53.812
2023-10-07 08:17:00,1638.14,1638.27,1638.14,1638.27,26.6191
2023-10-07 08:18:00,1638.26,1639.29,1638.26,1639.17,850.8915
2023-10-07 08:19:00,1639.17,1639.17,1638.89,1638.89,58.7929
2023-10-07 08:20:00,1638.9,1639.64,1638.76,1639.25,990.0212
2023-10-07 08:21:00,1639.25,1639.8,1638.52,1639.56,1588.6298
2023-10-07 08:22:00,1639.55,1640.03,1639.55,1640.03,396.3837
2023-10-07 08:23:00,1640.03,1640.53,1639.74,1640.47,619.7235
2023-10-07 08:24:00,1640.47,1641.22,1640.11,1640.73,957.1393
2023-10-07 08:25:00,1640.74,1640.74,1640.36,1640.4,344.375
2023-10-07 08:26:00,1640.4,1640.41,1639.89,1639.9,205.3276
2023-10-07 08:27:00,1639.9,1639.93,1639.57,1639.7,256.1263
2023-10-07 08:28:00,1639.7,1640.31,1639.7,1640.31,40.5697
2023-10-07 08:29:00,1640.31,1640.48,1640.3,1640.48,37.4593
2023-10-07 08:30:00,1640.48,1640.48,1640.14,1640.14,108.9575
2023-10-07 08:31:00,1640.15,1640.9,1640.14,1640.89,43.8435
2023-10-07 08:32:00,1640.9,1641.01,1640.6,1640.6,181.0901
2023-10-07 08:33:00,1640.6,1640.79,1640.52,1640.79,80.9299
2023-10-07 08:34:00,1640.78,1641.06,1640.78,1641.06,75.3839
2023-10-07 08:35:00,1641.06,1641.16,1640.88,1640.88,98.5199
2023-10-07 08:36:00,1640.89,1641.35,1640.87,1641.35,45.3911
2023-10-07 08:37:00,1641.34,1641.35,1641.0,1641.0,69.2228
2023-10-07 08:38:00,1641.01,1641.07,1640.8,1641.06,72.6838
2023-10-07 08:39:00,1641.06,1641.07,1640.65,1640.65,53.844
2023-10-07 08:40:00,1640.65,1641.01,1640.65,1641.01,43.1809
2023-10-07 08:41:00,1641.01,1641.76,1641.0,1641.75,136.2739
2023-10-07 08:42:00,1641.74,1643.29,1641.74,1642.65,591.9608
2023-10-07 08:43:00,1642.64,1642.64,1642.09,1642.19,70.512
2023-10-07 08:44:00,1642.2,1643.28,1642.19,1642.98,141.0444
2023-10-07 08:45:00,1642.98,1642.98,1642.19,1642.19,129.9724
2023-10-07 08:46:00,1642.2,1642.2,1641.36,1641.93,113.303
2023-10-07 08:47:00,1641.93,1641.93,1641.63,1641.64,45.2986
2023-10-07 08:48:00,1641.63,1641.81,1641.2,1641.4,382.229
2023-10-07 08:49:00,1641.39,1641.61,1641.39,1641.61,44.4595
2023-10-07 08:50:00,1641.6,1642.15,1641.6,1641.84,39.6351
2023-10-07 08:51:00,1641.85,1641.89,1641.84,1641.89,46.0561
2023-10-07 08:52:00,1641.88,1642.23,1641.88,1642.23,11.5624
2023-10-07 08:53:00,1642.22,1642.84,1642.22,1642.83,48.2541
2023-10-07 08:54:00,1642.84,1643.05,1642.83,1643.05,26.9027
2023-10-07 08:55:00,1643.04,1643.05,1642.64,1642.64,76.5438
2023-10-07 08:56:00,1642.65,1642.65,1642.15,1642.15,129.4145
2023-10-07 08:57:00,1642.16,1642.53,1642.15,1642.53,44.9937
2023-10-07 08:58:00,1642.53,1642.53,1642.4,1642.4,43.1353
2023-10-07 08:59:00,1642.41,1642.41,1642.4,1642.41,21.5693
2023-10-07 09:00:00,1642.41,1643.18,1642.4,1643.17,316.2817
2023-10-07 09:01:00,1643.17,1643.18,1642.79,1643.06,95.4511
2023-10-07 09:02:00,1643.06,1643.08,1642.85,1642.85,51.0148
2023-10-07 09:03:00,1642.85,1642.96,1642.79,1642.8,129.9473
2023-10-07 09:04:00,1642.8,1642.8,1642.7,1642.71,34.3377
2023-10-07 09:05:00,1642.71,1642.71,1642.7,1642.7,18.7231
2023-10-07 09:06:00,1642.71,1642.71,1642.2,1642.2,72.1673
2023-10-07 09:07:00,1642.2,1642.2,1641.32,1641.33,50.8732
